time,open,high,low,close
2020-01-17T02:00:00+00:00,110.183,110.226,110.176,110.1975
2020-01-17T06:00:00+00:00,110.1985,110.2545,110.1505,110.178
2020-01-17T10:00:00+00:00,110.1765,110.2125,110.0875,110.187
2020-01-17T14:00:00+00:00,110.187,110.213,110.0485,110.1415
2020-01-17T18:00:00+00:00,110.14,110.19,110.1125,110.1505
2020-01-19T22:00:00+00:00,110.092,110.218,110.085,110.1845
2020-01-20T02:00:00+00:00,110.183,110.2115,110.1705,110.181
2020-01-20T06:00:00+00:00,110.18,110.1895,110.113,110.1675
2020-01-20T10:00:00+00:00,110.167,110.1995,110.1585,110.184
2020-01-20T14:00:00+00:00,110.1845,110.193,110.1365,110.182
2020-01-20T18:00:00+00:00,110.1815,110.187,110.148,110.183
2020-01-20T22:00:00+00:00,110.184,110.2235,109.905,109.948
2020-01-21T02:00:00+00:00,109.949,110.02,109.898,109.9365
2020-01-21T06:00:00+00:00,109.937,110.023,109.8895,109.956
2020-01-21T10:00:00+00:00,109.9575,110.0865,109.9555,110.0635
2020-01-21T14:00:00+00:00,110.0635,110.121,109.8605,109.9195
2020-01-21T18:00:00+00:00,109.919,109.949,109.762,109.866
2020-01-21T22:00:00+00:00,109.865,109.9715,109.8315,109.904
2020-01-22T02:00:00+00:00,109.9015,110.0985,109.899,110.041
2020-01-22T06:00:00+00:00,110.0415,110.062,109.936,109.963
2020-01-22T10:00:00+00:00,109.964,110.006,109.9395,109.954
2020-01-22T14:00:00+00:00,109.953,109.9655,109.8325,109.872
2020-01-22T18:00:00+00:00,109.871,109.915,109.837,109.84
2020-01-22T22:00:00+00:00,109.8375,109.8685,109.595,109.645
2020-01-23T02:00:00+00:00,109.647,109.683,109.561,109.5815
2020-01-23T06:00:00+00:00,109.5825,109.6275,109.4915,109.5315
2020-01-23T10:00:00+00:00,109.5315,109.652,109.5,109.529
2020-01-23T14:00:00+00:00,109.529,109.576,109.2675,109.357
2020-01-23T18:00:00+00:00,109.356,109.5355,109.351,109.49
2020-01-23T22:00:00+00:00,109.4925,109.577,109.439,109.472
2020-01-24T02:00:00+00:00,109.471,109.5505,109.446,109.548
2020-01-24T06:00:00+00:00,109.5475,109.6535,109.509,109.57
2020-01-24T10:00:00+00:00,109.5705,109.628,109.5215,109.535
2020-01-24T14:00:00+00:00,109.534,109.5605,109.2465,109.32
2020-01-24T18:00:00+00:00,109.32,109.3275,109.173,109.2805
2020-01-26T22:00:00+00:00,108.9225,109.047,108.7325,108.9775
2020-01-27T02:00:00+00:00,108.9795,109.1225,108.8755,109.0465
2020-01-27T06:00:00+00:00,109.0465,109.1375,108.847,108.894
2020-01-27T10:00:00+00:00,108.893,109.0615,108.828,109.027
2020-01-27T14:00:00+00:00,109.0265,109.0985,108.8535,109.008
2020-01-27T18:00:00+00:00,109.0085,109.0645,108.866,108.893
2020-01-27T22:00:00+00:00,108.8935,109.048,108.8195,109.029
2020-01-28T02:00:00+00:00,109.0275,109.044,108.948,109.029
2020-01-28T06:00:00+00:00,109.0295,109.1,108.757,108.826
2020-01-28T10:00:00+00:00,108.8255,109.0925,108.774,109.03
2020-01-28T14:00:00+00:00,109.0305,109.204,108.9285,109.131
2020-01-28T18:00:00+00:00,109.131,109.174,109.1025,109.147
2020-01-28T22:00:00+00:00,109.1465,109.267,109.076,109.199
2020-01-29T02:00:00+00:00,109.2,109.232,109.1275,109.128
2020-01-29T06:00:00+00:00,109.127,109.157,109.009,109.0275
2020-01-29T10:00:00+00:00,109.027,109.1635,109.027,109.148
2020-01-29T14:00:00+00:00,109.151,109.1875,108.9765,109.1525
2020-01-29T18:00:00+00:00,109.153,109.262,108.997,109.015
2020-01-29T22:00:00+00:00,109.0145,109.0945,108.901,108.95
2020-01-30T02:00:00+00:00,108.9485,108.957,108.8455,108.921
2020-01-30T06:00:00+00:00,108.921,108.978,108.8075,108.903
2020-01-30T10:00:00+00:00,108.9035,108.953,108.7665,108.898
2020-01-30T14:00:00+00:00,108.9,109.011,108.5845,108.6065
2020-01-30T18:00:00+00:00,108.607,108.999,108.5885,108.965
2020-01-30T22:00:00+00:00,108.965,109.1365,108.8785,109.054
2020-01-31T02:00:00+00:00,109.0545,109.125,109.0265,109.074
2020-01-31T06:00:00+00:00,109.0745,109.086,108.925,108.969
2020-01-31T10:00:00+00:00,108.968,108.9895,108.827,108.8515
2020-01-31T14:00:00+00:00,108.852,108.8875,108.3115,108.4245
2020-01-31T18:00:00+00:00,108.4235,108.4555,108.3125,108.352
2020-02-02T22:00:00+00:00,108.4515,108.5815,108.3175,108.5625
2020-02-03T02:00:00+00:00,108.564,108.571,108.474,108.53
2020-02-03T06:00:00+00:00,108.529,108.7,108.463,108.508
2020-02-03T10:00:00+00:00,108.508,108.5775,108.419,108.5415
2020-02-03T14:00:00+00:00,108.541,108.799,108.484,108.665
2020-02-03T18:00:00+00:00,108.666,108.745,108.59,108.691
2020-02-03T22:00:00+00:00,108.6945,108.7205,108.5495,108.702
2020-02-04T02:00:00+00:00,108.7005,108.855,108.614,108.8155
2020-02-04T06:00:00+00:00,108.815,109.1315,108.79,109.086
2020-02-04T10:00:00+00:00,109.087,109.199,108.9765,109.1855
2020-02-04T14:00:00+00:00,109.186,109.47,109.13,109.4625
2020-02-04T18:00:00+00:00,109.463,109.5445,109.4305,109.522
2020-02-04T22:00:00+00:00,109.5215,109.5245,109.367,109.486
2020-02-05T02:00:00+00:00,109.486,109.4935,109.4065,109.432
2020-02-05T06:00:00+00:00,109.4325,109.7215,109.304,109.697
2020-02-05T10:00:00+00:00,109.6975,109.8115,109.5465,109.7765
2020-02-05T14:00:00+00:00,109.777,109.845,109.6475,109.7635
2020-02-05T18:00:00+00:00,109.7625,109.8465,109.7375,109.824
2020-02-05T22:00:00+00:00,109.824,109.9065,109.73,109.833
2020-02-06T02:00:00+00:00,109.835,109.9815,109.833,109.9095
2020-02-06T06:00:00+00:00,109.9105,109.9705,109.794,109.85
2020-02-06T10:00:00+00:00,109.8485,109.933,109.7815,109.8825
2020-02-06T14:00:00+00:00,109.8825,109.989,109.82,109.972
2020-02-06T18:00:00+00:00,109.9725,110.0045,109.944,109.9915
2020-02-06T22:00:00+00:00,109.991,110.025,109.813,109.9145
2020-02-07T02:00:00+00:00,109.917,109.937,109.874,109.8845
2020-02-07T06:00:00+00:00,109.8845,109.9945,109.7805,109.784
2020-02-07T10:00:00+00:00,109.783,110.0085,109.6715,109.775
2020-02-07T14:00:00+00:00,109.775,109.846,109.533,109.807
2020-02-07T18:00:00+00:00,109.806,109.829,109.7015,109.734
2020-02-09T22:00:00+00:00,109.697,109.8115,109.5625,109.7825
2020-02-10T02:00:00+00:00,109.7845,109.8785,109.729,109.7765
2020-02-10T06:00:00+00:00,109.776,109.852,109.7225,109.7265
2020-02-10T10:00:00+00:00,109.726,109.812,109.7045,109.742
2020-02-10T14:00:00+00:00,109.742,109.8005,109.6415,109.687
2020-02-10T18:00:00+00:00,109.6875,109.7785,109.663,109.7765
2020-02-10T22:00:00+00:00,109.771,109.857,109.741,109.8495
2020-02-11T02:00:00+00:00,109.849,109.907,109.834,109.895
2020-02-11T06:00:00+00:00,109.896,109.947,109.833,109.864
2020-02-11T10:00:00+00:00,109.865,109.892,109.7505,109.782
2020-02-11T14:00:00+00:00,109.782,109.963,109.748,109.818
2020-02-11T18:00:00+00:00,109.815,109.838,109.727,109.7875
2020-02-11T22:00:00+00:00,109.7845,109.8855,109.7665,109.87
2020-02-12T02:00:00+00:00,109.871,109.8925,109.819,109.8575
2020-02-12T06:00:00+00:00,109.858,110.1355,109.8475,109.9925
2020-02-12T10:00:00+00:00,109.992,110.0375,109.9195,109.983
2020-02-12T14:00:00+00:00,109.983,110.0805,109.98,110.038
2020-02-12T18:00:00+00:00,110.037,110.119,109.989,110.0995
2020-02-12T22:00:00+00:00,110.099,110.106,109.8035,109.948
2020-02-13T02:00:00+00:00,109.9485,109.9805,109.824,109.8265
2020-02-13T06:00:00+00:00,109.826,109.8505,109.7165,109.7365
2020-02-13T10:00:00+00:00,109.737,109.7925,109.62,109.752
2020-02-13T14:00:00+00:00,109.753,109.868,109.6475,109.768
2020-02-13T18:00:00+00:00,109.7675,109.851,109.743,109.822
2020-02-13T22:00:00+00:00,109.8,109.8725,109.7305,109.815
2020-02-14T02:00:00+00:00,109.8145,109.913,109.7795,109.7965
2020-02-14T06:00:00+00:00,109.7985,109.839,109.7485,109.804
2020-02-14T10:00:00+00:00,109.8045,109.8845,109.739,109.7795
2020-02-14T14:00:00+00:00,109.779,109.8155,109.701,109.734
2020-02-14T18:00:00+00:00,109.7345,109.7975,109.699,109.7625
2020-02-16T22:00:00+00:00,109.861,109.87,109.72,109.836
2020-02-17T02:00:00+00:00,109.836,109.8535,109.803,109.8405
2020-02-17T06:00:00+00:00,109.8415,109.877,109.8175,109.872
2020-02-17T10:00:00+00:00,109.8715,109.895,109.859,109.872
2020-02-17T14:00:00+00:00,109.872,109.9615,109.864,109.925
2020-02-17T18:00:00+00:00,109.9255,109.9505,109.8605,109.883
2020-02-17T22:00:00+00:00,109.8805,109.8905,109.7125,109.7725
2020-02-18T02:00:00+00:00,109.772,109.797,109.658,109.754
2020-02-18T06:00:00+00:00,109.753,109.7975,109.6635,109.724
2020-02-18T10:00:00+00:00,109.723,109.8015,109.6855,109.78
2020-02-18T14:00:00+00:00,109.7795,109.9475,109.769,109.869
2020-02-18T18:00:00+00:00,109.871,109.906,109.8305,109.8715
2020-02-18T22:00:00+00:00,109.8725,109.9815,109.85,109.97
2020-02-19T02:00:00+00:00,109.9705,110.113,109.9705,110.052
2020-02-19T06:00:00+00:00,110.0525,110.25,110.023,110.236
2020-02-19T10:00:00+00:00,110.2365,110.802,110.217,110.6565
2020-02-19T14:00:00+00:00,110.6565,111.325,110.652,111.2565
2020-02-19T18:00:00+00:00,111.256,111.593,111.2275,111.375
2020-02-19T22:00:00+00:00,111.372,111.3825,111.112,111.2455
2020-02-20T02:00:00+00:00,111.246,111.494,111.2345,111.3955
2020-02-20T06:00:00+00:00,111.3965,112.0205,111.3845,111.9745
2020-02-20T10:00:00+00:00,111.975,112.189,111.8365,112.0005
2020-02-20T14:00:00+00:00,112.0005,112.225,111.7015,112.022
2020-02-20T18:00:00+00:00,112.0205,112.1815,111.9935,112.095
2020-02-20T22:00:00+00:00,112.095,112.1865,111.9485,112.008
2020-02-21T02:00:00+00:00,112.0085,112.071,111.9245,111.954
2020-02-21T06:00:00+00:00,111.955,111.993,111.488,111.701
2020-02-21T10:00:00+00:00,111.7015,112.0325,111.6995,111.8455
2020-02-21T14:00:00+00:00,111.846,111.9385,111.4725,111.662
2020-02-21T18:00:00+00:00,111.661,111.7065,111.5185,111.5505
2020-02-23T22:00:00+00:00,111.271,111.683,111.2645,111.5885
2020-02-24T02:00:00+00:00,111.588,111.6335,111.441,111.577
2020-02-24T06:00:00+00:00,111.577,111.6135,111.241,111.3155
2020-02-24T10:00:00+00:00,111.3145,111.4275,111.199,111.305
2020-02-24T14:00:00+00:00,111.3045,111.308,110.343,110.3715
2020-02-24T18:00:00+00:00,110.369,110.8195,110.333,110.72
2020-02-24T22:00:00+00:00,110.7095,111.0425,110.6345,110.942
2020-02-25T02:00:00+00:00,110.943,110.9575,110.7795,110.8045
2020-02-25T06:00:00+00:00,110.8045,110.872,110.378,110.383
2020-02-25T10:00:00+00:00,110.3825,110.7145,110.35,110.603
2020-02-25T14:00:00+00:00,110.602,110.6185,110.004,110.0275
2020-02-25T18:00:00+00:00,110.0225,110.213,109.891,110.203
2020-02-25T22:00:00+00:00,110.203,110.369,110.1335,110.2235
2020-02-26T02:00:00+00:00,110.223,110.5795,110.174,110.3745
2020-02-26T06:00:00+00:00,110.3695,110.5235,110.131,110.3005
2020-02-26T10:00:00+00:00,110.3015,110.5985,110.298,110.4685
2020-02-26T14:00:00+00:00,110.4675,110.7025,110.243,110.455
2020-02-26T18:00:00+00:00,110.456,110.492,110.173,110.424
2020-02-26T22:00:00+00:00,110.425,110.458,110.1865,110.3415
2020-02-27T02:00:00+00:00,110.341,110.344,109.9685,110.0515
2020-02-27T06:00:00+00:00,110.051,110.2265,109.849,110.165
2020-02-27T10:00:00+00:00,110.169,110.2435,109.7675,109.8735
2020-02-27T14:00:00+00:00,109.873,110.348,109.6935,110.174
2020-02-27T18:00:00+00:00,110.1755,110.228,109.5695,109.5945
2020-02-27T22:00:00+00:00,109.5925,109.6815,109.3355,109.409
2020-02-28T02:00:00+00:00,109.409,109.448,108.8115,108.887
2020-02-28T06:00:00+00:00,108.8875,109.064,108.511,108.682
2020-02-28T10:00:00+00:00,108.6825,108.869,108.4565,108.5235
2020-02-28T14:00:00+00:00,108.5225,108.6915,107.753,108.1595
2020-02-28T18:00:00+00:00,108.1595,108.343,107.511,108.039
2020-03-01T22:00:00+00:00,107.447,108.043,107.3765,107.9075
2020-03-02T02:00:00+00:00,107.9075,108.373,107.7895,108.267
2020-03-02T06:00:00+00:00,108.2675,108.5795,107.7435,107.8375
2020-03-02T10:00:00+00:00,107.8365,107.87,107.519,107.685
2020-03-02T14:00:00+00:00,107.6845,108.138,107.402,107.756
2020-03-02T18:00:00+00:00,107.757,108.4725,107.693,108.335
2020-03-02T22:00:00+00:00,108.334,108.5375,107.9955,108.089
2020-03-03T02:00:00+00:00,108.096,108.191,107.663,107.765
2020-03-03T06:00:00+00:00,107.763,108.1385,107.6935,107.975
2020-03-03T10:00:00+00:00,107.976,108.0745,107.5965,107.7535
2020-03-03T14:00:00+00:00,107.754,107.9005,107.1555,107.34
2020-03-03T18:00:00+00:00,107.338,107.3525,106.9335,107.1175
2020-03-03T22:00:00+00:00,107.117,107.518,106.848,107.3055
2020-03-04T02:00:00+00:00,107.3,107.4745,107.1905,107.4
2020-03-04T06:00:00+00:00,107.4,107.6905,107.3265,107.4215
2020-03-04T10:00:00+00:00,107.421,107.6645,107.4175,107.4775
2020-03-04T14:00:00+00:00,107.4775,107.543,107.1455,107.4245
2020-03-04T18:00:00+00:00,107.424,107.5755,107.2995,107.5315
2020-03-04T22:00:00+00:00,107.5325,107.7435,107.387,107.453
2020-03-05T02:00:00+00:00,107.4535,107.457,107.2635,107.381
2020-03-05T06:00:00+00:00,107.3805,107.387,106.917,106.946
2020-03-05T10:00:00+00:00,106.9455,107.0325,106.797,106.8335
2020-03-05T14:00:00+00:00,106.8335,106.9445,106.2475,106.2635
2020-03-05T18:00:00+00:00,106.262,106.516,105.971,106.158
2020-03-05T22:00:00+00:00,106.157,106.3435,105.909,105.9555
2020-03-06T02:00:00+00:00,105.955,106.013,105.7555,105.8205
2020-03-06T06:00:00+00:00,105.822,106.0645,105.1165,105.1725
2020-03-06T10:00:00+00:00,105.173,105.4875,104.9945,105.288
2020-03-06T14:00:00+00:00,105.287,105.7375,105.0215,105.4765
2020-03-06T18:00:00+00:00,105.4755,105.5625,105.159,105.3385
2020-03-08T21:00:00+00:00,104.2415,104.6005,103.5205,104.1345
2020-03-09T01:00:00+00:00,104.136,104.212,101.567,102.8215
2020-03-09T05:00:00+00:00,102.823,102.876,101.811,102.453
2020-03-09T09:00:00+00:00,102.4535,102.805,102.1555,102.2925
2020-03-09T13:00:00+00:00,102.292,102.6545,101.182,102.0695
2020-03-09T17:00:00+00:00,102.069,102.569,101.9685,102.3705
2020-03-09T21:00:00+00:00,102.37,103.5855,102.0075,103.3875
2020-03-10T01:00:00+00:00,103.3865,104.259,103.06,104.2275
2020-03-10T05:00:00+00:00,104.227,105.0165,103.725,104.4725
2020-03-10T09:00:00+00:00,104.474,105.2175,103.833,104.2335
2020-03-10T13:00:00+00:00,104.232,104.662,103.2165,104.28
2020-03-10T17:00:00+00:00,104.28,105.921,104.234,105.6425
2020-03-10T21:00:00+00:00,105.644,105.666,104.778,104.923
2020-03-11T01:00:00+00:00,104.924,105.0615,104.391,104.4365
2020-03-11T05:00:00+00:00,104.435,105.334,104.0965,105.255
2020-03-11T09:00:00+00:00,105.2555,105.3155,104.3725,104.4455
2020-03-11T13:00:00+00:00,104.445,105.1345,104.4185,104.9665
2020-03-11T17:00:00+00:00,104.9675,104.9855,104.2315,104.5335
2020-03-11T21:00:00+00:00,104.537,104.807,104.335,104.6035
2020-03-12T01:00:00+00:00,104.604,104.724,103.0855,104.0275
2020-03-12T05:00:00+00:00,104.0275,104.103,103.5085,103.7565
2020-03-12T09:00:00+00:00,103.7565,104.215,103.515,104.033
2020-03-12T13:00:00+00:00,104.0355,105.856,103.856,105.2905
2020-03-12T17:00:00+00:00,105.292,106.1045,104.6105,104.642
2020-03-12T21:00:00+00:00,104.641,105.2055,104.5075,105.085
2020-03-13T01:00:00+00:00,105.085,105.6715,104.6825,105.5955
2020-03-13T05:00:00+00:00,105.5955,106.2305,105.3215,105.849
2020-03-13T09:00:00+00:00,105.844,107.4975,105.7635,107.2995
2020-03-13T13:00:00+00:00,107.302,107.942,106.6895,107.7645
2020-03-13T17:00:00+00:00,107.764,108.503,107.3865,107.9655
2020-03-15T21:00:00+00:00,107.1065,107.3245,105.7315,106.9165
2020-03-16T01:00:00+00:00,106.911,107.5735,106.7395,106.7915
2020-03-16T05:00:00+00:00,106.7895,107.0775,106.0085,106.0375
2020-03-16T09:00:00+00:00,106.037,106.13,105.1485,105.309
2020-03-16T13:00:00+00:00,105.3035,106.477,105.2715,105.702
2020-03-16T17:00:00+00:00,105.702,106.447,105.6045,105.877
2020-03-16T21:00:00+00:00,105.9545,106.6635,105.8595,106.5935
2020-03-17T01:00:00+00:00,106.593,107.1945,106.1665,106.5915
2020-03-17T05:00:00+00:00,106.593,107.036,106.2305,106.8375
2020-03-17T09:00:00+00:00,106.837,107.1465,106.2965,107.0535
2020-03-17T13:00:00+00:00,107.052,107.5935,106.7715,107.569
2020-03-17T17:00:00+00:00,107.5685,107.863,107.231,107.693
2020-03-17T21:00:00+00:00,107.695,107.7275,107.2185,107.3825
2020-03-18T01:00:00+00:00,107.383,107.4125,107.062,107.225
2020-03-18T05:00:00+00:00,107.226,107.6085,106.755,107.555
2020-03-18T09:00:00+00:00,107.5555,107.6485,107.0865,107.6405
2020-03-18T13:00:00+00:00,107.642,108.5475,107.6045,108.3625
2020-03-18T17:00:00+00:00,108.364,108.656,107.7475,108.0775
2020-03-18T21:00:00+00:00,108.076,108.9575,107.8515,108.807
2020-03-19T01:00:00+00:00,108.8065,109.5585,108.5875,109.072
2020-03-19T05:00:00+00:00,109.075,109.2385,108.4545,108.9145
2020-03-19T09:00:00+00:00,108.913,110.0025,108.8235,109.7805
2020-03-19T13:00:00+00:00,109.7805,110.208,109.5455,110.198
2020-03-19T17:00:00+00:00,110.196,110.9555,110.051,110.716
2020-03-19T21:00:00+00:00,110.717,111.366,110.681,111.146
2020-03-20T01:00:00+00:00,111.146,111.2015,109.9305,109.9455
2020-03-20T05:00:00+00:00,109.946,110.099,109.3335,109.9105
2020-03-20T09:00:00+00:00,109.908,110.3935,109.8055,110.365
2020-03-20T13:00:00+00:00,110.366,111.4795,110.364,111.4655
2020-03-20T17:00:00+00:00,111.463,111.5055,110.67,110.776
2020-03-22T21:00:00+00:00,110.795,111.258,110.2615,110.5395
2020-03-23T01:00:00+00:00,110.5385,110.733,109.998,110.085
2020-03-23T05:00:00+00:00,110.0845,110.296,109.67,110.1825
2020-03-23T09:00:00+00:00,110.1835,110.8875,109.8225,110.2195
2020-03-23T13:00:00+00:00,110.2185,111.5975,110.1625,111.2285
2020-03-23T17:00:00+00:00,111.2265,111.5715,111.123,111.2365
2020-03-23T21:00:00+00:00,111.23,111.363,110.448,110.4585
2020-03-24T01:00:00+00:00,110.4575,110.576,110.0855,110.2875
2020-03-24T05:00:00+00:00,110.292,110.769,110.1785,110.7095
2020-03-24T09:00:00+00:00,110.7095,111.0055,110.295,110.788
2020-03-24T13:00:00+00:00,110.788,111.629,110.6015,111.48
2020-03-24T17:00:00+00:00,111.4805,111.715,111.1835,111.2285
2020-03-24T21:00:00+00:00,111.2275,111.593,110.941,111.0085
2020-03-25T01:00:00+00:00,111.0085,111.3495,110.7535,111.3235
2020-03-25T05:00:00+00:00,111.3235,111.5695,111.1355,111.3095
2020-03-25T09:00:00+00:00,111.31,111.483,111.064,111.3495
2020-03-25T13:00:00+00:00,111.3505,111.6815,111.344,111.4225
2020-03-25T17:00:00+00:00,111.4235,111.517,111.0855,111.21
2020-03-25T21:00:00+00:00,111.2065,111.333,110.594,110.748
2020-03-26T01:00:00+00:00,110.7485,110.857,110.4575,110.729
2020-03-26T05:00:00+00:00,110.729,110.7485,110.0645,110.1035
2020-03-26T09:00:00+00:00,110.1035,110.172,109.555,109.6525
2020-03-26T13:00:00+00:00,109.6525,110.0835,109.35,109.4555
2020-03-26T17:00:00+00:00,109.4565,109.6285,109.208,109.5865
2020-03-26T21:00:00+00:00,109.5735,109.7275,108.8845,109.0485
2020-03-27T01:00:00+00:00,109.047,109.0825,108.262,108.3505
2020-03-27T05:00:00+00:00,108.3505,109.001,108.239,108.918
2020-03-27T09:00:00+00:00,108.919,109.071,108.5285,108.788
2020-03-27T13:00:00+00:00,108.788,108.9005,107.868,107.9935
2020-03-27T17:00:00+00:00,107.9955,108.1785,107.759,107.9545
2020-03-29T22:00:00+01:00,107.719,107.9765,107.366,107.5145
2020-03-30T02:00:00+01:00,107.515,107.7075,107.1235,107.606
2020-03-30T06:00:00+01:00,107.605,108.2475,107.582,107.6335
2020-03-30T10:00:00+01:00,107.63,108.296,107.4955,108.273
2020-03-30T14:00:00+01:00,108.272,108.287,107.6565,107.9145
2020-03-30T18:00:00+01:00,107.9195,108.105,107.7265,107.7615
2020-03-30T22:00:00+01:00,107.759,108.7275,107.729,108.5295
2020-03-31T02:00:00+01:00,108.5305,108.7065,108.185,108.259
2020-03-31T06:00:00+01:00,108.259,108.6145,108.0975,108.516
2020-03-31T10:00:00+01:00,108.5165,108.7285,108.26,108.4075
2020-03-31T14:00:00+01:00,108.4075,108.4885,107.462,107.7765
2020-03-31T18:00:00+01:00,107.7755,107.933,107.4775,107.554
2020-03-31T22:00:00+01:00,107.565,107.765,107.257,107.492
2020-04-01T02:00:00+01:00,107.493,107.943,107.43,107.7625
2020-04-01T06:00:00+01:00,107.763,107.8155,107.2845,107.4745
2020-04-01T10:00:00+01:00,107.475,107.67,107.297,107.391
2020-04-01T14:00:00+01:00,107.3925,107.4735,107,107.085
2020-04-01T18:00:00+01:00,107.0845,107.3265,106.919,107.1595
2020-04-01T22:00:00+01:00,107.161,107.4895,107.0435,107.414
2020-04-02T02:00:00+01:00,107.415,107.574,107.2975,107.4855
2020-04-02T06:00:00+01:00,107.485,107.485,107.145,107.308
2020-04-02T10:00:00+01:00,107.3075,107.4455,107.017,107.1915
2020-04-02T14:00:00+01:00,107.1905,108.0975,107.127,107.968
2020-04-02T18:00:00+01:00,107.968,108.0005,107.8125,107.8845
2020-04-02T22:00:00+01:00,107.885,108.201,107.8145,108.065
2020-04-03T02:00:00+01:00,108.0655,108.1245,107.801,107.9785
2020-04-03T06:00:00+01:00,107.9765,108.296,107.8255,108.2635
