time,open,high,low,close
2023-09-14T14:00:00+01:00,147.408,147.492,147.019,147.47
2023-09-14T22:00:00+01:00,147.473,147.5215,147.3385,147.4105
2023-09-15T06:00:00+01:00,147.411,147.952,147.3695,147.9425
2023-09-15T14:00:00+01:00,147.942,147.947,147.6045,147.844
2023-09-17T22:00:00+01:00,147.7375,147.8795,147.679,147.6795
2023-09-18T06:00:00+01:00,147.678,147.756,147.5585,147.732
2023-09-18T14:00:00+01:00,147.7325,147.773,147.579,147.605
2023-09-18T22:00:00+01:00,147.5985,147.79,147.507,147.7525
2023-09-19T06:00:00+01:00,147.752,147.895,147.57,147.78
2023-09-19T14:00:00+01:00,147.7795,147.9225,147.626,147.855
2023-09-19T22:00:00+01:00,147.8495,147.8765,147.6925,147.836
2023-09-20T06:00:00+01:00,147.8355,148.168,147.8005,147.8635
2023-09-20T14:00:00+01:00,147.864,148.3615,147.4745,148.3425
2023-09-20T22:00:00+01:00,148.339,148.4595,148.184,148.344
2023-09-21T06:00:00+01:00,148.3445,148.3975,147.701,147.9565
2023-09-21T14:00:00+01:00,147.9595,147.985,147.3215,147.5895
2023-09-21T22:00:00+01:00,147.5865,148.257,147.508,148.023
2023-09-22T06:00:00+01:00,148.0225,148.4185,147.925,148.253
2023-09-22T14:00:00+01:00,148.254,148.428,147.961,148.3805
2023-09-24T22:00:00+01:00,148.3095,148.4845,148.246,148.3535
2023-09-25T06:00:00+01:00,148.3525,148.756,148.325,148.739
2023-09-25T14:00:00+01:00,148.7385,148.964,148.727,148.888
2023-09-25T22:00:00+01:00,148.884,148.955,148.705,148.8835
2023-09-26T06:00:00+01:00,148.884,149.187,148.7605,148.7985
2023-09-26T14:00:00+01:00,148.7975,149.1,148.797,149.0645
2023-09-26T22:00:00+01:00,149.0635,149.0825,148.8625,149.024
2023-09-27T06:00:00+01:00,149.023,149.2525,148.9745,149.1875
2023-09-27T14:00:00+01:00,149.187,149.7095,149.1675,149.6335
2023-09-27T22:00:00+01:00,149.629,149.636,149.3305,149.3335
2023-09-28T06:00:00+01:00,149.333,149.5035,149.1655,149.455
2023-09-28T14:00:00+01:00,149.4545,149.466,149.146,149.3085
2023-09-28T22:00:00+01:00,149.3095,149.5025,149.202,149.368
2023-09-29T06:00:00+01:00,149.3675,149.392,148.5285,149.1925
2023-09-29T14:00:00+01:00,149.193,149.4905,149.0845,149.368
2023-10-01T22:00:00+01:00,149.6065,149.8245,149.442,149.729
2023-10-02T06:00:00+01:00,149.7305,149.8185,149.5565,149.806
2023-10-02T14:00:00+01:00,149.8065,149.879,149.6745,149.853
2023-10-02T22:00:00+01:00,149.8525,149.894,149.7795,149.88
2023-10-03T06:00:00+01:00,149.8795,149.9805,149.6545,149.922
2023-10-03T14:00:00+01:00,149.92,150.162,147.295,149.0105
2023-10-03T22:00:00+01:00,149.014,149.3195,148.9465,149.167
2023-10-04T06:00:00+01:00,149.1665,149.2715,148.7355,148.8765
2023-10-04T14:00:00+01:00,148.875,149.1345,148.766,149.125
2023-10-04T22:00:00+01:00,149.122,149.1255,148.26,148.551
2023-10-05T06:00:00+01:00,148.5535,149.119,148.5085,148.931
2023-10-05T14:00:00+01:00,148.9305,148.972,148.3055,148.5145
2023-10-05T22:00:00+01:00,148.5145,148.7685,148.361,148.756
2023-10-06T06:00:00+01:00,148.7565,149.537,148.749,149.4195
2023-10-06T14:00:00+01:00,149.4185,149.461,149.04,149.3375
2023-10-08T22:00:00+01:00,149.107,149.2425,148.9895,149.2005
2023-10-09T06:00:00+01:00,149.2,149.2255,149.054,149.0665
2023-10-09T14:00:00+01:00,149.065,149.0725,148.4365,148.503
2023-10-09T22:00:00+01:00,148.5005,148.761,148.1635,148.7415
2023-10-10T06:00:00+01:00,148.7425,149.099,148.52,148.9295
2023-10-10T14:00:00+01:00,148.93,149.084,148.545,148.712
2023-10-10T22:00:00+01:00,148.7105,148.8965,148.425,148.8755
2023-10-11T06:00:00+01:00,148.873,149.087,148.5805,148.8785
2023-10-11T14:00:00+01:00,148.8775,149.325,148.824,149.165
2023-10-11T22:00:00+01:00,149.167,149.274,148.98,149.1305
2023-10-12T06:00:00+01:00,149.1305,149.4835,148.9545,149.4465
2023-10-12T14:00:00+01:00,149.447,149.8295,149.3915,149.8075
2023-10-12T22:00:00+01:00,149.804,149.8295,149.604,149.649
2023-10-13T06:00:00+01:00,149.6485,149.779,149.4555,149.536
2023-10-13T14:00:00+01:00,149.5355,149.7605,149.454,149.5705
2023-10-15T22:00:00+01:00,149.3655,149.634,149.361,149.436
2023-10-16T06:00:00+01:00,149.4355,149.6155,149.375,149.4505
2023-10-16T14:00:00+01:00,149.448,149.766,149.44,149.51
2023-10-16T22:00:00+01:00,149.5095,149.641,149.48,149.55
2023-10-17T06:00:00+01:00,149.5505,149.794,148.756,149.773
2023-10-17T14:00:00+01:00,149.774,149.8515,149.5985,149.815
2023-10-17T22:00:00+01:00,149.8175,149.842,149.4855,149.673
2023-10-18T06:00:00+01:00,149.6715,149.786,149.604,149.737
2023-10-18T14:00:00+01:00,149.7365,149.9395,149.6785,149.926
2023-10-18T22:00:00+01:00,149.9205,149.9255,149.6665,149.81
2023-10-19T06:00:00+01:00,149.8095,149.899,149.724,149.8245
2023-10-19T14:00:00+01:00,149.8215,149.9625,149.677,149.789
2023-10-19T22:00:00+01:00,149.792,149.943,149.732,149.861
2023-10-20T06:00:00+01:00,149.865,149.994,149.64,149.9675
2023-10-20T14:00:00+01:00,149.9685,149.979,149.7775,149.8425
2023-10-22T22:00:00+01:00,149.862,149.944,149.7615,149.9385
2023-10-23T06:00:00+01:00,149.938,149.991,149.868,149.942
2023-10-23T14:00:00+01:00,149.9425,149.9525,149.557,149.7105
2023-10-23T22:00:00+01:00,149.7135,149.7905,149.499,149.6545
2023-10-24T06:00:00+01:00,149.6535,149.8465,149.322,149.8065
2023-10-24T14:00:00+01:00,149.809,149.9325,149.746,149.9125
2023-10-24T22:00:00+01:00,149.9105,149.927,149.7955,149.846
2023-10-25T06:00:00+01:00,149.8455,149.946,149.8205,149.922
2023-10-25T14:00:00+01:00,149.921,150.319,149.863,150.231
2023-10-25T22:00:00+01:00,150.2175,150.479,150.0435,150.4325
2023-10-26T06:00:00+01:00,150.432,150.7785,149.844,150.1925
2023-10-26T14:00:00+01:00,150.193,150.5035,150.085,150.395
2023-10-26T22:00:00+01:00,150.395,150.427,150.144,150.1735
2023-10-27T06:00:00+01:00,150.172,150.2785,149.726,149.8755
2023-10-27T14:00:00+01:00,149.8765,149.903,149.461,149.6425
2023-10-29T21:00:00+00:00,149.519,149.815,149.5,149.5605
2023-10-30T05:00:00+00:00,149.56,149.8555,149.283,149.7645
2023-10-30T13:00:00+00:00,149.7635,149.803,148.806,149.0945
2023-10-30T21:00:00+00:00,149.0955,150.184,149.0275,150.147
2023-10-31T05:00:00+00:00,150.1475,150.9495,150.065,150.934
2023-10-31T13:00:00+00:00,150.935,151.73,150.818,151.654
2023-10-31T21:00:00+00:00,151.648,151.6945,151.1445,151.324
2023-11-01T05:00:00+00:00,151.3245,151.397,151.0855,151.182
2023-11-01T13:00:00+00:00,151.1825,151.3795,150.6625,150.9535
2023-11-01T21:00:00+00:00,150.951,150.9745,150.151,150.4355
2023-11-02T05:00:00+00:00,150.436,150.582,149.9545,149.987
2023-11-02T13:00:00+00:00,149.9875,150.546,149.845,150.44
2023-11-02T21:00:00+00:00,150.44,150.5305,150.2735,150.2835
2023-11-03T05:00:00+00:00,150.2825,150.427,149.2865,149.403
2023-11-03T13:00:00+00:00,149.4035,149.758,149.1905,149.385
2023-11-05T22:00:00+00:00,149.3625,149.676,149.3295,149.546
2023-11-06T06:00:00+00:00,149.5465,149.839,149.3775,149.8095
2023-11-06T14:00:00+00:00,149.8105,150.083,149.681,150.0715
2023-11-06T22:00:00+00:00,150.073,150.3175,149.934,150.2885
2023-11-07T06:00:00+00:00,150.288,150.645,150.248,150.578
2023-11-07T14:00:00+00:00,150.5775,150.694,150.317,150.3585
2023-11-07T22:00:00+00:00,150.358,150.645,150.328,150.6425
2023-11-08T06:00:00+00:00,150.643,150.9875,150.5975,150.906
2023-11-08T14:00:00+00:00,150.9045,151.059,150.7305,150.9745
2023-11-08T22:00:00+00:00,150.9735,151.0375,150.825,151.0355
2023-11-09T06:00:00+00:00,151.036,151.1855,150.7705,150.9715
2023-11-09T14:00:00+00:00,150.972,151.3885,150.834,151.3485
2023-11-09T22:00:00+00:00,151.3515,151.407,151.222,151.393
2023-11-10T06:00:00+00:00,151.396,151.49,151.3235,151.36
2023-11-10T14:00:00+00:00,151.3585,151.603,151.3545,151.524
2023-11-12T22:00:00+00:00,151.4865,151.795,151.446,151.775
2023-11-13T06:00:00+00:00,151.7755,151.8565,151.673,151.8075
2023-11-13T14:00:00+00:00,151.808,151.909,151.2055,151.7215
2023-11-13T22:00:00+00:00,151.7205,151.784,151.616,151.71
2023-11-14T06:00:00+00:00,151.7095,151.7465,150.801,151.0025
2023-11-14T14:00:00+00:00,151.004,151.0055,150.157,150.3755
2023-11-14T22:00:00+00:00,150.376,150.7935,150.2805,150.661
2023-11-15T06:00:00+00:00,150.66,150.887,150.05,150.777
2023-11-15T14:00:00+00:00,150.7775,151.4225,150.752,151.3455
2023-11-15T22:00:00+00:00,151.3515,151.377,151.1185,151.3055
2023-11-16T06:00:00+00:00,151.306,151.4315,150.652,150.653
2023-11-16T14:00:00+00:00,150.652,150.918,150.2875,150.724
2023-11-16T22:00:00+00:00,150.717,150.7765,150.4225,150.636
2023-11-17T06:00:00+00:00,150.6365,150.6955,149.1985,149.635
2023-11-17T14:00:00+00:00,149.636,149.8755,149.485,149.5705
2023-11-19T22:00:00+00:00,149.685,149.991,148.6905,149.0845
2023-11-20T06:00:00+00:00,149.084,149.211,148.1035,148.5115
2023-11-20T14:00:00+00:00,148.514,148.6915,148.14,148.3805
2023-11-20T22:00:00+00:00,148.387,148.4195,147.248,147.784
2023-11-21T06:00:00+00:00,147.7815,147.835,147.1525,147.6225
2023-11-21T14:00:00+00:00,147.622,148.597,147.4385,148.393
2023-11-21T22:00:00+00:00,148.3955,148.8055,148.0205,148.756
2023-11-22T06:00:00+00:00,148.7575,149.3525,148.5915,149.236
2023-11-22T14:00:00+00:00,149.2365,149.75,149.2,149.5395
2023-11-22T22:00:00+00:00,149.5395,149.5715,148.9545,148.99
2023-11-23T06:00:00+00:00,148.9905,149.5755,148.8895,149.4745
2023-11-23T14:00:00+00:00,149.4755,149.693,149.4515,149.5585
2023-11-23T22:00:00+00:00,149.545,149.715,149.1985,149.2555
2023-11-24T06:00:00+00:00,149.256,149.6725,149.2075,149.5915
2023-11-24T14:00:00+00:00,149.592,149.6285,149.405,149.4455
2023-11-26T22:00:00+00:00,149.44,149.6775,148.888,149.1345
2023-11-27T06:00:00+00:00,149.1355,149.328,148.6525,148.815
2023-11-27T14:00:00+00:00,148.8165,149.0805,148.5475,148.6885
2023-11-27T22:00:00+00:00,148.687,148.738,147.971,148.287
2023-11-28T06:00:00+00:00,148.2875,148.8325,148.1565,148.365
2023-11-28T14:00:00+00:00,148.3645,148.502,147.324,147.4805
2023-11-28T22:00:00+00:00,147.484,147.5555,146.673,147.145
2023-11-29T06:00:00+00:00,147.1445,147.819,147.0235,147.73
2023-11-29T14:00:00+00:00,147.7295,147.905,147.0785,147.244
2023-11-29T22:00:00+00:00,147.244,147.2465,146.846,147.032
2023-11-30T06:00:00+00:00,147.0315,147.8975,146.8665,147.886
2023-11-30T14:00:00+00:00,147.8865,148.522,147.722,148.196
2023-11-30T22:00:00+00:00,148.198,148.2165,147.6025,148.063
2023-12-01T06:00:00+00:00,148.0625,148.3485,147.691,148.189
2023-12-01T14:00:00+00:00,148.1895,148.2555,146.661,146.81
2023-12-03T22:00:00+00:00,146.7185,146.894,146.2265,146.8115
2023-12-04T06:00:00+00:00,146.812,147.114,146.461,146.6575
2023-12-04T14:00:00+00:00,146.6585,147.453,146.471,147.21
2023-12-04T22:00:00+00:00,147.2095,147.3835,146.972,147.028
2023-12-05T06:00:00+00:00,147.029,147.198,146.68,146.7965
2023-12-05T14:00:00+00:00,146.7955,147.3895,146.5625,147.1545
2023-12-05T22:00:00+00:00,147.156,147.3995,147.0555,147.1775
2023-12-06T06:00:00+00:00,147.1775,147.4995,146.896,147.08
2023-12-06T14:00:00+00:00,147.0795,147.4145,147.076,147.3085
2023-12-06T22:00:00+00:00,147.309,147.3195,146.514,146.5445
2023-12-07T06:00:00+00:00,146.5425,146.672,144.546,144.839
2023-12-07T14:00:00+00:00,144.8395,144.957,141.6245,144.1225
2023-12-07T22:00:00+00:00,144.124,144.3235,142.4995,143.9345
2023-12-08T06:00:00+00:00,143.9335,145.2205,143.723,144.198
2023-12-08T14:00:00+00:00,144.1985,145.0015,143.8575,144.9455
2023-12-10T22:00:00+00:00,144.943,145.6695,144.8125,145.563
2023-12-11T06:00:00+00:00,145.5655,146.5015,145.327,146.2935
2023-12-11T14:00:00+00:00,146.293,146.591,146.054,146.167
2023-12-11T22:00:00+00:00,146.169,146.2065,145.331,145.3775
2023-12-12T06:00:00+00:00,145.3775,145.7345,144.737,145.649
2023-12-12T14:00:00+00:00,145.6495,145.854,145.305,145.4505
2023-12-12T22:00:00+00:00,145.452,145.704,145.1865,145.5665
2023-12-13T06:00:00+00:00,145.565,145.996,145.212,145.233
2023-12-13T14:00:00+00:00,145.2325,145.447,142.6355,142.886
2023-12-13T22:00:00+00:00,142.886,142.912,140.961,141.417
2023-12-14T06:00:00+00:00,141.4165,142.287,141.2315,141.865
2023-12-14T14:00:00+00:00,141.866,142.155,141.4,141.899
2023-12-14T22:00:00+00:00,141.891,142.4685,141.5675,141.889
2023-12-15T06:00:00+00:00,141.8865,142.452,141.4715,142.3185
2023-12-15T14:00:00+00:00,142.318,142.3315,141.431,142.1875
2023-12-17T22:00:00+00:00,142.0955,142.4605,142.0695,142.2035
2023-12-18T06:00:00+00:00,142.203,142.897,142.1555,142.8175
2023-12-18T14:00:00+00:00,142.8195,143.159,142.766,142.767
2023-12-18T22:00:00+00:00,142.768,143.7895,142.2485,143.499
2023-12-19T06:00:00+00:00,143.503,144.9575,142.4975,144.2905
2023-12-19T14:00:00+00:00,144.2905,144.437,143.532,143.8365
2023-12-19T22:00:00+00:00,143.833,144.099,143.3685,143.59
2023-12-20T06:00:00+00:00,143.5905,143.7685,143.2635,143.3485
2023-12-20T14:00:00+00:00,143.348,143.9415,143.308,143.573
2023-12-20T22:00:00+00:00,143.571,143.6035,142.81,142.96
2023-12-21T06:00:00+00:00,142.9595,143.398,142.076,142.2205
2023-12-21T14:00:00+00:00,142.22,142.604,142.046,142.117
2023-12-21T22:00:00+00:00,142.1215,142.5585,141.8665,142.4045
2023-12-22T06:00:00+00:00,142.4035,142.474,141.927,142.0415
2023-12-22T14:00:00+00:00,142.0435,142.665,141.8925,142.45
2023-12-24T22:00:00+00:00,142.3805,142.5595,142.126,142.4025
2023-12-25T06:00:00+00:00,142.402,142.5325,142.331,142.42
2023-12-25T22:00:00+00:00,142.325,142.3975,142.094,142.2665
2023-12-26T06:00:00+00:00,142.267,142.528,142.2165,142.3725
2023-12-26T14:00:00+00:00,142.373,142.635,142.332,142.401
2023-12-26T22:00:00+00:00,142.4015,142.8505,142.3045,142.5685
2023-12-27T06:00:00+00:00,142.5675,142.8395,142.4495,142.576
2023-12-27T14:00:00+00:00,142.576,142.6505,141.5515,141.8295
2023-12-27T22:00:00+00:00,141.827,141.8365,141.105,141.154
2023-12-28T06:00:00+00:00,141.1535,141.2485,140.652,141.1225
2023-12-28T14:00:00+00:00,141.122,141.5865,140.253,141.396
2023-12-28T22:00:00+00:00,141.4,141.669,141.255,141.317
2023-12-29T06:00:00+00:00,141.3165,141.9155,141.14,141.8355
2023-12-29T14:00:00+00:00,141.8345,141.8355,140.799,141.0305
2024-01-01T22:00:00+00:00,140.873,141.6725,140.8165,141.352
2024-01-02T06:00:00+00:00,141.351,142.218,141.293,142.153
2024-01-02T14:00:00+00:00,142.1525,142.177,141.502,141.987
2024-01-02T22:00:00+00:00,141.987,142.183,141.86,142.126
2024-01-03T06:00:00+00:00,142.122,143.086,142.0145,143.0195
2024-01-03T14:00:00+00:00,143.02,143.7345,142.8135,143.295
2024-01-03T22:00:00+00:00,143.2935,143.896,142.856,143.779
2024-01-04T06:00:00+00:00,143.78,144.552,143.182,144.5375
2024-01-04T14:00:00+00:00,144.537,144.853,144.4615,144.6305
2024-01-04T22:00:00+00:00,144.636,144.956,144.5485,144.732
2024-01-05T06:00:00+00:00,144.7305,145.9795,144.6985,145.4685
2024-01-05T14:00:00+00:00,145.468,145.487,143.8085,144.658
2024-01-07T22:00:00+00:00,144.573,144.921,144.3155,144.368
2024-01-08T06:00:00+00:00,144.3665,144.6855,144.0905,144.455
2024-01-08T14:00:00+00:00,144.4555,144.471,143.664,144.234
2024-01-08T22:00:00+00:00,144.237,144.2825,143.423,143.791
2024-01-09T06:00:00+00:00,143.7905,144.3175,143.7445,143.772
2024-01-09T14:00:00+00:00,143.772,144.6255,143.654,144.477
2024-01-09T22:00:00+00:00,144.4745,144.937,144.3195,144.777
2024-01-10T06:00:00+00:00,144.783,145.335,144.734,145.2975
2024-01-10T14:00:00+00:00,145.298,145.8325,145.2365,145.758
2024-01-10T22:00:00+00:00,145.761,145.811,145.28,145.4925
2024-01-11T06:00:00+00:00,145.491,146.267,144.9915,146.2505
2024-01-11T14:00:00+00:00,146.249,146.417,145.264,145.284
2024-01-11T22:00:00+00:00,145.286,145.409,144.8465,145.254
2024-01-12T06:00:00+00:00,145.2535,145.569,144.7535,144.792
2024-01-12T14:00:00+00:00,144.791,145.0215,144.355,144.909
2024-01-14T22:00:00+00:00,144.922,145.2915,144.836,145.2735
2024-01-15T06:00:00+00:00,145.273,145.9155,145.1965,145.7845
2024-01-15T14:00:00+00:00,145.7815,145.944,145.6775,145.7425
2024-01-15T22:00:00+00:00,145.7425,146.274,145.587,146.1665
2024-01-16T06:00:00+00:00,146.1655,146.791,145.9965,146.6285
2024-01-16T14:00:00+00:00,146.627,147.3125,146.398,147.184
2024-01-16T22:00:00+00:00,147.1865,147.6725,147.068,147.5815
2024-01-17T06:00:00+00:00,147.581,147.9865,147.5675,147.939
2024-01-17T14:00:00+00:00,147.94,148.5265,147.885,148.1505
2024-01-17T22:00:00+00:00,148.16,148.2535,147.864,147.878
2024-01-18T06:00:00+00:00,147.876,148.3025,147.6575,148.2325
2024-01-18T14:00:00+00:00,148.2335,148.278,147.8555,148.158
2024-01-18T22:00:00+00:00,148.161,148.6755,147.941,148.652
2024-01-19T06:00:00+00:00,148.651,148.8065,147.841,148.137
2024-01-19T14:00:00+00:00,148.138,148.535,148.0245,148.1055
2024-01-21T22:00:00+00:00,148.277,148.308,147.734,148.0555
2024-01-22T06:00:00+00:00,148.0545,148.305,147.6185,147.688
2024-01-22T14:00:00+00:00,147.6885,148.1515,147.688,148.0985
2024-01-22T22:00:00+00:00,148.1,148.5545,147.854,147.926
2024-01-23T06:00:00+00:00,147.925,148.175,146.982,148.054
2024-01-23T14:00:00+00:00,148.056,148.6975,148.053,148.3355
2024-01-23T22:00:00+00:00,148.343,148.4045,147.754,147.8775
2024-01-24T06:00:00+00:00,147.8775,147.959,146.723,146.7675
2024-01-24T14:00:00+00:00,146.7695,147.641,146.651,147.506
2024-01-24T22:00:00+00:00,147.5085,147.859,147.4055,147.8015
2024-01-25T06:00:00+00:00,147.802,147.95,147.288,147.377
2024-01-25T14:00:00+00:00,147.376,147.902,147.084,147.662
2024-01-25T22:00:00+00:00,147.661,147.8515,147.481,147.733
2024-01-26T06:00:00+00:00,147.734,148.091,147.4045,147.6525
2024-01-26T14:00:00+00:00,147.6545,148.2115,147.639,148.181
2024-01-28T22:00:00+00:00,148.13,148.337,147.996,148.033
2024-01-29T06:00:00+00:00,148.0325,148.0935,147.712,147.975
2024-01-29T14:00:00+00:00,147.9765,148.0525,147.254,147.504
2024-01-29T22:00:00+00:00,147.5055,147.5365,147.194,147.3865
2024-01-30T06:00:00+00:00,147.387,147.579,147.16,147.5205
2024-01-30T14:00:00+00:00,147.52,147.9285,147.099,147.6045
2024-01-30T22:00:00+00:00,147.605,147.8185,147.19,147.721
2024-01-31T06:00:00+00:00,147.7215,147.8995,147.406,147.5035
2024-01-31T14:00:00+00:00,147.504,147.568,146.009,146.8965
2024-01-31T22:00:00+00:00,146.903,147.0845,146.476,146.865
2024-02-01T06:00:00+00:00,146.8645,147.1165,146.46,146.663
2024-02-01T14:00:00+00:00,146.664,146.8395,145.8985,146.44
2024-02-01T22:00:00+00:00,146.443,146.519,146.2435,146.4335
2024-02-02T06:00:00+00:00,146.4305,147.9895,146.357,147.967
2024-02-02T14:00:00+00:00,147.9685,148.5855,147.6845,148.3575
2024-02-04T22:00:00+00:00,148.4275,148.8245,148.3175,148.3365
2024-02-05T06:00:00+00:00,148.336,148.681,148.2695,148.5695
2024-02-05T14:00:00+00:00,148.562,148.895,148.3965,148.68
2024-02-05T22:00:00+00:00,148.681,148.783,148.382,148.439
2024-02-06T06:00:00+00:00,148.4395,148.7895,148.361,148.6215
2024-02-06T14:00:00+00:00,148.623,148.6275,147.8195,147.946
2024-02-06T22:00:00+00:00,147.947,147.9985,147.7125,147.952
2024-02-07T06:00:00+00:00,147.9525,148.2605,147.752,148.183
2024-02-07T14:00:00+00:00,148.185,148.2285,147.62,148.177
2024-02-07T22:00:00+00:00,148.1885,148.6645,147.9335,148.5855
2024-02-08T06:00:00+00:00,148.5845,149.4665,148.578,149.3905
2024-02-08T14:00:00+00:00,149.3915,149.4805,149.1255,149.318
2024-02-08T22:00:00+00:00,149.317,149.4915,149.2375,149.4005
2024-02-09T06:00:00+00:00,149.402,149.5775,149.0095,149.3885
2024-02-09T14:00:00+00:00,149.39,149.448,149.1735,149.2845
2024-02-11T22:00:00+00:00,149.2795,149.333,149.081,149.212
2024-02-12T06:00:00+00:00,149.2115,149.232,148.928,149.206
2024-02-12T14:00:00+00:00,149.2055,149.4795,149.16,149.3465
2024-02-12T22:00:00+00:00,149.35,149.579,149.2695,149.5535
2024-02-13T06:00:00+00:00,149.554,150.4875,149.24,150.4365
2024-02-13T14:00:00+00:00,150.4355,150.886,150.3045,150.787
2024-02-13T22:00:00+00:00,150.789,150.834,150.419,150.52
2024-02-14T06:00:00+00:00,150.5185,150.7395,150.3455,150.7155
2024-02-14T14:00:00+00:00,150.716,150.7525,150.3525,150.561
2024-02-14T22:00:00+00:00,150.572,150.577,150.081,150.1835
2024-02-15T06:00:00+00:00,150.1845,150.2205,149.531,149.828
2024-02-15T14:00:00+00:00,149.8305,150.2475,149.811,149.9255
2024-02-15T22:00:00+00:00,149.925,150.368,149.8265,150.1795
2024-02-16T06:00:00+00:00,150.179,150.6495,150.1405,150.521
2024-02-16T14:00:00+00:00,150.52,150.637,150.087,150.2065
2024-02-18T22:00:00+00:00,150.115,150.2305,149.875,150.0095
2024-02-19T06:00:00+00:00,150.0085,150.0335,149.8935,149.9685
2024-02-19T14:00:00+00:00,149.968,150.194,149.954,150.1305
2024-02-19T22:00:00+00:00,150.1275,150.4375,150.092,150.423
2024-02-20T06:00:00+00:00,150.4235,150.44,149.933,149.9865
2024-02-20T14:00:00+00:00,149.985,150.0725,149.686,150.0005
2024-02-20T22:00:00+00:00,150.006,150.0935,149.8535,149.9845
2024-02-21T06:00:00+00:00,149.9855,150.189,149.9345,150.0795
2024-02-21T14:00:00+00:00,150.081,150.3945,149.9905,150.307
2024-02-21T22:00:00+00:00,150.3075,150.4605,150.2265,150.285
2024-02-22T06:00:00+00:00,150.2855,150.603,150.0175,150.568
2024-02-22T14:00:00+00:00,150.5675,150.69,150.405,150.53
2024-02-22T22:00:00+00:00,150.5295,150.609,150.3735,150.6075
2024-02-23T06:00:00+00:00,150.607,150.7695,150.334,150.4765
2024-02-23T14:00:00+00:00,150.479,150.557,150.2935,150.506
2024-02-25T22:00:00+00:00,150.506,150.567,150.2945,150.436
2024-02-26T06:00:00+00:00,150.4355,150.6985,150.3655,150.648
2024-02-26T14:00:00+00:00,150.647,150.84,150.625,150.7
2024-02-26T22:00:00+00:00,150.7005,150.7175,150.4075,150.5205
2024-02-27T06:00:00+00:00,150.5205,150.54,150.076,150.275
2024-02-27T14:00:00+00:00,150.2765,150.5835,150.2595,150.515
2024-02-27T22:00:00+00:00,150.512,150.6425,150.3745,150.6005
2024-02-28T06:00:00+00:00,150.6005,150.799,150.53,150.7135
2024-02-28T14:00:00+00:00,150.714,150.8445,150.6435,150.6905
2024-02-28T22:00:00+00:00,150.6945,150.7015,149.696,149.91
2024-02-29T06:00:00+00:00,149.906,150.1515,149.613,149.782
2024-02-29T14:00:00+00:00,149.7815,150.046,149.2095,149.977
2024-02-29T22:00:00+00:00,149.9765,150.4805,149.94,150.4465
2024-03-01T06:00:00+00:00,150.446,150.687,150.308,150.6455
2024-03-01T14:00:00+00:00,150.646,150.724,150.054,150.1125
2024-03-03T22:00:00+00:00,149.9995,150.3235,149.84,150.303
2024-03-04T06:00:00+00:00,150.3035,150.571,150.1745,150.4615
2024-03-04T14:00:00+00:00,150.4605,150.565,150.313,150.528
