time,open,high,low,close
2023-10-17T22:00:00+01:00,109.78,109.817,109.6475,109.7585
2023-10-18T06:00:00+01:00,109.757,109.959,109.5085,109.5945
2023-10-18T14:00:00+01:00,109.5935,109.736,109.2735,109.315
2023-10-18T22:00:00+01:00,109.321,109.341,109.0595,109.1205
2023-10-19T06:00:00+01:00,109.1205,109.2465,109.0265,109.114
2023-10-19T14:00:00+01:00,109.113,109.451,109.0805,109.1925
2023-10-19T22:00:00+01:00,109.193,109.3465,109.089,109.286
2023-10-20T06:00:00+01:00,109.2865,109.583,109.1645,109.5775
2023-10-20T14:00:00+01:00,109.5765,109.676,109.253,109.262
2023-10-22T22:00:00+01:00,109.3105,109.4695,109.2235,109.3135
2023-10-23T06:00:00+01:00,109.315,109.4285,109.129,109.371
2023-10-23T14:00:00+01:00,109.3715,109.55,109.1715,109.3505
2023-10-23T22:00:00+01:00,109.343,109.482,109.2575,109.4495
2023-10-24T06:00:00+01:00,109.45,109.4805,109.0135,109.3075
2023-10-24T14:00:00+01:00,109.3075,109.3345,108.9135,109.1045
2023-10-24T22:00:00+01:00,109.1035,109.1595,109.0055,109.046
2023-10-25T06:00:00+01:00,109.0465,109.0585,108.7745,108.868
2023-10-25T14:00:00+01:00,108.868,108.943,108.5635,108.8875
2023-10-25T22:00:00+01:00,108.879,108.942,108.698,108.886
2023-10-26T06:00:00+01:00,108.885,109.1525,108.506,108.7295
2023-10-26T14:00:00+01:00,108.729,108.878,108.613,108.7395
2023-10-26T22:00:00+01:00,108.7405,108.8445,108.6905,108.7785
2023-10-27T06:00:00+01:00,108.778,108.799,108.3215,108.4255
2023-10-27T14:00:00+01:00,108.427,108.4625,107.714,107.87
2023-10-29T21:00:00+00:00,107.879,108.1195,107.815,107.8825
2023-10-30T05:00:00+00:00,107.8835,108.319,107.738,108.245
2023-10-30T13:00:00+00:00,108.2445,108.4025,107.4885,107.82
2023-10-30T21:00:00+00:00,107.8335,108.4335,107.7245,108.421
2023-10-31T05:00:00+00:00,108.418,109.115,108.3825,108.983
2023-10-31T13:00:00+00:00,108.9835,109.376,108.781,109.338
2023-10-31T21:00:00+00:00,109.3705,109.4235,108.895,109.0265
2023-11-01T05:00:00+00:00,109.0255,109.123,108.8375,108.9935
2023-11-01T13:00:00+00:00,108.993,109.097,108.6945,108.949
2023-11-01T21:00:00+00:00,108.8945,108.979,108.567,108.7385
2023-11-02T05:00:00+00:00,108.738,108.954,108.5005,108.77
2023-11-02T13:00:00+00:00,108.7695,109.559,108.6335,109.5045
2023-11-02T21:00:00+00:00,109.532,109.569,109.2535,109.38
2023-11-03T05:00:00+00:00,109.3815,109.511,109.0075,109.098
2023-11-03T13:00:00+00:00,109.0985,109.4255,109.022,109.377
2023-11-05T22:00:00+00:00,109.368,109.6525,109.2785,109.5605
2023-11-06T06:00:00+00:00,109.5605,109.768,109.484,109.6525
2023-11-06T14:00:00+00:00,109.653,109.683,109.453,109.5405
2023-11-06T22:00:00+00:00,109.5425,109.6195,109.4665,109.5355
2023-11-07T06:00:00+00:00,109.534,109.6185,109.306,109.4855
2023-11-07T14:00:00+00:00,109.4865,109.5475,109.21,109.2205
2023-11-07T22:00:00+00:00,109.236,109.379,109.179,109.331
2023-11-08T06:00:00+00:00,109.3305,109.4735,109.2975,109.405
2023-11-08T14:00:00+00:00,109.4045,109.5005,109.191,109.461
2023-11-08T22:00:00+00:00,109.4575,109.485,109.336,109.475
2023-11-09T06:00:00+00:00,109.474,109.6685,109.349,109.5325
2023-11-09T14:00:00+00:00,109.533,109.778,109.4825,109.608
2023-11-09T22:00:00+00:00,109.6065,109.717,109.5365,109.7135
2023-11-10T06:00:00+00:00,109.713,109.7605,109.4935,109.5075
2023-11-10T14:00:00+00:00,109.5075,109.841,109.3545,109.768
2023-11-12T22:00:00+00:00,109.7755,109.893,109.7135,109.8795
2023-11-13T06:00:00+00:00,109.878,110.0165,109.735,109.8165
2023-11-13T14:00:00+00:00,109.816,109.9895,109.477,109.8935
2023-11-13T22:00:00+00:00,109.894,109.985,109.763,109.7855
2023-11-14T06:00:00+00:00,109.7845,109.8225,109.572,109.7225
2023-11-14T14:00:00+00:00,109.7225,109.9735,109.6905,109.823
2023-11-14T22:00:00+00:00,109.822,110.118,109.742,110.0645
2023-11-15T06:00:00+00:00,110.0645,110.2335,109.7315,110.205
2023-11-15T14:00:00+00:00,110.2055,110.676,110.177,110.6145
2023-11-15T22:00:00+00:00,110.615,110.6675,110.3135,110.453
2023-11-16T06:00:00+00:00,110.456,110.5625,109.8645,109.871
2023-11-16T14:00:00+00:00,109.8705,109.9055,109.2845,109.584
2023-11-16T22:00:00+00:00,109.593,109.636,109.3805,109.5445
2023-11-17T06:00:00+00:00,109.5445,109.5545,108.7245,109.05
2023-11-17T14:00:00+00:00,109.0495,109.1965,108.9095,109.0655
2023-11-19T22:00:00+00:00,109.1375,109.3115,108.6075,108.775
2023-11-20T06:00:00+00:00,108.7725,108.8795,107.9915,108.2955
2023-11-20T14:00:00+00:00,108.295,108.314,107.9465,108.12
2023-11-20T22:00:00+00:00,108.121,108.1525,107.425,107.6845
2023-11-21T06:00:00+00:00,107.684,107.8195,107.2345,107.694
2023-11-21T14:00:00+00:00,107.6965,108.438,107.5945,108.3075
2023-11-21T22:00:00+00:00,108.3115,108.538,108.055,108.5
2023-11-22T06:00:00+00:00,108.501,108.828,108.2885,108.685
2023-11-22T14:00:00+00:00,108.686,109.3115,108.5735,109.259
2023-11-22T22:00:00+00:00,109.257,109.2825,108.9215,109.0285
2023-11-23T06:00:00+00:00,109.032,109.255,108.9555,109.074
2023-11-23T14:00:00+00:00,109.073,109.2495,109.054,109.206
2023-11-23T22:00:00+00:00,109.204,109.3135,108.9035,108.9665
2023-11-24T06:00:00+00:00,108.9675,109.5515,108.9115,109.5185
2023-11-24T14:00:00+00:00,109.5175,109.9875,109.493,109.6045
2023-11-26T22:00:00+00:00,109.5705,109.7775,109.007,109.24
2023-11-27T06:00:00+00:00,109.241,109.4035,109.054,109.08
2023-11-27T14:00:00+00:00,109.0815,109.3165,108.9485,109.2055
2023-11-27T22:00:00+00:00,109.204,109.2515,108.799,108.9815
2023-11-28T06:00:00+00:00,108.981,109.487,108.96,109.126
2023-11-28T14:00:00+00:00,109.127,109.265,108.599,108.6425
2023-11-28T22:00:00+00:00,108.6505,108.752,108.263,108.6055
2023-11-29T06:00:00+00:00,108.6055,108.8525,108.483,108.673
2023-11-29T14:00:00+00:00,108.673,108.77,108.2115,108.3625
2023-11-29T22:00:00+00:00,108.3635,108.3835,108.07,108.2825
2023-11-30T06:00:00+00:00,108.281,108.5855,108.0675,108.578
2023-11-30T14:00:00+00:00,108.5775,109.4615,108.5775,109.2825
2023-11-30T22:00:00+00:00,109.284,109.3835,109.024,109.37
2023-12-01T06:00:00+00:00,109.368,109.599,109.223,109.541
2023-12-01T14:00:00+00:00,109.541,109.657,108.5635,108.7845
2023-12-03T22:00:00+00:00,108.6525,108.758,108.394,108.5775
2023-12-04T06:00:00+00:00,108.5785,108.6575,108.1485,108.315
2023-12-04T14:00:00+00:00,108.3155,108.841,108.2255,108.748
2023-12-04T22:00:00+00:00,108.7515,108.852,108.449,108.4635
2023-12-05T06:00:00+00:00,108.465,108.582,108.03,108.046
2023-12-05T14:00:00+00:00,108.0465,108.552,107.9875,108.267
2023-12-05T22:00:00+00:00,108.273,108.5855,108.2125,108.425
2023-12-06T06:00:00+00:00,108.424,108.6345,108.3155,108.4465
2023-12-06T14:00:00+00:00,108.4465,108.6975,108.2635,108.371
2023-12-06T22:00:00+00:00,108.373,108.3965,107.6865,107.7015
2023-12-07T06:00:00+00:00,107.7005,107.788,106.3645,106.572
2023-12-07T14:00:00+00:00,106.5725,106.594,104.2125,105.99
2023-12-07T22:00:00+00:00,105.9855,106.192,104.896,105.994
2023-12-08T06:00:00+00:00,105.9935,106.82,105.8045,106.1295
2023-12-08T14:00:00+00:00,106.1295,106.7645,105.9945,106.713
2023-12-10T22:00:00+00:00,106.6985,107.118,106.621,107.0625
2023-12-11T06:00:00+00:00,107.062,107.924,106.968,107.764
2023-12-11T14:00:00+00:00,107.7635,108.035,107.643,107.6785
2023-12-11T22:00:00+00:00,107.68,107.744,107.2315,107.257
2023-12-12T06:00:00+00:00,107.258,107.4005,106.834,107.1925
2023-12-12T14:00:00+00:00,107.1915,107.1915,106.8215,107.0335
2023-12-12T22:00:00+00:00,107.0295,107.1795,106.8695,107.102
2023-12-13T06:00:00+00:00,107.1035,107.3485,107.075,107.115
2023-12-13T14:00:00+00:00,107.1155,107.1335,105.689,105.695
2023-12-13T22:00:00+00:00,105.694,105.8035,104.734,104.995
2023-12-14T06:00:00+00:00,104.9915,105.834,104.933,105.6365
2023-12-14T14:00:00+00:00,105.637,105.897,105.4145,105.839
2023-12-14T22:00:00+00:00,105.84,106.238,105.7165,105.92
2023-12-15T06:00:00+00:00,105.9185,106.3025,105.7285,106.19
2023-12-15T14:00:00+00:00,106.19,106.414,105.718,106.2285
2023-12-17T22:00:00+00:00,106.243,106.4955,106.1985,106.3265
2023-12-18T06:00:00+00:00,106.3285,106.9785,106.3105,106.8675
2023-12-18T14:00:00+00:00,106.8695,106.959,106.5365,106.5465
2023-12-18T22:00:00+00:00,106.547,107.356,106.222,107.122
2023-12-19T06:00:00+00:00,107.123,108.2835,106.3675,108.101
2023-12-19T14:00:00+00:00,108.1005,108.1995,107.618,107.881
2023-12-19T22:00:00+00:00,107.8795,108.0275,107.4015,107.5675
2023-12-20T06:00:00+00:00,107.569,107.7125,107.374,107.4515
2023-12-20T14:00:00+00:00,107.4525,108.04,107.377,107.3875
2023-12-20T22:00:00+00:00,107.389,107.47,106.936,107.07
2023-12-21T06:00:00+00:00,107.0715,107.4515,106.573,106.6745
2023-12-21T14:00:00+00:00,106.675,107.1275,106.663,106.988
2023-12-21T22:00:00+00:00,106.997,107.301,106.8175,107.115
2023-12-22T06:00:00+00:00,107.116,107.2645,106.8645,107.0645
2023-12-22T14:00:00+00:00,107.0645,107.5715,106.978,107.3585
2023-12-24T22:00:00+00:00,107.378,107.4225,107.008,107.383
2023-12-25T06:00:00+00:00,107.3945,107.5005,107.3065,107.3965
2023-12-25T22:00:00+00:00,107.3815,107.429,107.169,107.365
2023-12-26T06:00:00+00:00,107.366,107.7565,107.3295,107.7415
2023-12-26T14:00:00+00:00,107.742,108.0055,107.7385,107.926
2023-12-26T22:00:00+00:00,107.9285,108.171,107.7835,108.0935
2023-12-27T06:00:00+00:00,108.095,108.277,107.862,108.0335
2023-12-27T14:00:00+00:00,108.032,108.191,107.1225,107.389
2023-12-27T22:00:00+00:00,107.3845,107.4105,106.9025,106.943
2023-12-28T06:00:00+00:00,106.9435,107.021,106.407,106.8255
2023-12-28T14:00:00+00:00,106.826,107.158,106.3355,106.912
2023-12-28T22:00:00+00:00,106.8615,107.1195,106.778,106.861
2023-12-29T06:00:00+00:00,106.8655,107.105,106.649,106.9985
2023-12-29T14:00:00+00:00,106.998,107.2245,106.375,106.428
2024-01-01T22:00:00+00:00,106.4135,106.9275,106.269,106.792
2024-01-02T06:00:00+00:00,106.791,107.08,106.6655,106.888
2024-01-02T14:00:00+00:00,106.8885,106.9035,106.228,106.595
2024-01-02T22:00:00+00:00,106.5855,106.7265,106.4565,106.644
2024-01-03T06:00:00+00:00,106.643,107.1835,106.5775,107.0335
2024-01-03T14:00:00+00:00,107.0345,107.6115,106.9825,107.315
2024-01-03T22:00:00+00:00,107.3175,107.851,107.0055,107.7835
2024-01-04T06:00:00+00:00,107.783,108.3265,107.5035,108.217
2024-01-04T14:00:00+00:00,108.216,108.4525,108.153,108.3315
2024-01-04T22:00:00+00:00,108.3325,108.527,108.199,108.317
2024-01-05T06:00:00+00:00,108.3165,109.0335,108.297,108.892
2024-01-05T14:00:00+00:00,108.8915,108.9105,108.0375,108.2665
2024-01-07T22:00:00+00:00,108.231,108.439,107.944,107.9475
2024-01-08T06:00:00+00:00,107.9485,108.1095,107.7525,107.8375
2024-01-08T14:00:00+00:00,107.838,108.069,107.4485,108.062
2024-01-08T22:00:00+00:00,108.0635,108.1115,107.4645,107.6045
2024-01-09T06:00:00+00:00,107.6045,107.985,107.482,107.5225
2024-01-09T14:00:00+00:00,107.5225,107.972,107.2305,107.896
2024-01-09T22:00:00+00:00,107.8885,108.301,107.768,108.1915
2024-01-10T06:00:00+00:00,108.1955,108.615,108.1475,108.559
2024-01-10T14:00:00+00:00,108.5585,108.9845,108.54,108.934
2024-01-10T22:00:00+00:00,108.933,108.9885,108.7255,108.911
2024-01-11T06:00:00+00:00,108.913,109.1365,108.5535,109.124
2024-01-11T14:00:00+00:00,109.1205,109.238,108.4545,108.472
2024-01-11T22:00:00+00:00,108.474,108.644,108.248,108.568
2024-01-12T06:00:00+00:00,108.5685,108.7925,108.34,108.414
2024-01-12T14:00:00+00:00,108.413,108.481,108.0005,108.0775
2024-01-14T22:00:00+00:00,108.081,108.475,108.0165,108.421
2024-01-15T06:00:00+00:00,108.42,108.7755,108.366,108.553
2024-01-15T14:00:00+00:00,108.5525,108.6265,108.378,108.5305
2024-01-15T22:00:00+00:00,108.5285,108.6125,108.342,108.4545
2024-01-16T06:00:00+00:00,108.455,108.992,108.27,108.91
2024-01-16T14:00:00+00:00,108.9105,109.2315,108.6965,109.0675
2024-01-16T22:00:00+00:00,109.0665,109.312,108.9845,109.2495
2024-01-17T06:00:00+00:00,109.249,109.5105,109.1485,109.4215
2024-01-17T14:00:00+00:00,109.421,109.9015,109.2655,109.699
2024-01-17T22:00:00+00:00,109.7,109.8035,109.59,109.6005
2024-01-18T06:00:00+00:00,109.5985,109.701,109.4315,109.6495
2024-01-18T14:00:00+00:00,109.652,109.87,109.515,109.8565
2024-01-18T22:00:00+00:00,109.8645,110.1725,109.713,110.139
2024-01-19T06:00:00+00:00,110.138,110.2445,109.79,109.9235
2024-01-19T14:00:00+00:00,109.923,110.3495,109.866,110.2835
2024-01-21T22:00:00+00:00,110.3435,110.424,110.0145,110.1715
2024-01-22T06:00:00+00:00,110.17,110.401,109.865,109.911
2024-01-22T14:00:00+00:00,109.911,110.1405,109.8115,109.8815
2024-01-22T22:00:00+00:00,109.8805,110.23,109.747,109.9015
2024-01-23T06:00:00+00:00,109.9,110.065,109.235,109.8645
2024-01-23T14:00:00+00:00,109.8625,110.244,109.8595,110.19
2024-01-23T22:00:00+00:00,110.1875,110.268,109.667,109.7925
2024-01-24T06:00:00+00:00,109.799,109.88,109.2405,109.2665
2024-01-24T14:00:00+00:00,109.266,109.52,108.887,109.0805
2024-01-24T22:00:00+00:00,109.0405,109.3345,108.9715,109.2995
2024-01-25T06:00:00+00:00,109.3025,109.4755,109.123,109.246
2024-01-25T14:00:00+00:00,109.247,109.6895,108.9325,109.5835
2024-01-25T22:00:00+00:00,109.584,109.7435,109.4455,109.718
2024-01-26T06:00:00+00:00,109.717,110.13,109.6435,109.9605
2024-01-26T14:00:00+00:00,109.9625,110.219,109.875,110.1265
2024-01-28T22:00:00+00:00,109.9965,110.231,109.9705,110.078
2024-01-29T06:00:00+00:00,110.0795,110.2045,109.9345,110.1175
2024-01-29T14:00:00+00:00,110.117,110.164,109.7115,109.9655
2024-01-29T22:00:00+00:00,109.964,110.0225,109.8095,109.9245
2024-01-30T06:00:00+00:00,109.926,110.0375,109.747,109.7825
2024-01-30T14:00:00+00:00,109.7815,110.2605,109.678,110.174
2024-01-30T22:00:00+00:00,110.1705,110.1845,109.85,110.0915
2024-01-31T06:00:00+00:00,110.0895,110.2165,109.853,110.106
2024-01-31T14:00:00+00:00,110.105,110.143,109.1235,109.3505
2024-01-31T22:00:00+00:00,109.3545,109.5175,109.1455,109.214
2024-02-01T06:00:00+00:00,109.218,109.4105,108.9485,109.1165
2024-02-01T14:00:00+00:00,109.117,109.4775,108.823,109.4115
2024-02-01T22:00:00+00:00,109.413,109.543,109.2905,109.477
2024-02-02T06:00:00+00:00,109.474,110.1865,109.4375,110.1355
2024-02-02T14:00:00+00:00,110.137,110.379,109.7475,110.208
2024-02-04T22:00:00+00:00,110.253,110.398,110.061,110.119
2024-02-05T06:00:00+00:00,110.121,110.2535,109.902,109.9545
2024-02-05T14:00:00+00:00,109.9525,110.0225,109.7535,109.809
2024-02-05T22:00:00+00:00,109.808,109.954,109.7075,109.85
2024-02-06T06:00:00+00:00,109.851,109.95,109.7475,109.8105
2024-02-06T14:00:00+00:00,109.8105,109.859,109.4505,109.6525
2024-02-06T22:00:00+00:00,109.655,109.789,109.544,109.7195
2024-02-07T06:00:00+00:00,109.7185,110.144,109.602,110.042
2024-02-07T14:00:00+00:00,110.0425,110.085,109.6045,110.0735
2024-02-07T22:00:00+00:00,110.0505,110.477,109.9235,110.4375
2024-02-08T06:00:00+00:00,110.4345,110.8265,110.408,110.7735
2024-02-08T14:00:00+00:00,110.772,111.0435,110.725,110.955
2024-02-08T22:00:00+00:00,110.9185,111.0325,110.821,110.9565
2024-02-09T06:00:00+00:00,110.9585,111.368,110.884,111.1715
2024-02-09T14:00:00+00:00,111.1725,111.2075,110.797,110.9155
2024-02-11T22:00:00+00:00,110.8575,110.9435,110.7405,110.846
2024-02-12T06:00:00+00:00,110.844,110.87,110.5745,110.7465
2024-02-12T14:00:00+00:00,110.746,111.201,110.7395,111.037
2024-02-12T22:00:00+00:00,111.0365,111.1395,110.9505,111.13
2024-02-13T06:00:00+00:00,111.1305,111.4155,110.9865,111.2395
2024-02-13T14:00:00+00:00,111.24,111.296,110.8725,111.1875
2024-02-13T22:00:00+00:00,111.2015,111.2265,110.939,111.021
2024-02-14T06:00:00+00:00,111.02,111.3415,110.9225,111.222
2024-02-14T14:00:00+00:00,111.2225,111.2415,110.966,111.178
2024-02-14T22:00:00+00:00,111.181,111.214,110.824,110.885
2024-02-15T06:00:00+00:00,110.8865,110.9435,110.6485,110.8465
2024-02-15T14:00:00+00:00,110.849,111.3875,110.8435,111.354
2024-02-15T22:00:00+00:00,111.353,111.508,111.282,111.385
2024-02-16T06:00:00+00:00,111.3845,111.6185,111.3825,111.5315
2024-02-16T14:00:00+00:00,111.5305,111.6145,111.317,111.369
2024-02-18T22:00:00+00:00,111.406,111.4695,111.211,111.3035
2024-02-19T06:00:00+00:00,111.304,111.3275,111.236,111.2535
2024-02-19T14:00:00+00:00,111.253,111.335,111.2225,111.2915
2024-02-19T22:00:00+00:00,111.296,111.371,111.233,111.359
2024-02-20T06:00:00+00:00,111.359,111.4465,110.882,110.983
2024-02-20T14:00:00+00:00,110.9835,111.0725,110.6765,110.93
2024-02-20T22:00:00+00:00,110.933,111.048,110.852,111.0305
2024-02-21T06:00:00+00:00,111.0315,111.0985,110.854,110.982
2024-02-21T14:00:00+00:00,110.983,111.336,110.9395,111.297
2024-02-21T22:00:00+00:00,111.306,111.576,111.2505,111.505
2024-02-22T06:00:00+00:00,111.505,111.74,111.4395,111.492
2024-02-22T14:00:00+00:00,111.4935,111.6825,111.421,111.662
2024-02-22T22:00:00+00:00,111.66,111.7235,111.477,111.722
2024-02-23T06:00:00+00:00,111.7205,111.803,111.6365,111.7635
2024-02-23T14:00:00+00:00,111.7645,111.7675,111.244,111.456
2024-02-25T22:00:00+00:00,111.5295,111.546,111.196,111.353
2024-02-26T06:00:00+00:00,111.352,111.585,111.213,111.574
2024-02-26T14:00:00+00:00,111.573,111.6255,111.453,111.5885
2024-02-26T22:00:00+00:00,111.5855,111.607,111.3525,111.4805
2024-02-27T06:00:00+00:00,111.4815,111.5045,111.1945,111.322
2024-02-27T14:00:00+00:00,111.323,111.391,111.1765,111.2645
2024-02-27T22:00:00+00:00,111.262,111.294,111.0895,111.1605
2024-02-28T06:00:00+00:00,111.16,111.2345,110.7785,110.9885
2024-02-28T14:00:00+00:00,110.9875,111.1865,110.9415,110.996
2024-02-28T22:00:00+00:00,110.9945,111.008,110.2985,110.4395
2024-02-29T06:00:00+00:00,110.438,110.4855,110.191,110.4185
2024-02-29T14:00:00+00:00,110.418,110.561,110.137,110.4575
2024-02-29T22:00:00+00:00,110.4565,110.8955,110.414,110.8645
2024-03-01T06:00:00+00:00,110.8665,110.9635,110.6865,110.886
2024-03-01T14:00:00+00:00,110.8865,110.8935,110.5805,110.7005
2024-03-03T22:00:00+00:00,110.6985,110.8145,110.6135,110.8095
2024-03-04T06:00:00+00:00,110.8085,110.9465,110.689,110.9035
2024-03-04T14:00:00+00:00,110.904,110.996,110.764,110.9005
2024-03-04T22:00:00+00:00,110.898,110.935,110.757,110.7815
