time,open,high,low,close
2023-10-05T06:00:00+01:00,14791.094,14791.78,14726.37,14727.42
2023-10-05T10:00:00+01:00,14727.631,14816.085,14709.485,14748.16
2023-10-05T14:00:00+01:00,14748.1,14783.165,14580.165,14666.95
2023-10-05T18:00:00+01:00,14667.1,14768.325,14634.5,14720.1
2023-10-05T22:00:00+01:00,14720.8,14737.025,14709.235,14735.295
2023-10-06T02:00:00+01:00,14735.334,14742.44,14716.77,14721.615
2023-10-06T06:00:00+01:00,14721.549,14757.805,14701.11,14730.82
2023-10-06T10:00:00+01:00,14730.866,14785.895,14524.55,14547.905
2023-10-06T14:00:00+01:00,14547.951,14928.885,14535.49,14909.921
2023-10-06T18:00:00+01:00,14910.07,15022.085,14900.755,14995.01
2023-10-08T22:00:00+01:00,14877.995,14903.025,14853.601,14881.51
2023-10-09T02:00:00+01:00,14881.305,14881.97,14842.771,14857.88
2023-10-09T06:00:00+01:00,14857.859,14897.115,14836.085,14880.11
2023-10-09T10:00:00+01:00,14880.331,14892.12,14836.255,14850.975
2023-10-09T14:00:00+01:00,14850.934,14958.37,14813.76,14925.054
2023-10-09T18:00:00+01:00,14924.975,15071.605,14923.905,15058.49
2023-10-09T22:00:00+01:00,15054.595,15082.635,15049.105,15075.52
2023-10-10T02:00:00+01:00,15075.469,15098.62,15067.5,15072.4
2023-10-10T06:00:00+01:00,15072.324,15100,15048.256,15090.28
2023-10-10T10:00:00+01:00,15090.035,15098.64,15033.591,15057.015
2023-10-10T14:00:00+01:00,15055.295,15243.42,15041.48,15220.89
2023-10-10T18:00:00+01:00,15221.336,15221.336,15115.52,15141.695
2023-10-10T22:00:00+01:00,15142.105,15163.59,15136.79,15147.265
2023-10-11T02:00:00+01:00,15147.471,15166.21,15144.275,15154.77
2023-10-11T06:00:00+01:00,15154.896,15178.34,15135.97,15164.025
2023-10-11T10:00:00+01:00,15163.914,15207.81,15146.81,15198.751
2023-10-11T14:00:00+01:00,15198.71,15249.32,15140.281,15167.405
2023-10-11T18:00:00+01:00,15167.481,15275.645,15117.196,15274.28
2023-10-11T22:00:00+01:00,15273.06,15301.1,15267.87,15294.495
2023-10-12T02:00:00+01:00,15293.895,15299.68,15282.26,15298.825
2023-10-12T06:00:00+01:00,15298.255,15317.84,15283.685,15307.305
2023-10-12T10:00:00+01:00,15307.416,15316.815,15231.97,15260.895
2023-10-12T14:00:00+01:00,15260.951,15339.034,15236.066,15305.505
2023-10-12T18:00:00+01:00,15305.721,15308.285,15086.77,15188.03
2023-10-12T22:00:00+01:00,15195.11,15213.17,15185.555,15204.28
2023-10-13T02:00:00+01:00,15203.265,15217.29,15190.01,15192.1
2023-10-13T06:00:00+01:00,15192.241,15212.32,15160.1,15167.235
2023-10-13T10:00:00+01:00,15166,15204.82,15089.78,15200.551
2023-10-13T14:00:00+01:00,15200.595,15238.53,14983.845,15040.5
2023-10-13T18:00:00+01:00,15040.384,15044.755,14938.68,14982.26
2023-10-15T22:00:00+01:00,15001.57,15065.215,15000.775,15047.285
2023-10-16T02:00:00+01:00,15047.43,15065.52,15029.81,15042.985
2023-10-16T06:00:00+01:00,15043.121,15063.08,14960.971,15009.04
2023-10-16T10:00:00+01:00,15008.921,15057.8,14969.27,15049.265
2023-10-16T14:00:00+01:00,15049.551,15202.105,15042.755,15157.9
2023-10-16T18:00:00+01:00,15157.885,15212.28,15088.11,15180.99
2023-10-16T22:00:00+01:00,15179.905,15183.805,15150.205,15162.505
2023-10-17T02:00:00+01:00,15162.44,15165.99,15141.165,15143.5
2023-10-17T06:00:00+01:00,15143.12,15179.425,15116.275,15126.335
2023-10-17T10:00:00+01:00,15126.03,15158.345,15041.44,15044.335
2023-10-17T14:00:00+01:00,15044.384,15189.92,14929.395,15154.785
2023-10-17T18:00:00+01:00,15155.201,15164.825,15059.495,15113.595
2023-10-17T22:00:00+01:00,15117.06,15119.67,15069.765,15073.785
2023-10-18T02:00:00+01:00,15072.575,15111.505,15068.796,15094.3
2023-10-18T06:00:00+01:00,15094.531,15106.31,15046.365,15087.4
2023-10-18T10:00:00+01:00,15087.666,15097.145,15008.175,15011.495
2023-10-18T14:00:00+01:00,15011.716,15107.33,14964.59,14972.41
2023-10-18T18:00:00+01:00,14972.596,15056.555,14863.596,14946.686
2023-10-18T22:00:00+01:00,14939.905,14943.88,14916.46,14937.52
2023-10-19T02:00:00+01:00,14937.055,14947.465,14870.876,14902.285
2023-10-19T06:00:00+01:00,14901.99,14923.31,14827.18,14879.49
2023-10-19T10:00:00+01:00,14879.751,14979.94,14875.235,14973.29
2023-10-19T14:00:00+01:00,14972.905,15029.5,14818.015,14946.785
2023-10-19T18:00:00+01:00,14947.316,15008.84,14733.5,14736.01
2023-10-19T22:00:00+01:00,14745.4,14750.84,14717.19,14744.01
2023-10-20T02:00:00+01:00,14744.001,14752.05,14713.78,14745.679
2023-10-20T06:00:00+01:00,14745.63,14783.434,14692.28,14762.975
2023-10-20T10:00:00+01:00,14763.335,14766.345,14700.55,14721.88
2023-10-20T14:00:00+01:00,14720.255,14782.525,14558.37,14671
2023-10-20T18:00:00+01:00,14671.12,14701.13,14546.359,14546.995
2023-10-22T22:00:00+01:00,14593.98,14613.375,14564.85,14606.395
2023-10-23T02:00:00+01:00,14606.611,14616.52,14584.995,14600.3
2023-10-23T06:00:00+01:00,14600,14608.705,14528.771,14532.985
2023-10-23T10:00:00+01:00,14532.45,14532.465,14421.69,14507.075
2023-10-23T14:00:00+01:00,14507.736,14750.534,14415.491,14750.46
2023-10-23T18:00:00+01:00,14750.785,14753.51,14599.275,14637.59
2023-10-23T22:00:00+01:00,14650.11,14665.1,14627.361,14640.83
2023-10-24T02:00:00+01:00,14640.956,14671.745,14622.171,14671.025
2023-10-24T06:00:00+01:00,14671.161,14726.305,14642.76,14679.015
2023-10-24T10:00:00+01:00,14679.181,14720.05,14674.881,14704.1
2023-10-24T14:00:00+01:00,14704.039,14777.39,14607.971,14624.84
2023-10-24T18:00:00+01:00,14624.615,14850.035,14620.45,14748.575
2023-10-24T22:00:00+01:00,14732.405,14757.9,14680.06,14703.825
2023-10-25T02:00:00+01:00,14703.704,14719.115,14684.175,14691.955
2023-10-25T06:00:00+01:00,14692.001,14695.835,14617.171,14661.915
2023-10-25T10:00:00+01:00,14661.971,14693.645,14636.046,14651.33
2023-10-25T14:00:00+01:00,14651.244,14661.815,14445.421,14459
2023-10-25T18:00:00+01:00,14459.425,14466.91,14357.4,14397.684
2023-10-25T22:00:00+01:00,14335,14343.98,14243.9,14251.89
2023-10-26T02:00:00+01:00,14252.046,14263.47,14217.271,14230.495
2023-10-26T06:00:00+01:00,14230.439,14256.825,14171.795,14246.33
2023-10-26T10:00:00+01:00,14246,14328.01,14217.39,14318.919
2023-10-26T14:00:00+01:00,14318.91,14373.465,14059,14065.485
2023-10-26T18:00:00+01:00,14065.756,14246.325,14054.61,14163.415
2023-10-26T22:00:00+01:00,14183.5,14233.945,14176.495,14196.88
2023-10-27T02:00:00+01:00,14196.085,14238.945,14193.475,14235.775
2023-10-27T06:00:00+01:00,14235.6,14257.71,14192.086,14255.31
2023-10-27T10:00:00+01:00,14255.516,14259.325,14186.16,14229.925
2023-10-27T14:00:00+01:00,14229.901,14326.135,14193.255,14222.945
2023-10-27T18:00:00+01:00,14222.966,14230.995,14128.88,14185.005
2023-10-29T21:00:00+00:00,14248.13,14264.685,14222.6,14258.67
2023-10-30T01:00:00+00:00,14258.485,14270.935,14245.386,14253.665
2023-10-30T05:00:00+00:00,14254.331,14303.81,14245.28,14279.87
2023-10-30T09:00:00+00:00,14278.425,14311.05,14264.85,14279.91
2023-10-30T13:00:00+00:00,14279.895,14395.465,14225.865,14246.941
2023-10-30T17:00:00+00:00,14247.07,14387.935,14238.255,14333.851
2023-10-30T21:00:00+00:00,14326.41,14334.42,14287.416,14300.77
2023-10-31T01:00:00+00:00,14300.709,14305.91,14245.781,14256.805
2023-10-31T05:00:00+00:00,14256.835,14335.625,14238.385,14333.7
2023-10-31T09:00:00+00:00,14333.61,14372.04,14298.27,14330.87
2023-10-31T13:00:00+00:00,14331.241,14359.11,14229.881,14354.27
2023-10-31T17:00:00+00:00,14354.656,14421.605,14331.811,14388.505
2023-10-31T21:00:00+00:00,14393.11,14393.34,14363.906,14373.2
2023-11-01T01:00:00+00:00,14373.174,14396.885,14359.58,14392.995
2023-11-01T05:00:00+00:00,14393.021,14412.61,14350.905,14359.486
2023-11-01T09:00:00+00:00,14359.62,14433.43,14331.81,14419.02
2023-11-01T13:00:00+00:00,14418.32,14569.315,14390.47,14505.695
2023-11-01T17:00:00+00:00,14505.504,14679.625,14477.79,14659.79
2023-11-01T21:00:00+00:00,14685.325,14731.405,14683.485,14721.82
2023-11-02T01:00:00+00:00,14721.709,14740.645,14719.88,14728.295
2023-11-02T05:00:00+00:00,14728.15,14769.015,14704.36,14761.69
2023-11-02T09:00:00+00:00,14761.804,14875.825,14761.31,14869.454
2023-11-02T13:00:00+00:00,14869.605,14893.51,14791.99,14874.57
2023-11-02T17:00:00+00:00,14874.816,14930.535,14865.175,14901.305
2023-11-02T21:00:00+00:00,14862.885,14885.425,14858.24,14875.77
2023-11-03T01:00:00+00:00,14875.689,14890.235,14871.655,14880.47
2023-11-03T05:00:00+00:00,14880.726,14891.39,14863.58,14867.885
2023-11-03T09:00:00+00:00,14867.899,14989.31,14855.2,14969.62
2023-11-03T13:00:00+00:00,14969.439,15117.49,14942.59,15110.4
2023-11-03T17:00:00+00:00,15110.625,15150.224,15080.585,15110.84
2023-11-05T22:00:00+00:00,15112.385,15125.539,15085.905,15101.465
2023-11-06T02:00:00+00:00,15101.419,15113.04,15097.476,15103.579
2023-11-06T06:00:00+00:00,15103.51,15140.51,15101.775,15135.335
2023-11-06T10:00:00+00:00,15136.295,15148.315,15112.095,15128.3
2023-11-06T14:00:00+00:00,15128.334,15180.519,15105.99,15129.465
2023-11-06T18:00:00+00:00,15129.8,15160.565,15062.416,15148.075
2023-11-06T22:00:00+00:00,15143.585,15149.03,15125.375,15141.29
2023-11-07T02:00:00+00:00,15141.179,15143.635,15122.775,15133.77
2023-11-07T06:00:00+00:00,15133.644,15153.345,15110.26,15119.255
2023-11-07T10:00:00+00:00,15118.609,15179.1,15102.275,15178.505
2023-11-07T14:00:00+00:00,15179.05,15327.71,15150.285,15297.515
2023-11-07T18:00:00+00:00,15297.495,15337.23,15279.375,15299.364
2023-11-07T22:00:00+00:00,15300.79,15303.205,15286.555,15292.93
2023-11-08T02:00:00+00:00,15293.31,15302.399,15273.475,15275.765
2023-11-08T06:00:00+00:00,15275.856,15295.375,15263.59,15286.34
2023-11-08T10:00:00+00:00,15286.084,15315.65,15276.255,15300.955
2023-11-08T14:00:00+00:00,15301.28,15344,15214.09,15256.005
2023-11-08T18:00:00+00:00,15256.505,15321.16,15247.025,15299.335
2023-11-08T22:00:00+00:00,15286.9,15307.99,15276.356,15299.975
2023-11-09T02:00:00+00:00,15300.33,15312.485,15291.485,15299.845
2023-11-09T06:00:00+00:00,15299.861,15328.645,15292.48,15304.465
2023-11-09T10:00:00+00:00,15304.509,15335.13,15294.085,15334.3
2023-11-09T14:00:00+00:00,15334.6,15385.625,15280.46,15347.935
2023-11-09T18:00:00+00:00,15348.011,15350.52,15169.526,15190.895
2023-11-09T22:00:00+00:00,15183.315,15183.945,15140.28,15174.315
2023-11-10T02:00:00+00:00,15173.98,15185.819,15166.385,15179.015
2023-11-10T06:00:00+00:00,15178.734,15205,15141.825,15172.92
2023-11-10T10:00:00+00:00,15173.29,15253.435,15140.055,15251.325
2023-11-10T14:00:00+00:00,15250.974,15469.004,15238.305,15453.595
2023-11-10T18:00:00+00:00,15453.546,15538.389,15433.17,15535.62
2023-11-12T22:00:00+00:00,15519.86,15533.015,15472.365,15474.49
2023-11-13T02:00:00+00:00,15474.534,15477.33,15441.755,15451.28
2023-11-13T06:00:00+00:00,15451.025,15488.145,15446.095,15483.005
2023-11-13T10:00:00+00:00,15482.626,15506.035,15459.951,15468.29
2023-11-13T14:00:00+00:00,15468.005,15524.225,15397.689,15493.495
2023-11-13T18:00:00+00:00,15493.465,15524.54,15473.42,15488
2023-11-13T22:00:00+00:00,15496.01,15505.935,15489.115,15502.87
2023-11-14T02:00:00+00:00,15502.829,15514.585,15498.36,15505.82
2023-11-14T06:00:00+00:00,15505.335,15544.46,15499.585,15530.255
2023-11-14T10:00:00+00:00,15530.336,15776.51,15492.386,15757.125
2023-11-14T14:00:00+00:00,15757.209,15839.15,15727.496,15813.215
2023-11-14T18:00:00+00:00,15813.276,15850.54,15753.885,15828.205
2023-11-14T22:00:00+00:00,15828.11,15842.845,15825.306,15841.315
2023-11-15T02:00:00+00:00,15841.244,15867.645,15836.771,15856.81
2023-11-15T06:00:00+00:00,15856.72,15893.624,15842.4,15862.3
2023-11-15T10:00:00+00:00,15862.446,15977.295,15860.115,15894.81
2023-11-15T14:00:00+00:00,15894.709,15906.695,15816.095,15822.09
2023-11-15T18:00:00+00:00,15822.131,15860.705,15763.885,15774.76
2023-11-15T22:00:00+00:00,15782.6,15817.24,15769.98,15770.47
2023-11-16T02:00:00+00:00,15770.651,15801.265,15761.565,15797.075
2023-11-16T06:00:00+00:00,15796.83,15809.715,15783.17,15790.11
2023-11-16T10:00:00+00:00,15790.151,15819.43,15759.01,15818.45
2023-11-16T14:00:00+00:00,15817.985,15842.075,15735.305,15820.785
2023-11-16T18:00:00+00:00,15821.126,15844.095,15769.851,15824.825
2023-11-16T22:00:00+00:00,15836.005,15836.945,15822.3,15832.03
2023-11-17T02:00:00+00:00,15832.066,15841.91,15816.57,15825.5
2023-11-17T06:00:00+00:00,15825.484,15858.315,15814.846,15836.52
2023-11-17T10:00:00+00:00,15836.394,15859.18,15820.43,15829.505
2023-11-17T14:00:00+00:00,15828.97,15837.415,15765.375,15832.8
2023-11-17T18:00:00+00:00,15833.435,15879.915,15810.876,15825.755
2023-11-19T22:00:00+00:00,15840.47,15845.59,15790.47,15802
2023-11-20T02:00:00+00:00,15801.775,15806.82,15779.656,15780.825
2023-11-20T06:00:00+00:00,15780.831,15870.93,15780.166,15870.31
2023-11-20T10:00:00+00:00,15870.216,15873.55,15829.42,15854.925
2023-11-20T14:00:00+00:00,15855.066,15974.995,15832.615,15954.415
2023-11-20T18:00:00+00:00,15954.264,16059.52,15953.26,16022.62
2023-11-20T22:00:00+00:00,16033.045,16056.69,16026,16048.85
2023-11-21T02:00:00+00:00,16048.62,16065.63,16044,16046.705
2023-11-21T06:00:00+00:00,16046.791,16048.585,16014.401,16017.895
2023-11-21T10:00:00+00:00,16017.18,16037.145,15947.325,15950.47
2023-11-21T14:00:00+00:00,15950.93,15963.94,15864.365,15934.1
2023-11-21T18:00:00+00:00,15934.064,15947.115,15889.225,15926.025
2023-11-21T22:00:00+00:00,15915.995,15920.92,15891.36,15916.62
2023-11-22T02:00:00+00:00,15916.584,15932.43,15908.706,15910.035
2023-11-22T06:00:00+00:00,15910.036,15937.24,15891.495,15933.41
2023-11-22T10:00:00+00:00,15933.19,16018.445,15932.09,16013.7
2023-11-22T14:00:00+00:00,16013.624,16122.035,15957.605,16023.195
2023-11-22T18:00:00+00:00,16023,16055.43,15962.986,15990.045
2023-11-22T22:00:00+00:00,15997.945,16017.995,15992.26,16017.265
2023-11-23T02:00:00+00:00,16017.1,16021.93,16003.37,16021.31
2023-11-23T06:00:00+00:00,16021.321,16043.015,16019.86,16038.79
2023-11-23T10:00:00+00:00,16038.669,16043.52,16014.08,16024.485
2023-11-23T14:00:00+00:00,16024.341,16030.635,16008.471,16019.49
2023-11-23T22:00:00+00:00,16033.475,16033.815,16016.465,16024.505
2023-11-24T02:00:00+00:00,16024.481,16026.945,16015.085,16018.78
2023-11-24T06:00:00+00:00,16018.4,16028.395,15984.485,16013.53
2023-11-24T10:00:00+00:00,16013.551,16014.89,15982.895,16008.47
2023-11-24T14:00:00+00:00,16008.561,16010.92,15938.56,15974.77
2023-11-26T22:00:00+00:00,15965.89,15966.085,15924.865,15929.035
2023-11-27T02:00:00+00:00,15928.915,15930.28,15897.535,15899.77
2023-11-27T06:00:00+00:00,15899.875,15958.425,15899.575,15932.98
2023-11-27T10:00:00+00:00,15933.545,15980.085,15932.505,15958.79
2023-11-27T14:00:00+00:00,15959.036,16034.805,15929.195,16032.335
2023-11-27T18:00:00+00:00,16032.38,16048.37,15958.1,15967.025
2023-11-27T22:00:00+00:00,15967.25,15973.205,15948.005,15968.02
