time,open,high,low,close
2023-09-20T06:00:00+01:00,183.145,183.3035,182.4565,183.0015
2023-09-20T14:00:00+01:00,183.0065,183.3515,182.7865,183.1165
2023-09-20T22:00:00+01:00,183.1135,183.1245,182.389,182.763
2023-09-21T06:00:00+01:00,182.7625,182.8675,180.8075,181.501
2023-09-21T14:00:00+01:00,181.5115,181.6535,181.111,181.4515
2023-09-21T22:00:00+01:00,181.4785,182.0505,181.2105,181.839
2023-09-22T06:00:00+01:00,181.839,182.3105,181.318,181.715
2023-09-22T14:00:00+01:00,181.716,182.061,181.4805,181.612
2023-09-24T22:00:00+01:00,181.7555,181.825,181.5135,181.6115
2023-09-25T06:00:00+01:00,181.6125,181.959,181.409,181.714
2023-09-25T14:00:00+01:00,181.712,181.8505,181.5165,181.8065
2023-09-25T22:00:00+01:00,181.8125,181.8545,181.5295,181.72
2023-09-26T06:00:00+01:00,181.719,181.735,181.126,181.401
2023-09-26T14:00:00+01:00,181.4,181.5475,181.0515,181.2365
2023-09-26T22:00:00+01:00,181.2355,181.3445,180.887,181.0195
2023-09-27T06:00:00+01:00,181.0205,181.324,180.928,181.1835
2023-09-27T14:00:00+01:00,181.184,181.6815,181.1385,181.5855
2023-09-27T22:00:00+01:00,181.5845,181.6555,181.2365,181.3
2023-09-28T06:00:00+01:00,181.301,182.363,181.0605,182.0055
2023-09-28T14:00:00+01:00,182.0025,182.4285,181.8845,182.1505
2023-09-28T22:00:00+01:00,182.1615,182.6665,182.0775,182.562
2023-09-29T06:00:00+01:00,182.5645,183.0245,181.9115,182.908
2023-09-29T14:00:00+01:00,182.9055,182.9055,181.89,182.2215
2023-10-01T22:00:00+01:00,182.4345,182.64,182.109,182.4745
2023-10-02T06:00:00+01:00,182.4745,182.8235,181.8755,182.032
2023-10-02T14:00:00+01:00,182.03,182.0375,181.1175,181.129
2023-10-02T22:00:00+01:00,181.1675,181.2155,180.7795,180.8185
2023-10-03T06:00:00+01:00,180.8125,181.207,180.5895,181.01
2023-10-03T14:00:00+01:00,181.013,181.379,178.0565,179.971
2023-10-03T22:00:00+01:00,179.92,180.2875,179.9035,180.2195
2023-10-04T06:00:00+01:00,180.2265,181.261,179.566,181.181
2023-10-04T14:00:00+01:00,181.1775,181.2475,180.4155,180.964
2023-10-04T22:00:00+01:00,180.9645,181.084,180.29,180.582
2023-10-05T06:00:00+01:00,180.5825,180.952,180.4485,180.6665
2023-10-05T14:00:00+01:00,180.665,181.0845,180.4765,181.065
2023-10-05T22:00:00+01:00,180.9495,181.1915,180.847,181.1405
2023-10-06T06:00:00+01:00,181.1405,182.082,180.9585,181.136
2023-10-06T14:00:00+01:00,181.1345,182.982,181.0675,182.688
2023-10-08T22:00:00+01:00,181.9825,182.3195,181.8665,181.935
2023-10-09T06:00:00+01:00,181.935,182.2075,181.4325,181.6185
2023-10-09T14:00:00+01:00,181.6175,181.9165,181.258,181.7325
2023-10-09T22:00:00+01:00,181.7345,182.0435,181.5465,181.864
2023-10-10T06:00:00+01:00,181.863,182.7915,181.558,182.431
2023-10-10T14:00:00+01:00,182.432,182.7565,182.3265,182.7175
2023-10-10T22:00:00+01:00,182.6265,183.0215,182.5645,183.0075
2023-10-11T06:00:00+01:00,183.0085,183.353,182.489,183.304
2023-10-11T14:00:00+01:00,183.3055,183.751,183.1835,183.675
2023-10-11T22:00:00+01:00,183.6705,183.8205,183.4015,183.717
2023-10-12T06:00:00+01:00,183.7175,183.788,183.1045,183.2605
2023-10-12T14:00:00+01:00,183.2555,183.3315,182.336,182.3875
2023-10-12T22:00:00+01:00,182.388,182.83,182.321,182.619
2023-10-13T06:00:00+01:00,182.62,182.948,181.922,182.266
2023-10-13T14:00:00+01:00,182.265,182.285,181.275,181.588
2023-10-15T22:00:00+01:00,181.371,181.8235,181.287,181.717
2023-10-16T06:00:00+01:00,181.7165,182.172,181.53,181.9735
2023-10-16T14:00:00+01:00,181.9735,182.7415,181.8725,182.654
2023-10-16T22:00:00+01:00,182.6695,182.7355,182.366,182.4045
2023-10-17T06:00:00+01:00,182.404,182.495,181.0295,181.8385
2023-10-17T14:00:00+01:00,181.839,182.808,181.7925,182.519
2023-10-17T22:00:00+01:00,182.521,182.596,182.0705,182.3135
2023-10-18T06:00:00+01:00,182.3115,182.815,182.2715,182.3235
2023-10-18T14:00:00+01:00,182.3245,182.468,181.851,182.017
2023-10-18T22:00:00+01:00,182.0185,182.037,181.6135,181.6545
2023-10-19T06:00:00+01:00,181.655,181.9405,181.1755,181.908
2023-10-19T14:00:00+01:00,181.9085,182.5265,181.8275,181.9025
2023-10-19T22:00:00+01:00,181.902,181.9685,181.6345,181.848
2023-10-20T06:00:00+01:00,181.85,182.1655,181.3,182.0695
2023-10-20T14:00:00+01:00,182.0685,182.3745,181.8725,182.2745
2023-10-22T22:00:00+01:00,182.2465,182.3275,182.089,182.171
2023-10-23T06:00:00+01:00,182.1705,182.6295,182.101,182.3965
2023-10-23T14:00:00+01:00,182.397,183.434,182.1915,183.3805
2023-10-23T22:00:00+01:00,183.3815,183.5925,183.163,183.552
2023-10-24T06:00:00+01:00,183.5535,183.76,182.741,182.819
2023-10-24T14:00:00+01:00,182.822,182.875,182.055,182.2955
2023-10-24T22:00:00+01:00,182.2985,182.4425,182.169,182.442
2023-10-25T06:00:00+01:00,182.445,182.455,181.633,181.865
2023-10-25T14:00:00+01:00,181.8635,182.2275,181.64,181.953
2023-10-25T22:00:00+01:00,181.9065,181.9555,181.508,181.7195
2023-10-26T06:00:00+01:00,181.7195,182.1155,181.14,182.1035
2023-10-26T14:00:00+01:00,182.114,182.586,181.892,182.4005
2023-10-26T22:00:00+01:00,182.388,182.509,182.1965,182.2745
2023-10-27T06:00:00+01:00,182.2745,182.354,181.602,181.814
2023-10-27T14:00:00+01:00,181.816,182.029,181.0475,181.4315
2023-10-29T21:00:00+00:00,181.2705,181.45,181.18,181.211
2023-10-30T05:00:00+00:00,181.212,181.8835,180.7695,181.8545
2023-10-30T13:00:00+00:00,181.858,181.8785,180.9335,181.421
2023-10-30T21:00:00+00:00,181.4025,182.334,181.2975,182.287
2023-10-31T05:00:00+00:00,182.2845,183.8395,182.2065,183.523
2023-10-31T13:00:00+00:00,183.5265,184.396,183.158,184.368
2023-10-31T21:00:00+00:00,184.2135,184.358,183.5275,183.6785
2023-11-01T05:00:00+00:00,183.677,184.005,183.2345,183.2675
2023-11-01T13:00:00+00:00,183.2675,183.624,182.946,183.431
2023-11-01T21:00:00+00:00,183.435,183.571,183.056,183.2025
2023-11-02T05:00:00+00:00,183.2065,183.7065,182.739,183.215
2023-11-02T13:00:00+00:00,183.2155,183.73,183.0175,183.5835
2023-11-02T21:00:00+00:00,183.5735,183.7435,183.231,183.3515
2023-11-03T05:00:00+00:00,183.3515,183.9695,183.2635,183.9595
2023-11-03T13:00:00+00:00,183.9575,185.022,183.771,184.945
2023-11-05T22:00:00+00:00,184.802,185.2145,184.738,185.1125
2023-11-06T06:00:00+00:00,185.112,185.9655,185.063,185.5405
2023-11-06T14:00:00+00:00,185.5415,185.741,185.1065,185.2465
2023-11-06T22:00:00+00:00,185.249,185.3735,185.1,185.363
2023-11-07T06:00:00+00:00,185.361,185.466,184.65,185.2215
2023-11-07T14:00:00+00:00,185.223,185.3075,184.681,184.9395
2023-11-07T22:00:00+00:00,184.9425,185.078,184.782,184.918
2023-11-08T06:00:00+00:00,184.9175,185.116,184.5505,185.0745
2023-11-08T14:00:00+00:00,185.0725,185.675,185.0335,185.4595
2023-11-08T22:00:00+00:00,185.482,185.515,185.2675,185.4445
2023-11-09T06:00:00+00:00,185.445,185.8985,185.1305,185.2715
2023-11-09T14:00:00+00:00,185.2715,185.513,184.8465,185.0015
2023-11-09T22:00:00+00:00,185,185.113,184.8215,185.099
2023-11-10T06:00:00+00:00,185.0995,185.227,184.8105,185.0235
2023-11-10T14:00:00+00:00,185.0245,185.3445,184.64,185.273
2023-11-12T22:00:00+00:00,185.196,185.6565,184.993,185.6255
2023-11-13T06:00:00+00:00,185.626,185.9715,185.5975,185.912
2023-11-13T14:00:00+00:00,185.911,186.326,185.2645,186.3
2023-11-13T22:00:00+00:00,186.307,186.3295,186.056,186.134
2023-11-14T06:00:00+00:00,186.131,187.2925,186.1185,187.2605
2023-11-14T14:00:00+00:00,187.262,188.2915,187.25,187.959
2023-11-14T22:00:00+00:00,187.9595,188.241,187.766,188.16
2023-11-15T06:00:00+00:00,188.158,188.2325,187.196,187.6115
2023-11-15T14:00:00+00:00,187.6055,188.003,187.496,187.9075
2023-11-15T22:00:00+00:00,187.91,187.9555,187.3075,187.5465
2023-11-16T06:00:00+00:00,187.5505,187.7215,187.2705,187.432
2023-11-16T14:00:00+00:00,187.4315,187.4525,186.831,187.114
2023-11-16T22:00:00+00:00,187.116,187.198,186.6305,187.004
2023-11-17T06:00:00+00:00,187.004,187.058,185.319,185.8675
2023-11-17T14:00:00+00:00,185.869,186.573,185.722,186.4565
2023-11-19T22:00:00+00:00,186.364,186.7935,185.765,186.0645
2023-11-20T06:00:00+00:00,186.063,186.169,184.6335,185.243
2023-11-20T14:00:00+00:00,185.246,185.6385,185.1855,185.558
2023-11-20T22:00:00+00:00,185.554,185.6495,184.5895,185.1225
2023-11-21T06:00:00+00:00,185.121,185.2635,184.4645,185.1135
2023-11-21T14:00:00+00:00,185.113,186.099,184.944,186.0665
2023-11-21T22:00:00+00:00,185.986,186.387,185.639,186.327
2023-11-22T06:00:00+00:00,186.3285,187.026,186.212,186.778
2023-11-22T14:00:00+00:00,186.7795,186.9525,186.3225,186.8405
2023-11-22T22:00:00+00:00,186.831,186.9215,186.285,186.414
2023-11-23T06:00:00+00:00,186.415,187.6775,186.3455,187.4015
2023-11-23T14:00:00+00:00,187.4,187.592,187.3395,187.466
2023-11-23T22:00:00+00:00,187.3905,187.6535,187.1385,187.2475
2023-11-24T06:00:00+00:00,187.25,188.1615,187.107,188.146
2023-11-24T14:00:00+00:00,188.1465,188.666,188.123,188.3375
2023-11-26T22:00:00+00:00,188.3315,188.539,187.607,188.073
2023-11-27T06:00:00+00:00,188.076,188.352,187.7715,187.884
2023-11-27T14:00:00+00:00,187.885,188.0355,187.624,187.752
2023-11-27T22:00:00+00:00,187.7505,187.8205,187.056,187.2225
2023-11-28T06:00:00+00:00,187.2205,187.8785,187.128,187.573
2023-11-28T14:00:00+00:00,187.5735,187.728,187.0785,187.2135
2023-11-28T22:00:00+00:00,187.214,187.323,186.6265,187.0695
2023-11-29T06:00:00+00:00,187.068,187.5385,186.846,187.4125
2023-11-29T14:00:00+00:00,187.41,187.5285,186.694,186.933
2023-11-29T22:00:00+00:00,186.9325,186.952,186.442,186.7165
2023-11-30T06:00:00+00:00,186.715,186.926,186.233,186.7135
2023-11-30T14:00:00+00:00,186.7135,187.568,186.696,187.0785
2023-11-30T22:00:00+00:00,187.079,187.2475,186.6815,187.2135
2023-12-01T06:00:00+00:00,187.2135,187.523,187.049,187.156
2023-12-01T14:00:00+00:00,187.157,187.177,186.1955,186.596
2023-12-03T22:00:00+00:00,186.4865,186.5935,185.5275,186.123
2023-12-04T06:00:00+00:00,186.12,186.3405,185.525,185.6225
2023-12-04T14:00:00+00:00,185.6225,186.0635,185.0745,185.974
2023-12-04T22:00:00+00:00,185.9745,186.1955,185.767,185.8315
2023-12-05T06:00:00+00:00,185.829,185.956,185.0665,185.4985
2023-12-05T14:00:00+00:00,185.497,185.7675,185.2325,185.358
2023-12-05T22:00:00+00:00,185.384,185.8,185.194,185.607
2023-12-06T06:00:00+00:00,185.6025,185.8135,185.14,185.3055
2023-12-06T14:00:00+00:00,185.306,185.5115,184.993,185.02
2023-12-06T22:00:00+00:00,185.0175,185.034,183.86,183.9155
2023-12-07T06:00:00+00:00,183.9115,184.0295,181.8885,182.2585
2023-12-07T14:00:00+00:00,182.258,182.2635,178.572,181.5095
2023-12-07T22:00:00+00:00,181.4885,181.7335,179.5555,181.181
2023-12-08T06:00:00+00:00,181.181,182.045,180.644,180.9085
2023-12-08T14:00:00+00:00,180.907,181.9595,180.4635,181.905
2023-12-10T22:00:00+00:00,181.7225,182.712,181.6485,182.5645
2023-12-11T06:00:00+00:00,182.568,184.3305,182.3365,184.0525
2023-12-11T14:00:00+00:00,184.051,184.073,183.457,183.5165
2023-12-11T22:00:00+00:00,183.515,183.589,182.7745,182.8275
2023-12-12T06:00:00+00:00,182.826,183.0205,182.275,182.6915
2023-12-12T14:00:00+00:00,182.691,183.0245,182.34,182.7265
2023-12-12T22:00:00+00:00,182.715,182.95,182.504,182.789
2023-12-13T06:00:00+00:00,182.788,183.1575,182.1125,182.115
2023-12-13T14:00:00+00:00,182.1135,182.1135,180.199,180.289
2023-12-13T22:00:00+00:00,180.288,180.4095,178.3475,178.6925
2023-12-14T06:00:00+00:00,178.6905,180.6755,178.637,180.554
2023-12-14T14:00:00+00:00,180.555,181.2195,180.314,181.14
2023-12-14T22:00:00+00:00,181.117,181.7395,180.7605,181.038
2023-12-15T06:00:00+00:00,181.0345,181.359,180.438,180.901
2023-12-15T14:00:00+00:00,180.8995,180.9235,179.824,180.226
2023-12-17T22:00:00+00:00,180.2775,180.6395,179.966,180.505
2023-12-18T06:00:00+00:00,180.506,180.922,180.3785,180.9115
2023-12-18T14:00:00+00:00,180.915,181.183,180.5555,180.563
2023-12-18T22:00:00+00:00,180.508,181.967,180.0465,181.648
2023-12-19T06:00:00+00:00,181.647,184.181,180.4385,183.873
2023-12-19T14:00:00+00:00,183.877,184.012,182.985,183.1415
2023-12-19T22:00:00+00:00,183.13,183.343,182.426,182.674
2023-12-20T06:00:00+00:00,182.6715,182.829,181.275,181.494
2023-12-20T14:00:00+00:00,181.496,182.3635,181.366,181.4535
2023-12-20T22:00:00+00:00,181.4525,181.55,180.444,180.809
2023-12-21T06:00:00+00:00,180.811,181.119,180.269,180.323
2023-12-21T14:00:00+00:00,180.3185,180.5855,179.7855,180.3175
2023-12-21T22:00:00+00:00,180.315,180.786,179.9485,180.5925
2023-12-22T06:00:00+00:00,180.5925,181.062,180.25,180.835
2023-12-22T14:00:00+00:00,180.8345,181.339,180.5495,180.826
2023-12-24T22:00:00+00:00,180.8035,180.973,180.261,180.6815
2023-12-25T06:00:00+00:00,180.679,180.9495,180.5865,180.902
2023-12-25T22:00:00+00:00,180.67,180.888,180.4985,180.7625
2023-12-26T06:00:00+00:00,180.77,180.8985,180.5805,180.874
2023-12-26T14:00:00+00:00,180.8725,181.302,180.861,181.2065
2023-12-26T22:00:00+00:00,181.211,181.671,181.058,181.521
2023-12-27T06:00:00+00:00,181.521,181.9365,181.12,181.8515
2023-12-27T14:00:00+00:00,181.852,182.1925,181.1835,181.5125
2023-12-27T22:00:00+00:00,181.512,181.512,180.7295,180.8085
2023-12-28T06:00:00+00:00,180.811,180.918,179.6485,179.819
2023-12-28T14:00:00+00:00,179.8195,180.365,179.0035,180.055
2023-12-28T22:00:00+00:00,179.99,180.464,179.8405,180.3645
2023-12-29T06:00:00+00:00,180.3645,180.537,179.82,180.427
2023-12-29T14:00:00+00:00,180.425,180.4305,179.312,179.5535
2024-01-01T22:00:00+00:00,179.3015,180.23,179.2425,180.0425
2024-01-02T06:00:00+00:00,180.041,180.655,179.297,179.5365
2024-01-02T14:00:00+00:00,179.5335,179.557,178.741,179.136
2024-01-02T22:00:00+00:00,179.1355,179.537,179.05,179.518
2024-01-03T06:00:00+00:00,179.5165,180.673,179.4555,180.631
2024-01-03T14:00:00+00:00,180.63,181.757,180.5535,181.477
2024-01-03T22:00:00+00:00,181.4775,182.265,181.016,182.1045
2024-01-04T06:00:00+00:00,182.1015,183.354,181.6825,183.1765
2024-01-04T14:00:00+00:00,183.1745,183.7855,183.172,183.427
2024-01-04T22:00:00+00:00,183.4325,183.8915,183.2855,183.438
2024-01-05T06:00:00+00:00,183.4305,184.2905,183.4145,184.1285
2024-01-05T14:00:00+00:00,184.1285,184.3275,183.56,183.9755
2024-01-07T22:00:00+00:00,183.847,184.2335,183.396,183.4015
2024-01-08T06:00:00+00:00,183.401,184.0075,183.0225,183.63
2024-01-08T14:00:00+00:00,183.6305,183.9245,183.293,183.869
2024-01-08T22:00:00+00:00,183.8685,183.9885,183.0215,183.242
2024-01-09T06:00:00+00:00,183.2425,183.7865,182.909,182.9565
2024-01-09T14:00:00+00:00,182.955,183.6655,182.7575,183.6295
2024-01-09T22:00:00+00:00,183.5785,184.145,183.4155,183.892
2024-01-10T06:00:00+00:00,183.899,184.933,183.809,184.879
2024-01-10T14:00:00+00:00,184.8815,185.756,184.799,185.73
2024-01-10T22:00:00+00:00,185.729,185.832,185.434,185.7
2024-01-11T06:00:00+00:00,185.6995,185.9095,185.257,185.899
2024-01-11T14:00:00+00:00,185.8955,186.1685,185.3055,185.3585
2024-01-11T22:00:00+00:00,185.4165,185.664,185.053,185.53
2024-01-12T06:00:00+00:00,185.5295,185.56,184.6465,184.685
2024-01-12T14:00:00+00:00,184.6845,184.904,184.478,184.7865
2024-01-14T22:00:00+00:00,184.7685,185.2995,184.625,185.2665
2024-01-15T06:00:00+00:00,185.2655,185.7575,185.21,185.5525
2024-01-15T14:00:00+00:00,185.552,185.729,185.371,185.494
2024-01-15T22:00:00+00:00,185.5285,185.5835,185.0525,185.3465
2024-01-16T06:00:00+00:00,185.3465,185.6485,184.9775,185.3725
2024-01-16T14:00:00+00:00,185.371,186.1895,185.333,186.0015
2024-01-16T22:00:00+00:00,185.9765,186.357,185.8405,186.0995
2024-01-17T06:00:00+00:00,186.099,187.532,186.095,187.153
2024-01-17T14:00:00+00:00,187.1515,188.127,187.0345,187.82
2024-01-17T22:00:00+00:00,187.8225,187.9385,187.566,187.6135
2024-01-18T06:00:00+00:00,187.6105,187.8045,187.356,187.5515
2024-01-18T14:00:00+00:00,187.551,188.2705,187.32,188.255
2024-01-18T22:00:00+00:00,188.267,188.8275,188.0645,188.7745
2024-01-19T06:00:00+00:00,188.775,188.938,187.415,187.7545
2024-01-19T14:00:00+00:00,187.755,188.2625,187.665,188.214
2024-01-21T22:00:00+00:00,188.153,188.4015,187.7645,188.308
2024-01-22T06:00:00+00:00,188.31,188.3945,187.8775,187.961
2024-01-22T14:00:00+00:00,187.962,188.3825,187.9075,188.227
2024-01-22T22:00:00+00:00,188.2245,188.926,188.021,188.418
2024-01-23T06:00:00+00:00,188.4175,188.7185,187.3495,188.15
2024-01-23T14:00:00+00:00,188.15,188.3025,187.8815,188.246
2024-01-23T22:00:00+00:00,188.1405,188.2955,187.631,187.843
2024-01-24T06:00:00+00:00,187.8435,188.4795,187.29,187.375
2024-01-24T14:00:00+00:00,187.3735,187.8665,187.124,187.713
2024-01-24T22:00:00+00:00,187.7,187.912,187.5145,187.862
2024-01-25T06:00:00+00:00,187.8625,188.1965,187.5045,187.703
2024-01-25T14:00:00+00:00,187.705,187.7755,187.158,187.651
2024-01-25T22:00:00+00:00,187.6465,187.8475,187.432,187.7085
2024-01-26T06:00:00+00:00,187.7085,188.361,187.338,188.2395
2024-01-26T14:00:00+00:00,188.24,188.5665,188.021,188.2245
2024-01-28T22:00:00+00:00,188.062,188.2985,187.9125,188.032
2024-01-29T06:00:00+00:00,188.032,188.0885,187.5915,187.833
2024-01-29T14:00:00+00:00,187.834,187.8625,187.1165,187.453
2024-01-29T22:00:00+00:00,187.451,187.525,187.182,187.2665
2024-01-30T06:00:00+00:00,187.2655,187.294,186.634,186.984
2024-01-30T14:00:00+00:00,186.982,187.4885,186.5175,187.4445
2024-01-30T22:00:00+00:00,187.445,187.495,186.9135,187.277
2024-01-31T06:00:00+00:00,187.2745,187.626,186.9185,187.4105
2024-01-31T14:00:00+00:00,187.4125,187.492,185.9635,186.393
2024-01-31T22:00:00+00:00,186.287,186.48,185.945,186.047
2024-02-01T06:00:00+00:00,186.0475,186.598,185.289,185.662
2024-02-01T14:00:00+00:00,185.6605,186.659,185.2305,186.618
2024-02-01T22:00:00+00:00,186.627,186.8095,186.44,186.698
2024-02-02T06:00:00+00:00,186.6975,187.574,186.632,187.4955
2024-02-02T14:00:00+00:00,187.4895,187.739,186.973,187.463
2024-02-04T22:00:00+00:00,187.502,187.6675,187.0315,187.074
2024-02-05T06:00:00+00:00,187.075,187.5285,186.392,186.4955
2024-02-05T14:00:00+00:00,186.492,186.574,186.176,186.385
2024-02-05T22:00:00+00:00,186.4015,186.527,186.25,186.327
2024-02-06T06:00:00+00:00,186.3285,186.7575,186.195,186.7265
2024-02-06T14:00:00+00:00,186.7265,186.7865,186.187,186.376
2024-02-06T22:00:00+00:00,186.37,186.563,186.1905,186.505
2024-02-07T06:00:00+00:00,186.5045,187.2675,186.442,187.0845
2024-02-07T14:00:00+00:00,187.0845,187.178,186.5515,187.0975
2024-02-07T22:00:00+00:00,187.1235,187.7515,186.8745,187.674
2024-02-08T06:00:00+00:00,187.675,188.2295,187.667,187.952
2024-02-08T14:00:00+00:00,187.95,188.488,187.7845,188.3985
2024-02-08T22:00:00+00:00,188.4015,188.5745,188.2775,188.4665
2024-02-09T06:00:00+00:00,188.4665,188.869,188.236,188.535
2024-02-09T14:00:00+00:00,188.534,188.82,188.434,188.534
2024-02-11T22:00:00+00:00,188.4675,188.6005,188.313,188.4465
2024-02-12T06:00:00+00:00,188.444,188.6455,187.8575,188.14
2024-02-12T14:00:00+00:00,188.1415,188.725,188.1375,188.6065
2024-02-12T22:00:00+00:00,188.5995,188.7185,188.444,188.666
2024-02-13T06:00:00+00:00,188.6655,189.5605,188.5785,189.446
2024-02-13T14:00:00+00:00,189.4435,190.0775,189.3005,189.9055
2024-02-13T22:00:00+00:00,189.906,189.9565,189.506,189.698
2024-02-14T06:00:00+00:00,189.697,189.834,188.758,189.261
2024-02-14T14:00:00+00:00,189.264,189.279,188.8685,189.2405
2024-02-14T22:00:00+00:00,189.132,189.2255,188.6095,188.7055
2024-02-15T06:00:00+00:00,188.7075,188.773,187.994,188.3325
2024-02-15T14:00:00+00:00,188.3335,189.0045,188.3335,188.895
2024-02-15T22:00:00+00:00,188.8935,189.158,188.7415,188.9625
2024-02-16T06:00:00+00:00,188.961,189.359,188.9155,189.159
2024-02-16T14:00:00+00:00,189.1595,189.5195,188.8835,189.2905
2024-02-18T22:00:00+00:00,189.367,189.3885,189.095,189.2975
2024-02-19T06:00:00+00:00,189.2975,189.3925,188.934,188.9535
2024-02-19T14:00:00+00:00,188.9515,189.1975,188.9095,189.083
2024-02-19T22:00:00+00:00,189.0865,189.281,189.03,189.263
2024-02-20T06:00:00+00:00,189.264,189.669,189.083,189.627
2024-02-20T14:00:00+00:00,189.625,189.729,189.2005,189.351
2024-02-20T22:00:00+00:00,189.3475,189.5255,189.186,189.4905
2024-02-21T06:00:00+00:00,189.492,189.669,189.157,189.463
2024-02-21T14:00:00+00:00,189.465,189.958,189.358,189.949
2024-02-21T22:00:00+00:00,189.9515,190.235,189.881,190.0385
2024-02-22T06:00:00+00:00,190.038,190.843,189.9635,190.142
2024-02-22T14:00:00+00:00,190.1405,190.661,189.855,190.577
2024-02-22T22:00:00+00:00,190.5785,190.7325,190.405,190.6975
2024-02-23T06:00:00+00:00,190.6955,191.147,190.645,191.011
2024-02-23T14:00:00+00:00,191.0115,191.019,190.5035,190.703
2024-02-25T22:00:00+00:00,190.725,190.8375,190.3395,190.556
2024-02-26T06:00:00+00:00,190.5555,191.32,190.48,191.2785
2024-02-26T14:00:00+00:00,191.277,191.3145,191.044,191.1725
2024-02-26T22:00:00+00:00,191.175,191.2465,190.725,190.864
2024-02-27T06:00:00+00:00,190.868,190.947,190.3705,190.578
2024-02-27T14:00:00+00:00,190.579,190.994,190.4715,190.918
2024-02-27T22:00:00+00:00,190.919,190.997,190.567,190.652
2024-02-28T06:00:00+00:00,190.65,190.884,190.2685,190.5605
2024-02-28T14:00:00+00:00,190.5585,190.9375,190.4875,190.8065
2024-02-28T22:00:00+00:00,190.8105,190.837,189.6055,189.8825
2024-02-29T06:00:00+00:00,189.8785,190.04,189.363,189.511
2024-02-29T14:00:00+00:00,189.5105,189.7545,189.049,189.341
2024-02-29T22:00:00+00:00,189.342,190.0415,189.2145,189.958
2024-03-01T06:00:00+00:00,189.9595,190.4,189.717,190.27
2024-03-01T14:00:00+00:00,190.2715,190.2855,189.609,189.9675
2024-03-03T22:00:00+00:00,189.9225,190.3475,189.7835,190.3235
2024-03-04T06:00:00+00:00,190.323,190.7995,190.24,190.747
