time,open,high,low,close
2023-08-29T05:00:00+01:00,0.95664,0.95674,0.95625,0.95626
2023-08-29T06:00:00+01:00,0.95625,0.95635,0.95576,0.95581
2023-08-29T07:00:00+01:00,0.95581,0.95649,0.95581,0.95607
2023-08-29T08:00:00+01:00,0.95606,0.95683,0.95605,0.95643
2023-08-29T09:00:00+01:00,0.95643,0.95667,0.95595,0.95644
2023-08-29T10:00:00+01:00,0.95649,0.95664,0.95574,0.95581
2023-08-29T11:00:00+01:00,0.95582,0.95664,0.95571,0.95659
2023-08-29T12:00:00+01:00,0.95663,0.95687,0.95624,0.95633
2023-08-29T13:00:00+01:00,0.95633,0.95636,0.95501,0.95517
2023-08-29T14:00:00+01:00,0.95517,0.95583,0.95497,0.95558
2023-08-29T15:00:00+01:00,0.95557,0.95617,0.9545,0.9546
2023-08-29T16:00:00+01:00,0.9546,0.9549,0.95422,0.95467
2023-08-29T17:00:00+01:00,0.95466,0.95514,0.95444,0.95491
2023-08-29T18:00:00+01:00,0.95491,0.95518,0.95463,0.95505
2023-08-29T19:00:00+01:00,0.95508,0.95527,0.95486,0.95522
2023-08-29T20:00:00+01:00,0.95522,0.95595,0.95522,0.95552
2023-08-29T21:00:00+01:00,0.95549,0.95583,0.95532,0.9557
2023-08-29T22:00:00+01:00,0.95569,0.95592,0.9548,0.95565
2023-08-29T23:00:00+01:00,0.95559,0.9559,0.95549,0.95578
2023-08-30T00:00:00+01:00,0.95577,0.95582,0.95527,0.95541
2023-08-30T01:00:00+01:00,0.95543,0.95547,0.95494,0.955
2023-08-30T02:00:00+01:00,0.955,0.95548,0.955,0.95534
2023-08-30T03:00:00+01:00,0.95532,0.95542,0.95507,0.95525
2023-08-30T04:00:00+01:00,0.95525,0.95534,0.95505,0.95514
2023-08-30T05:00:00+01:00,0.95516,0.95541,0.95499,0.95539
2023-08-30T06:00:00+01:00,0.95538,0.95578,0.95493,0.95553
2023-08-30T07:00:00+01:00,0.95554,0.95593,0.95508,0.95564
2023-08-30T08:00:00+01:00,0.95564,0.95589,0.95516,0.95566
2023-08-30T09:00:00+01:00,0.95564,0.95598,0.95521,0.95578
2023-08-30T10:00:00+01:00,0.9558,0.95822,0.95576,0.95822
2023-08-30T11:00:00+01:00,0.95821,0.95822,0.95707,0.95754
2023-08-30T12:00:00+01:00,0.95754,0.95773,0.95649,0.95663
2023-08-30T13:00:00+01:00,0.95661,0.95805,0.9563,0.95748
2023-08-30T14:00:00+01:00,0.95749,0.95792,0.95652,0.95757
2023-08-30T15:00:00+01:00,0.95761,0.95857,0.95693,0.95815
2023-08-30T16:00:00+01:00,0.95814,0.95871,0.95772,0.95838
2023-08-30T17:00:00+01:00,0.95838,0.95978,0.95826,0.95974
2023-08-30T18:00:00+01:00,0.95974,0.95978,0.95932,0.95944
2023-08-30T19:00:00+01:00,0.95945,0.95971,0.95922,0.95937
2023-08-30T20:00:00+01:00,0.95937,0.95971,0.95931,0.95965
2023-08-30T21:00:00+01:00,0.95962,0.95976,0.95957,0.95966
2023-08-30T22:00:00+01:00,0.95969,0.96002,0.95938,0.95974
2023-08-30T23:00:00+01:00,0.95972,0.95989,0.95961,0.95978
2023-08-31T00:00:00+01:00,0.95977,0.95985,0.95966,0.95976
2023-08-31T01:00:00+01:00,0.95976,0.95991,0.95969,0.95979
2023-08-31T02:00:00+01:00,0.95978,0.95982,0.95932,0.95934
2023-08-31T03:00:00+01:00,0.95935,0.95937,0.95917,0.95932
2023-08-31T04:00:00+01:00,0.95934,0.95941,0.95924,0.95928
2023-08-31T05:00:00+01:00,0.95928,0.9595,0.95927,0.9593
2023-08-31T06:00:00+01:00,0.95929,0.95944,0.95911,0.95914
2023-08-31T07:00:00+01:00,0.95914,0.9603,0.9591,0.95935
2023-08-31T08:00:00+01:00,0.95932,0.95942,0.95816,0.95871
2023-08-31T09:00:00+01:00,0.95871,0.95874,0.95807,0.95818
2023-08-31T10:00:00+01:00,0.95819,0.95956,0.95722,0.95935
2023-08-31T11:00:00+01:00,0.95933,0.95944,0.95799,0.9582
2023-08-31T12:00:00+01:00,0.95819,0.9587,0.95785,0.95799
2023-08-31T13:00:00+01:00,0.95798,0.95944,0.95787,0.95816
2023-08-31T14:00:00+01:00,0.95816,0.95862,0.95775,0.95827
2023-08-31T15:00:00+01:00,0.95827,0.95901,0.95761,0.95879
2023-08-31T16:00:00+01:00,0.9588,0.95935,0.95788,0.95791
2023-08-31T17:00:00+01:00,0.95791,0.95808,0.95691,0.957
2023-08-31T18:00:00+01:00,0.957,0.95809,0.9569,0.95809
2023-08-31T19:00:00+01:00,0.95808,0.95827,0.95771,0.95789
2023-08-31T20:00:00+01:00,0.95788,0.95842,0.95778,0.95788
2023-08-31T21:00:00+01:00,0.95788,0.95819,0.95762,0.95793
2023-08-31T22:00:00+01:00,0.95786,0.95869,0.95701,0.95774
2023-08-31T23:00:00+01:00,0.95774,0.95806,0.95769,0.95781
2023-09-01T00:00:00+01:00,0.95782,0.95795,0.95769,0.95772
2023-09-01T01:00:00+01:00,0.95772,0.95802,0.95762,0.95762
2023-09-01T02:00:00+01:00,0.95764,0.95792,0.95761,0.95776
2023-09-01T03:00:00+01:00,0.95777,0.95801,0.95776,0.95799
2023-09-01T04:00:00+01:00,0.95799,0.95815,0.95786,0.95799
2023-09-01T05:00:00+01:00,0.95799,0.95813,0.95786,0.95802
2023-09-01T06:00:00+01:00,0.95803,0.95825,0.95781,0.95789
2023-09-01T07:00:00+01:00,0.95788,0.95796,0.95652,0.9572
2023-09-01T08:00:00+01:00,0.9572,0.95737,0.95688,0.9573
2023-09-01T09:00:00+01:00,0.95729,0.95788,0.95698,0.95763
2023-09-01T10:00:00+01:00,0.95761,0.95808,0.95759,0.9577
2023-09-01T11:00:00+01:00,0.9577,0.95771,0.95668,0.95734
2023-09-01T12:00:00+01:00,0.95732,0.95754,0.9569,0.95701
2023-09-01T13:00:00+01:00,0.95704,0.95829,0.95664,0.95702
2023-09-01T14:00:00+01:00,0.95704,0.95774,0.95645,0.95761
2023-09-01T15:00:00+01:00,0.95759,0.958,0.95543,0.95555
2023-09-01T16:00:00+01:00,0.95555,0.95604,0.9553,0.95549
2023-09-01T17:00:00+01:00,0.95549,0.95561,0.9552,0.95528
2023-09-01T18:00:00+01:00,0.95528,0.95531,0.95483,0.95483
2023-09-01T19:00:00+01:00,0.95484,0.95487,0.95419,0.9543
2023-09-01T20:00:00+01:00,0.95432,0.95464,0.9543,0.95459
2023-09-01T21:00:00+01:00,0.95459,0.95473,0.9541,0.95437
2023-09-03T22:00:00+01:00,0.95493,0.95538,0.95419,0.95457
2023-09-03T23:00:00+01:00,0.95459,0.95481,0.95413,0.95417
2023-09-04T00:00:00+01:00,0.95417,0.95438,0.95389,0.9539
2023-09-04T01:00:00+01:00,0.95389,0.95421,0.95385,0.95414
2023-09-04T02:00:00+01:00,0.95413,0.95415,0.95378,0.95391
2023-09-04T03:00:00+01:00,0.95392,0.95409,0.95361,0.95389
2023-09-04T04:00:00+01:00,0.9539,0.95423,0.95373,0.95416
2023-09-04T05:00:00+01:00,0.95417,0.95453,0.95408,0.95447
2023-09-04T06:00:00+01:00,0.95447,0.95451,0.95414,0.9543
2023-09-04T07:00:00+01:00,0.9543,0.95435,0.95385,0.9541
2023-09-04T08:00:00+01:00,0.9541,0.95565,0.95373,0.95442
2023-09-04T09:00:00+01:00,0.9544,0.95494,0.95406,0.95477
2023-09-04T10:00:00+01:00,0.95477,0.95544,0.95449,0.9545
2023-09-04T11:00:00+01:00,0.95449,0.95531,0.95443,0.95531
2023-09-04T12:00:00+01:00,0.9553,0.9556,0.95434,0.9545
2023-09-04T13:00:00+01:00,0.9545,0.95538,0.95436,0.95508
2023-09-04T14:00:00+01:00,0.95508,0.95566,0.95504,0.95531
2023-09-04T15:00:00+01:00,0.95531,0.95542,0.95447,0.95447
2023-09-04T16:00:00+01:00,0.95446,0.95487,0.95425,0.95483
2023-09-04T17:00:00+01:00,0.95482,0.95485,0.95444,0.9545
2023-09-04T18:00:00+01:00,0.95449,0.9547,0.95448,0.95453
2023-09-04T19:00:00+01:00,0.95452,0.95456,0.95409,0.95449
2023-09-04T20:00:00+01:00,0.95447,0.95511,0.95447,0.95478
2023-09-04T21:00:00+01:00,0.95481,0.95518,0.95467,0.95488
2023-09-04T22:00:00+01:00,0.9547,0.95521,0.95408,0.95476
2023-09-04T23:00:00+01:00,0.95477,0.95503,0.95456,0.95489
2023-09-05T00:00:00+01:00,0.95488,0.95508,0.95472,0.95486
2023-09-05T01:00:00+01:00,0.95486,0.95498,0.95464,0.95474
2023-09-05T02:00:00+01:00,0.95476,0.95514,0.9547,0.95486
2023-09-05T03:00:00+01:00,0.95485,0.95506,0.95471,0.95505
2023-09-05T04:00:00+01:00,0.95505,0.9552,0.95484,0.95494
2023-09-05T05:00:00+01:00,0.95493,0.95522,0.95488,0.95514
2023-09-05T06:00:00+01:00,0.95515,0.95521,0.95481,0.95505
2023-09-05T07:00:00+01:00,0.95506,0.95506,0.95409,0.95467
2023-09-05T08:00:00+01:00,0.95467,0.95479,0.95409,0.95467
2023-09-05T09:00:00+01:00,0.95466,0.95494,0.95382,0.95433
2023-09-05T10:00:00+01:00,0.95433,0.95469,0.95403,0.95429
2023-09-05T11:00:00+01:00,0.95426,0.95488,0.95398,0.95449
2023-09-05T12:00:00+01:00,0.95448,0.95474,0.9541,0.95413
2023-09-05T13:00:00+01:00,0.95417,0.95484,0.95375,0.9541
2023-09-05T14:00:00+01:00,0.95412,0.95443,0.95314,0.95338
2023-09-05T15:00:00+01:00,0.95336,0.95342,0.95211,0.95222
2023-09-05T16:00:00+01:00,0.95223,0.95337,0.9521,0.95337
2023-09-05T17:00:00+01:00,0.95337,0.9538,0.95336,0.95364
2023-09-05T18:00:00+01:00,0.95363,0.95432,0.95359,0.95419
2023-09-05T19:00:00+01:00,0.95416,0.95422,0.95379,0.9538
2023-09-05T20:00:00+01:00,0.95378,0.95406,0.95367,0.95401
2023-09-05T21:00:00+01:00,0.95401,0.95405,0.95364,0.95371
2023-09-05T22:00:00+01:00,0.9537,0.95456,0.95303,0.9535
2023-09-05T23:00:00+01:00,0.95361,0.9541,0.9535,0.95399
2023-09-06T00:00:00+01:00,0.95398,0.95406,0.95383,0.95388
2023-09-06T01:00:00+01:00,0.95388,0.95392,0.95361,0.95383
2023-09-06T02:00:00+01:00,0.95386,0.95396,0.95362,0.95383
2023-09-06T03:00:00+01:00,0.95382,0.95425,0.95375,0.95425
2023-09-06T04:00:00+01:00,0.95424,0.95426,0.95386,0.95391
2023-09-06T05:00:00+01:00,0.95389,0.95419,0.95376,0.95419
2023-09-06T06:00:00+01:00,0.95418,0.95426,0.9537,0.95373
2023-09-06T07:00:00+01:00,0.95374,0.95422,0.95339,0.95412
2023-09-06T08:00:00+01:00,0.95412,0.95537,0.95382,0.95473
2023-09-06T09:00:00+01:00,0.95474,0.95527,0.95454,0.9551
2023-09-06T10:00:00+01:00,0.9551,0.95535,0.95457,0.95531
2023-09-06T11:00:00+01:00,0.9553,0.9559,0.95525,0.95583
2023-09-06T12:00:00+01:00,0.95585,0.95659,0.95585,0.95659
2023-09-06T13:00:00+01:00,0.95659,0.95662,0.95589,0.9561
2023-09-06T14:00:00+01:00,0.9561,0.95759,0.95595,0.95742
2023-09-06T15:00:00+01:00,0.95744,0.95768,0.95609,0.95632
2023-09-06T16:00:00+01:00,0.95632,0.95648,0.95582,0.95611
2023-09-06T17:00:00+01:00,0.9561,0.9567,0.95596,0.95659
2023-09-06T18:00:00+01:00,0.95656,0.95664,0.95616,0.95617
2023-09-06T19:00:00+01:00,0.95615,0.95633,0.95602,0.95617
2023-09-06T20:00:00+01:00,0.95617,0.95627,0.95592,0.95619
2023-09-06T21:00:00+01:00,0.9562,0.95636,0.95575,0.95595
2023-09-06T22:00:00+01:00,0.95608,0.95739,0.95545,0.9559
2023-09-06T23:00:00+01:00,0.95589,0.95633,0.95572,0.95595
2023-09-07T00:00:00+01:00,0.95595,0.95602,0.95578,0.95593
2023-09-07T01:00:00+01:00,0.95593,0.95611,0.95574,0.95605
2023-09-07T02:00:00+01:00,0.95605,0.95613,0.95576,0.9561
2023-09-07T03:00:00+01:00,0.95611,0.95614,0.95586,0.95599
2023-09-07T04:00:00+01:00,0.95598,0.95632,0.95591,0.95617
2023-09-07T05:00:00+01:00,0.95619,0.9562,0.95581,0.95593
2023-09-07T06:00:00+01:00,0.95592,0.95611,0.9557,0.95579
2023-09-07T07:00:00+01:00,0.95578,0.95622,0.95548,0.95571
2023-09-07T08:00:00+01:00,0.95571,0.95599,0.95527,0.95535
2023-09-07T09:00:00+01:00,0.95534,0.95565,0.95514,0.95539
2023-09-07T10:00:00+01:00,0.95538,0.95564,0.95511,0.95552
2023-09-07T11:00:00+01:00,0.95552,0.9559,0.95539,0.95565
2023-09-07T12:00:00+01:00,0.95565,0.95588,0.95535,0.95554
2023-09-07T13:00:00+01:00,0.95552,0.95625,0.95483,0.95531
2023-09-07T14:00:00+01:00,0.95531,0.95581,0.95516,0.95534
2023-09-07T15:00:00+01:00,0.95534,0.95633,0.95518,0.95579
2023-09-07T16:00:00+01:00,0.95581,0.95606,0.95537,0.95555
2023-09-07T17:00:00+01:00,0.95556,0.95598,0.95539,0.9558
2023-09-07T18:00:00+01:00,0.95581,0.95595,0.95518,0.95549
2023-09-07T19:00:00+01:00,0.95548,0.95552,0.95498,0.95505
2023-09-07T20:00:00+01:00,0.95506,0.95525,0.95474,0.95481
2023-09-07T21:00:00+01:00,0.95481,0.95534,0.95461,0.95515
2023-09-07T22:00:00+01:00,0.95514,0.95608,0.95456,0.95495
2023-09-07T23:00:00+01:00,0.95495,0.9551,0.95464,0.95488
2023-09-08T00:00:00+01:00,0.9549,0.95505,0.95486,0.95502
2023-09-08T01:00:00+01:00,0.95503,0.95503,0.95456,0.95493
2023-09-08T02:00:00+01:00,0.95493,0.9553,0.95473,0.955
2023-09-08T03:00:00+01:00,0.955,0.95512,0.95474,0.95501
2023-09-08T04:00:00+01:00,0.95502,0.95512,0.9548,0.95488
2023-09-08T05:00:00+01:00,0.95488,0.95497,0.95469,0.95473
2023-09-08T06:00:00+01:00,0.95471,0.95491,0.95458,0.95489
2023-09-08T07:00:00+01:00,0.95491,0.95491,0.95378,0.95393
2023-09-08T08:00:00+01:00,0.95393,0.95467,0.95378,0.95409
2023-09-08T09:00:00+01:00,0.95408,0.95481,0.95403,0.95423
2023-09-08T10:00:00+01:00,0.95423,0.95469,0.95391,0.95445
2023-09-08T11:00:00+01:00,0.95444,0.9548,0.95411,0.95434
2023-09-08T12:00:00+01:00,0.95436,0.95442,0.95355,0.95399
2023-09-08T13:00:00+01:00,0.95399,0.95465,0.95398,0.95464
2023-09-08T14:00:00+01:00,0.95466,0.95644,0.95437,0.95615
2023-09-08T15:00:00+01:00,0.95615,0.95639,0.95538,0.95539
2023-09-08T16:00:00+01:00,0.95539,0.95636,0.95535,0.95614
2023-09-08T17:00:00+01:00,0.95613,0.95649,0.95582,0.95585
2023-09-08T18:00:00+01:00,0.95586,0.95601,0.95569,0.95587
2023-09-08T19:00:00+01:00,0.95587,0.95601,0.95573,0.95583
2023-09-08T20:00:00+01:00,0.95585,0.956,0.95551,0.95561
2023-09-08T21:00:00+01:00,0.9556,0.95602,0.9553,0.95568
2023-09-10T22:00:00+01:00,0.95599,0.95644,0.95476,0.95556
2023-09-10T23:00:00+01:00,0.95554,0.95601,0.95526,0.95565
2023-09-11T00:00:00+01:00,0.95565,0.95607,0.95561,0.95599
2023-09-11T01:00:00+01:00,0.956,0.95603,0.95549,0.95549
2023-09-11T02:00:00+01:00,0.95549,0.95599,0.95548,0.95596
2023-09-11T03:00:00+01:00,0.95595,0.95613,0.95588,0.95601
2023-09-11T04:00:00+01:00,0.95601,0.95606,0.95558,0.95572
2023-09-11T05:00:00+01:00,0.95571,0.95608,0.95567,0.95589
2023-09-11T06:00:00+01:00,0.95591,0.95675,0.95581,0.95644
2023-09-11T07:00:00+01:00,0.95643,0.95643,0.95548,0.95561
2023-09-11T08:00:00+01:00,0.95561,0.95574,0.95504,0.95547
2023-09-11T09:00:00+01:00,0.95547,0.9567,0.95541,0.95647
2023-09-11T10:00:00+01:00,0.95646,0.95704,0.95605,0.95699
2023-09-11T11:00:00+01:00,0.95698,0.95702,0.95632,0.95675
2023-09-11T12:00:00+01:00,0.95673,0.95691,0.95588,0.9561
2023-09-11T13:00:00+01:00,0.95612,0.95635,0.95558,0.95626
2023-09-11T14:00:00+01:00,0.95625,0.95714,0.95616,0.95712
2023-09-11T15:00:00+01:00,0.95711,0.95853,0.95701,0.95787
2023-09-11T16:00:00+01:00,0.95786,0.95833,0.95712,0.95727
2023-09-11T17:00:00+01:00,0.95727,0.95775,0.95724,0.95729
2023-09-11T18:00:00+01:00,0.95728,0.95735,0.95686,0.95725
2023-09-11T19:00:00+01:00,0.95724,0.95754,0.95717,0.95749
2023-09-11T20:00:00+01:00,0.95752,0.95786,0.95735,0.95746
2023-09-11T21:00:00+01:00,0.95747,0.95782,0.9574,0.95776
2023-09-11T22:00:00+01:00,0.95788,0.95809,0.95661,0.95778
2023-09-11T23:00:00+01:00,0.95779,0.95792,0.95745,0.95755
2023-09-12T00:00:00+01:00,0.95754,0.95796,0.95754,0.95792
2023-09-12T01:00:00+01:00,0.95795,0.9581,0.95778,0.95791
2023-09-12T02:00:00+01:00,0.95788,0.95897,0.95769,0.9578
2023-09-12T03:00:00+01:00,0.95779,0.95802,0.95769,0.95802
2023-09-12T04:00:00+01:00,0.95802,0.95803,0.95749,0.9576
2023-09-12T05:00:00+01:00,0.95759,0.95759,0.95708,0.95718
2023-09-12T06:00:00+01:00,0.9572,0.95749,0.95708,0.9572
2023-09-12T07:00:00+01:00,0.95721,0.9576,0.95613,0.95623
2023-09-12T08:00:00+01:00,0.95624,0.95625,0.95454,0.95456
2023-09-12T09:00:00+01:00,0.95456,0.95552,0.95447,0.95546
2023-09-12T10:00:00+01:00,0.95545,0.95647,0.95537,0.95628
2023-09-12T11:00:00+01:00,0.95627,0.95629,0.95555,0.95582
2023-09-12T12:00:00+01:00,0.95579,0.95601,0.95537,0.95586
2023-09-12T13:00:00+01:00,0.95585,0.95626,0.95571,0.9561
2023-09-12T14:00:00+01:00,0.95612,0.9572,0.95586,0.95694
2023-09-12T15:00:00+01:00,0.95691,0.957,0.95639,0.95651
2023-09-12T16:00:00+01:00,0.9565,0.95712,0.95595,0.95602
2023-09-12T17:00:00+01:00,0.95602,0.95652,0.95594,0.95616
2023-09-12T18:00:00+01:00,0.95615,0.95677,0.95615,0.95666
2023-09-12T19:00:00+01:00,0.95664,0.95683,0.95639,0.95654
2023-09-12T20:00:00+01:00,0.95653,0.95666,0.95643,0.95647
2023-09-12T21:00:00+01:00,0.95646,0.95912,0.95646,0.95851
2023-09-12T22:00:00+01:00,0.95861,0.95915,0.95722,0.95908
2023-09-12T23:00:00+01:00,0.95905,0.9591,0.95853,0.95877
2023-09-13T00:00:00+01:00,0.95877,0.95896,0.95857,0.95867
2023-09-13T01:00:00+01:00,0.95866,0.95905,0.95856,0.95903
2023-09-13T02:00:00+01:00,0.95904,0.9592,0.95895,0.95905
2023-09-13T03:00:00+01:00,0.95906,0.95914,0.95868,0.95873
2023-09-13T04:00:00+01:00,0.95874,0.95904,0.9585,0.95854
2023-09-13T05:00:00+01:00,0.95852,0.95854,0.95813,0.95816
2023-09-13T06:00:00+01:00,0.95815,0.95853,0.95791,0.95793
2023-09-13T07:00:00+01:00,0.95793,0.95817,0.95721,0.95769
2023-09-13T08:00:00+01:00,0.95771,0.95847,0.95745,0.95832
2023-09-13T09:00:00+01:00,0.95833,0.95891,0.95818,0.95867
2023-09-13T10:00:00+01:00,0.95869,0.95886,0.95769,0.9582
2023-09-13T11:00:00+01:00,0.95822,0.95871,0.95803,0.95863
2023-09-13T12:00:00+01:00,0.95864,0.95874,0.95822,0.95857
2023-09-13T13:00:00+01:00,0.95859,0.96018,0.95798,0.95916
2023-09-13T14:00:00+01:00,0.95917,0.95936,0.95864,0.95884
2023-09-13T15:00:00+01:00,0.95883,0.95917,0.95847,0.95861
2023-09-13T16:00:00+01:00,0.9586,0.95878,0.95818,0.95822
2023-09-13T17:00:00+01:00,0.95822,0.95852,0.95817,0.95843
2023-09-13T18:00:00+01:00,0.95843,0.95916,0.95843,0.95897
2023-09-13T19:00:00+01:00,0.95896,0.959,0.95867,0.95874
2023-09-13T20:00:00+01:00,0.95876,0.95877,0.95857,0.95866
2023-09-13T21:00:00+01:00,0.95866,0.95898,0.95849,0.9589
2023-09-13T22:00:00+01:00,0.95888,0.9591,0.95813,0.95883
2023-09-13T23:00:00+01:00,0.9588,0.959,0.95866,0.95883
2023-09-14T00:00:00+01:00,0.95881,0.95911,0.95879,0.95897
2023-09-14T01:00:00+01:00,0.95898,0.959,0.95826,0.95828
2023-09-14T02:00:00+01:00,0.95829,0.95873,0.95829,0.95838
2023-09-14T03:00:00+01:00,0.95839,0.9585,0.95827,0.95849
2023-09-14T04:00:00+01:00,0.9585,0.95885,0.95847,0.95881
2023-09-14T05:00:00+01:00,0.95881,0.95901,0.95878,0.95896
2023-09-14T06:00:00+01:00,0.95895,0.959,0.95847,0.95847
2023-09-14T07:00:00+01:00,0.95847,0.95884,0.95827,0.9584
2023-09-14T08:00:00+01:00,0.95838,0.95955,0.95834,0.95917
2023-09-14T09:00:00+01:00,0.95917,0.95961,0.95884,0.95901
2023-09-14T10:00:00+01:00,0.95901,0.95925,0.95826,0.95833
2023-09-14T11:00:00+01:00,0.95833,0.95904,0.95819,0.95894
2023-09-14T12:00:00+01:00,0.95896,0.95914,0.95867,0.95887
2023-09-14T13:00:00+01:00,0.95887,0.96,0.95501,0.95552
2023-09-14T14:00:00+01:00,0.95549,0.95576,0.95395,0.95512
2023-09-14T15:00:00+01:00,0.95513,0.95528,0.95385,0.95386
2023-09-14T16:00:00+01:00,0.95388,0.95487,0.95385,0.95398
2023-09-14T17:00:00+01:00,0.95398,0.95448,0.9535,0.95413
2023-09-14T18:00:00+01:00,0.95413,0.95425,0.95349,0.95368
2023-09-14T19:00:00+01:00,0.95369,0.9538,0.95308,0.95317
2023-09-14T20:00:00+01:00,0.95317,0.95368,0.95314,0.95344
2023-09-14T21:00:00+01:00,0.95342,0.95356,0.95301,0.95324
2023-09-14T22:00:00+01:00,0.95324,0.95387,0.95291,0.95325
2023-09-14T23:00:00+01:00,0.95327,0.95347,0.95307,0.95342
2023-09-15T00:00:00+01:00,0.95342,0.95343,0.95312,0.95315
2023-09-15T01:00:00+01:00,0.95316,0.95342,0.95302,0.95305
2023-09-15T02:00:00+01:00,0.95305,0.95314,0.95278,0.95289
2023-09-15T03:00:00+01:00,0.9529,0.9533,0.95281,0.95314
2023-09-15T04:00:00+01:00,0.95314,0.95361,0.95314,0.95361
2023-09-15T05:00:00+01:00,0.95362,0.95378,0.9535,0.95373
2023-09-15T06:00:00+01:00,0.95373,0.95384,0.95337,0.95372
2023-09-15T07:00:00+01:00,0.95372,0.955,0.95345,0.95452
2023-09-15T08:00:00+01:00,0.95453,0.95518,0.95402,0.95411
2023-09-15T09:00:00+01:00,0.9541,0.95514,0.95398,0.95513
2023-09-15T10:00:00+01:00,0.95512,0.95523,0.95467,0.95491
2023-09-15T11:00:00+01:00,0.95493,0.95532,0.95488,0.955
2023-09-15T12:00:00+01:00,0.95499,0.95534,0.95486,0.9553
2023-09-15T13:00:00+01:00,0.95531,0.95588,0.95498,0.95531
2023-09-15T14:00:00+01:00,0.9553,0.95642,0.95524,0.95614
2023-09-15T15:00:00+01:00,0.95616,0.95708,0.9561,0.95664
2023-09-15T16:00:00+01:00,0.95662,0.95721,0.95606,0.95629
2023-09-15T17:00:00+01:00,0.95629,0.95677,0.95617,0.9567
2023-09-15T18:00:00+01:00,0.9567,0.95698,0.95646,0.95649
2023-09-15T19:00:00+01:00,0.95649,0.95676,0.95632,0.95656
2023-09-15T20:00:00+01:00,0.95655,0.95688,0.95649,0.95667
2023-09-15T21:00:00+01:00,0.95666,0.95713,0.95659,0.95687
2023-09-17T22:00:00+01:00,0.95575,0.95676,0.95533,0.95656
2023-09-17T23:00:00+01:00,0.95656,0.95725,0.95644,0.95715
2023-09-18T00:00:00+01:00,0.95713,0.95713,0.95676,0.95689
2023-09-18T01:00:00+01:00,0.9569,0.95708,0.95683,0.95693
2023-09-18T02:00:00+01:00,0.95693,0.95717,0.95659,0.95705
2023-09-18T03:00:00+01:00,0.95707,0.95731,0.95677,0.95681
2023-09-18T04:00:00+01:00,0.95679,0.95698,0.95679,0.9569
2023-09-18T05:00:00+01:00,0.95689,0.95711,0.95688,0.95703
2023-09-18T06:00:00+01:00,0.95702,0.95713,0.95654,0.95656
2023-09-18T07:00:00+01:00,0.95656,0.95684,0.95599,0.95608
2023-09-18T08:00:00+01:00,0.95606,0.95625,0.95528,0.95542
2023-09-18T09:00:00+01:00,0.95542,0.9563,0.95491,0.95582
2023-09-18T10:00:00+01:00,0.95583,0.95643,0.95578,0.95586
2023-09-18T11:00:00+01:00,0.95586,0.95622,0.95548,0.95603
2023-09-18T12:00:00+01:00,0.95605,0.95629,0.95565,0.95627
2023-09-18T13:00:00+01:00,0.95629,0.95697,0.95627,0.95678
