time,open,high,low,close
2024-06-06T18:00:00+01:00,1.27785,1.27957,1.2778,1.27907
2024-06-06T22:00:00+01:00,1.27906,1.27946,1.27857,1.27885
2024-06-07T02:00:00+01:00,1.27886,1.2792,1.27837,1.27906
2024-06-07T06:00:00+01:00,1.27906,1.28024,1.27819,1.27887
2024-06-07T10:00:00+01:00,1.27886,1.2818,1.27251,1.2738
2024-06-07T14:00:00+01:00,1.27377,1.27411,1.27161,1.27244
2024-06-07T18:00:00+01:00,1.27241,1.27272,1.27167,1.27219
2024-06-09T22:00:00+01:00,1.27314,1.27339,1.27178,1.27242
2024-06-10T02:00:00+01:00,1.27243,1.27266,1.27105,1.27163
2024-06-10T06:00:00+01:00,1.27165,1.27249,1.27057,1.27077
2024-06-10T10:00:00+01:00,1.27076,1.27295,1.2688,1.27126
2024-06-10T14:00:00+01:00,1.27127,1.27372,1.27041,1.27289
2024-06-10T18:00:00+01:00,1.27288,1.27373,1.27245,1.27306
2024-06-10T22:00:00+01:00,1.27307,1.27338,1.27237,1.2728
2024-06-11T02:00:00+01:00,1.27278,1.27392,1.27248,1.27348
2024-06-11T06:00:00+01:00,1.27348,1.27407,1.27138,1.27248
2024-06-11T10:00:00+01:00,1.27248,1.27496,1.27229,1.27442
2024-06-11T14:00:00+01:00,1.27441,1.27479,1.2706,1.27292
2024-06-11T18:00:00+01:00,1.27292,1.27517,1.2727,1.27399
2024-06-11T22:00:00+01:00,1.27402,1.27429,1.2733,1.27337
2024-06-12T02:00:00+01:00,1.27337,1.27453,1.27331,1.27393
2024-06-12T06:00:00+01:00,1.27389,1.27599,1.2737,1.27578
2024-06-12T10:00:00+01:00,1.27578,1.28582,1.27487,1.28532
2024-06-12T14:00:00+01:00,1.28533,1.28607,1.2826,1.2846
2024-06-12T18:00:00+01:00,1.2846,1.28488,1.27913,1.27982
2024-06-12T22:00:00+01:00,1.2798,1.28026,1.27922,1.27953
2024-06-13T02:00:00+01:00,1.27952,1.27994,1.27802,1.27806
2024-06-13T06:00:00+01:00,1.27807,1.2799,1.27726,1.27988
2024-06-13T10:00:00+01:00,1.27987,1.28077,1.27618,1.27844
2024-06-13T14:00:00+01:00,1.27845,1.2793,1.27382,1.27455
2024-06-13T18:00:00+01:00,1.27455,1.27673,1.27453,1.2762
2024-06-13T22:00:00+01:00,1.27619,1.27647,1.27506,1.27507
2024-06-14T02:00:00+01:00,1.27507,1.27637,1.27489,1.27492
2024-06-14T06:00:00+01:00,1.27494,1.2753,1.27201,1.27218
2024-06-14T10:00:00+01:00,1.27218,1.27231,1.267,1.26905
2024-06-14T14:00:00+01:00,1.26906,1.26961,1.26571,1.26866
2024-06-14T18:00:00+01:00,1.26866,1.26928,1.26787,1.26852
2024-06-16T22:00:00+01:00,1.2688,1.26902,1.26783,1.26843
2024-06-17T02:00:00+01:00,1.26841,1.26866,1.26768,1.26834
2024-06-17T06:00:00+01:00,1.26835,1.26844,1.26612,1.26743
2024-06-17T10:00:00+01:00,1.26744,1.26777,1.26591,1.26671
2024-06-17T14:00:00+01:00,1.26672,1.26981,1.26642,1.26965
2024-06-17T18:00:00+01:00,1.26964,1.27096,1.26955,1.27046
2024-06-17T22:00:00+01:00,1.27041,1.27152,1.26999,1.271
2024-06-18T02:00:00+01:00,1.271,1.27111,1.26931,1.26941
2024-06-18T06:00:00+01:00,1.2694,1.27022,1.2673,1.26804
2024-06-18T10:00:00+01:00,1.26801,1.26946,1.2669,1.26913
2024-06-18T14:00:00+01:00,1.26914,1.2721,1.26854,1.27024
2024-06-18T18:00:00+01:00,1.27024,1.27104,1.26983,1.27087
2024-06-18T22:00:00+01:00,1.27085,1.27124,1.27027,1.2704
2024-06-19T02:00:00+01:00,1.27041,1.27136,1.27033,1.2706
2024-06-19T06:00:00+01:00,1.27061,1.2733,1.27001,1.27326
2024-06-19T10:00:00+01:00,1.27324,1.27401,1.27157,1.27198
2024-06-19T14:00:00+01:00,1.27199,1.27339,1.27169,1.27208
2024-06-19T18:00:00+01:00,1.27208,1.27219,1.27141,1.27204
2024-06-19T22:00:00+01:00,1.27206,1.27238,1.27141,1.27155
2024-06-20T02:00:00+01:00,1.27156,1.27192,1.27102,1.27136
2024-06-20T06:00:00+01:00,1.27136,1.27151,1.26958,1.26971
2024-06-20T10:00:00+01:00,1.26971,1.27079,1.26751,1.26781
2024-06-20T14:00:00+01:00,1.2678,1.26878,1.26592,1.26632
2024-06-20T18:00:00+01:00,1.26634,1.26825,1.26548,1.26572
2024-06-20T22:00:00+01:00,1.26571,1.26623,1.2655,1.26562
2024-06-21T02:00:00+01:00,1.26562,1.26653,1.2655,1.26619
2024-06-21T06:00:00+01:00,1.26618,1.26753,1.26325,1.26542
2024-06-21T10:00:00+01:00,1.26544,1.26608,1.26312,1.26489
2024-06-21T14:00:00+01:00,1.2649,1.26511,1.26222,1.26389
2024-06-21T18:00:00+01:00,1.26388,1.26513,1.26357,1.26457
2024-06-23T22:00:00+01:00,1.26407,1.26483,1.26364,1.26402
2024-06-24T02:00:00+01:00,1.26403,1.26453,1.26327,1.26451
2024-06-24T06:00:00+01:00,1.26453,1.2666,1.26448,1.26577
2024-06-24T10:00:00+01:00,1.26575,1.26719,1.2657,1.26655
2024-06-24T14:00:00+01:00,1.26656,1.26981,1.26653,1.26797
2024-06-24T18:00:00+01:00,1.26797,1.26938,1.26731,1.26841
2024-06-24T22:00:00+01:00,1.26841,1.26902,1.268,1.26864
2024-06-25T02:00:00+01:00,1.26864,1.26967,1.26834,1.26945
2024-06-25T06:00:00+01:00,1.26944,1.27021,1.26829,1.27012
2024-06-25T10:00:00+01:00,1.27012,1.27025,1.26753,1.26799
2024-06-25T14:00:00+01:00,1.26799,1.26876,1.26702,1.26788
2024-06-25T18:00:00+01:00,1.26787,1.26961,1.26771,1.26859
2024-06-25T22:00:00+01:00,1.26859,1.26901,1.26793,1.2685
2024-06-26T02:00:00+01:00,1.2685,1.26936,1.26839,1.26858
2024-06-26T06:00:00+01:00,1.26859,1.2688,1.26618,1.26659
2024-06-26T10:00:00+01:00,1.26658,1.26741,1.26396,1.2645
2024-06-26T14:00:00+01:00,1.2645,1.26514,1.26182,1.26261
2024-06-26T18:00:00+01:00,1.26257,1.26383,1.26156,1.26216
2024-06-26T22:00:00+01:00,1.26216,1.26269,1.26129,1.26146
2024-06-27T02:00:00+01:00,1.26145,1.26365,1.26144,1.26362
2024-06-27T06:00:00+01:00,1.26362,1.26476,1.26265,1.26353
2024-06-27T10:00:00+01:00,1.26354,1.26614,1.26343,1.26553
2024-06-27T14:00:00+01:00,1.26553,1.26709,1.26437,1.26513
2024-06-27T18:00:00+01:00,1.26511,1.26537,1.26377,1.2639
2024-06-27T22:00:00+01:00,1.26391,1.26468,1.26286,1.2629
2024-06-28T02:00:00+01:00,1.2629,1.26381,1.26219,1.26232
2024-06-28T06:00:00+01:00,1.26232,1.26498,1.26228,1.26356
2024-06-28T10:00:00+01:00,1.26356,1.26652,1.26311,1.26503
2024-06-28T14:00:00+01:00,1.26502,1.26516,1.26197,1.26423
2024-06-28T18:00:00+01:00,1.26422,1.26542,1.26309,1.26448
2024-06-30T22:00:00+01:00,1.26525,1.26615,1.26402,1.26527
2024-07-01T02:00:00+01:00,1.26527,1.26659,1.26502,1.26572
2024-07-01T06:00:00+01:00,1.26571,1.26895,1.26567,1.26741
2024-07-01T10:00:00+01:00,1.2674,1.26802,1.2658,1.26654
2024-07-01T14:00:00+01:00,1.26656,1.27127,1.26365,1.26484
2024-07-01T18:00:00+01:00,1.26484,1.26521,1.26331,1.26503
2024-07-01T22:00:00+01:00,1.26502,1.26545,1.26389,1.26412
2024-07-02T02:00:00+01:00,1.26412,1.26425,1.26321,1.26331
2024-07-02T06:00:00+01:00,1.2633,1.26397,1.26155,1.26288
2024-07-02T10:00:00+01:00,1.26288,1.26692,1.26273,1.26645
2024-07-02T14:00:00+01:00,1.26646,1.26853,1.26615,1.26684
2024-07-02T18:00:00+01:00,1.26685,1.26879,1.2667,1.26853
2024-07-02T22:00:00+01:00,1.26852,1.26934,1.26797,1.26885
2024-07-03T02:00:00+01:00,1.26885,1.26886,1.26815,1.26866
2024-07-03T06:00:00+01:00,1.26867,1.27016,1.26784,1.26957
2024-07-03T10:00:00+01:00,1.26957,1.27225,1.2692,1.27187
2024-07-03T14:00:00+01:00,1.27188,1.27772,1.27184,1.2754
2024-07-03T18:00:00+01:00,1.2754,1.27541,1.27338,1.2742
2024-07-03T22:00:00+01:00,1.27418,1.27558,1.27407,1.27508
2024-07-04T02:00:00+01:00,1.27508,1.27539,1.27412,1.27435
2024-07-04T06:00:00+01:00,1.27435,1.27628,1.27412,1.27556
2024-07-04T10:00:00+01:00,1.27556,1.27637,1.27473,1.27494
2024-07-04T14:00:00+01:00,1.27494,1.27678,1.27473,1.27611
2024-07-04T18:00:00+01:00,1.2761,1.27627,1.27582,1.27596
2024-07-04T22:00:00+01:00,1.27595,1.27676,1.27541,1.27643
2024-07-05T02:00:00+01:00,1.27643,1.27729,1.27617,1.27704
2024-07-05T06:00:00+01:00,1.27705,1.27815,1.27633,1.27795
2024-07-05T10:00:00+01:00,1.27795,1.28113,1.27624,1.28031
2024-07-05T14:00:00+01:00,1.28031,1.28144,1.27868,1.27984
2024-07-05T18:00:00+01:00,1.27984,1.28173,1.2798,1.28141
2024-07-07T22:00:00+01:00,1.27996,1.28158,1.27917,1.28051
2024-07-08T02:00:00+01:00,1.28051,1.28191,1.28028,1.28145
2024-07-08T06:00:00+01:00,1.28146,1.28214,1.27999,1.28192
2024-07-08T10:00:00+01:00,1.28192,1.28401,1.28131,1.28382
2024-07-08T14:00:00+01:00,1.28383,1.28458,1.282,1.28213
2024-07-08T18:00:00+01:00,1.28214,1.28226,1.2806,1.28066
2024-07-08T22:00:00+01:00,1.28066,1.28168,1.28039,1.28084
2024-07-09T02:00:00+01:00,1.28085,1.28093,1.27987,1.28083
2024-07-09T06:00:00+01:00,1.28083,1.28125,1.27962,1.28056
2024-07-09T10:00:00+01:00,1.28055,1.28252,1.27938,1.28063
2024-07-09T14:00:00+01:00,1.28066,1.28216,1.27777,1.27833
2024-07-09T18:00:00+01:00,1.27833,1.27906,1.27816,1.27867
2024-07-09T22:00:00+01:00,1.27851,1.27917,1.27843,1.27859
2024-07-10T02:00:00+01:00,1.27859,1.27948,1.27843,1.27943
2024-07-10T06:00:00+01:00,1.27944,1.28022,1.27886,1.27968
2024-07-10T10:00:00+01:00,1.27969,1.28127,1.27967,1.28085
2024-07-10T14:00:00+01:00,1.28086,1.28469,1.28063,1.28464
2024-07-10T18:00:00+01:00,1.28465,1.2849,1.28347,1.28484
2024-07-10T22:00:00+01:00,1.28485,1.28587,1.28479,1.2855
2024-07-11T02:00:00+01:00,1.28549,1.28642,1.28493,1.28578
2024-07-11T06:00:00+01:00,1.28579,1.28756,1.28553,1.28754
2024-07-11T10:00:00+01:00,1.28754,1.29494,1.28689,1.2932
2024-07-11T14:00:00+01:00,1.29317,1.29486,1.29039,1.29109
2024-07-11T18:00:00+01:00,1.29109,1.29153,1.28991,1.29149
2024-07-11T22:00:00+01:00,1.29147,1.29245,1.29087,1.29093
2024-07-12T02:00:00+01:00,1.29093,1.29127,1.29022,1.29112
2024-07-12T06:00:00+01:00,1.29115,1.2946,1.29026,1.2946
2024-07-12T10:00:00+01:00,1.29459,1.29689,1.29317,1.29653
2024-07-12T14:00:00+01:00,1.29654,1.29908,1.29579,1.29871
2024-07-12T18:00:00+01:00,1.29872,1.29922,1.29808,1.299
2024-07-14T22:00:00+01:00,1.29683,1.2984,1.29621,1.29663
2024-07-15T02:00:00+01:00,1.29663,1.29751,1.29622,1.29751
2024-07-15T06:00:00+01:00,1.29751,1.29898,1.29636,1.2989
2024-07-15T10:00:00+01:00,1.29891,1.29913,1.29675,1.29772
2024-07-15T14:00:00+01:00,1.29773,1.2995,1.29678,1.29774
2024-07-15T18:00:00+01:00,1.29774,1.29774,1.29621,1.29673
2024-07-15T22:00:00+01:00,1.29672,1.29726,1.29638,1.29651
2024-07-16T02:00:00+01:00,1.29651,1.29669,1.29616,1.29631
2024-07-16T06:00:00+01:00,1.29632,1.2973,1.29514,1.29635
2024-07-16T10:00:00+01:00,1.29634,1.298,1.29384,1.2947
2024-07-16T14:00:00+01:00,1.29469,1.29585,1.29411,1.29545
2024-07-16T18:00:00+01:00,1.29544,1.29769,1.29531,1.2974
2024-07-16T22:00:00+01:00,1.29731,1.29784,1.29676,1.29695
2024-07-17T02:00:00+01:00,1.29695,1.29787,1.29666,1.29685
2024-07-17T06:00:00+01:00,1.29683,1.30305,1.29662,1.30288
2024-07-17T10:00:00+01:00,1.30287,1.30446,1.30224,1.30324
2024-07-17T14:00:00+01:00,1.30323,1.30364,1.2999,1.30043
2024-07-17T18:00:00+01:00,1.30042,1.30122,1.30007,1.301
2024-07-17T22:00:00+01:00,1.301,1.30119,1.30023,1.30038
2024-07-18T02:00:00+01:00,1.30038,1.30075,1.29994,1.30018
2024-07-18T06:00:00+01:00,1.30017,1.30131,1.29833,1.29862
2024-07-18T10:00:00+01:00,1.29861,1.29967,1.29746,1.29814
2024-07-18T14:00:00+01:00,1.29813,1.29852,1.29685,1.29718
2024-07-18T18:00:00+01:00,1.29717,1.29723,1.29404,1.2944
2024-07-18T22:00:00+01:00,1.29439,1.29585,1.29415,1.29448
2024-07-19T02:00:00+01:00,1.29451,1.29469,1.29344,1.29388
2024-07-19T06:00:00+01:00,1.29388,1.29419,1.29144,1.29173
2024-07-19T10:00:00+01:00,1.29173,1.2929,1.29011,1.29203
2024-07-19T14:00:00+01:00,1.29203,1.29269,1.29118,1.29143
2024-07-19T18:00:00+01:00,1.29144,1.29186,1.29068,1.2914
2024-07-21T22:00:00+01:00,1.29199,1.29397,1.29103,1.29287
2024-07-22T02:00:00+01:00,1.29288,1.29301,1.29122,1.29177
2024-07-22T06:00:00+01:00,1.29177,1.29323,1.291,1.29278
2024-07-22T10:00:00+01:00,1.29278,1.29424,1.29139,1.29165
2024-07-22T14:00:00+01:00,1.29168,1.29198,1.29053,1.29181
2024-07-22T18:00:00+01:00,1.29183,1.29346,1.29181,1.29323
2024-07-22T22:00:00+01:00,1.29326,1.29351,1.2925,1.29285
2024-07-23T02:00:00+01:00,1.29285,1.29338,1.29248,1.29281
2024-07-23T06:00:00+01:00,1.29282,1.29289,1.29094,1.29235
2024-07-23T10:00:00+01:00,1.29236,1.29258,1.28878,1.29057
2024-07-23T14:00:00+01:00,1.29058,1.29177,1.29045,1.29102
2024-07-23T18:00:00+01:00,1.29103,1.29133,1.29003,1.29076
2024-07-23T22:00:00+01:00,1.29075,1.29119,1.28957,1.28971
2024-07-24T02:00:00+01:00,1.2897,1.29001,1.28841,1.28873
2024-07-24T06:00:00+01:00,1.28878,1.29018,1.28774,1.28968
2024-07-24T10:00:00+01:00,1.28967,1.29301,1.28886,1.29283
2024-07-24T14:00:00+01:00,1.29285,1.29378,1.29147,1.29262
2024-07-24T18:00:00+01:00,1.29262,1.29274,1.28997,1.2907
2024-07-24T22:00:00+01:00,1.29066,1.29148,1.28923,1.2896
2024-07-25T02:00:00+01:00,1.28959,1.28987,1.28862,1.2889
2024-07-25T06:00:00+01:00,1.28891,1.29136,1.28741,1.28859
2024-07-25T10:00:00+01:00,1.28858,1.28942,1.28598,1.2875
2024-07-25T14:00:00+01:00,1.2875,1.28921,1.28632,1.28831
2024-07-25T18:00:00+01:00,1.28834,1.28899,1.28498,1.28513
2024-07-25T22:00:00+01:00,1.28514,1.28609,1.28496,1.2857
2024-07-26T02:00:00+01:00,1.2857,1.2866,1.28541,1.28639
2024-07-26T06:00:00+01:00,1.28639,1.2873,1.28571,1.28659
2024-07-26T10:00:00+01:00,1.28658,1.2874,1.2855,1.28666
2024-07-26T14:00:00+01:00,1.28667,1.28754,1.28499,1.28743
2024-07-26T18:00:00+01:00,1.28743,1.28781,1.28647,1.28679
2024-07-28T22:00:00+01:00,1.28619,1.28883,1.28614,1.28849
2024-07-29T02:00:00+01:00,1.2885,1.28881,1.2874,1.2875
2024-07-29T06:00:00+01:00,1.2875,1.28782,1.28081,1.28131
2024-07-29T10:00:00+01:00,1.28126,1.28466,1.28067,1.28384
2024-07-29T14:00:00+01:00,1.28384,1.28599,1.28232,1.28544
2024-07-29T18:00:00+01:00,1.28544,1.2868,1.28539,1.28615
2024-07-29T22:00:00+01:00,1.28611,1.28663,1.28511,1.28538
2024-07-30T02:00:00+01:00,1.28538,1.28592,1.28453,1.2858
2024-07-30T06:00:00+01:00,1.28578,1.28641,1.28435,1.28594
2024-07-30T10:00:00+01:00,1.28595,1.28646,1.28288,1.2829
2024-07-30T14:00:00+01:00,1.28289,1.28445,1.282,1.28338
2024-07-30T18:00:00+01:00,1.28337,1.28392,1.2827,1.28357
2024-07-30T22:00:00+01:00,1.28359,1.28425,1.28316,1.28408
2024-07-31T02:00:00+01:00,1.28407,1.28528,1.28353,1.28458
2024-07-31T06:00:00+01:00,1.28459,1.28473,1.28211,1.283
2024-07-31T10:00:00+01:00,1.283,1.28546,1.28211,1.28476
2024-07-31T14:00:00+01:00,1.28477,1.28543,1.28225,1.28364
2024-07-31T18:00:00+01:00,1.28362,1.28644,1.28213,1.28558
2024-07-31T22:00:00+01:00,1.28557,1.2863,1.2849,1.28537
2024-08-01T02:00:00+01:00,1.28537,1.28608,1.2848,1.28504
2024-08-01T06:00:00+01:00,1.28505,1.28535,1.27764,1.27792
2024-08-01T10:00:00+01:00,1.27791,1.28238,1.27512,1.28105
2024-08-01T14:00:00+01:00,1.28104,1.28398,1.27518,1.2754
2024-08-01T18:00:00+01:00,1.27541,1.27581,1.27269,1.274
2024-08-01T22:00:00+01:00,1.27399,1.27519,1.27208,1.27237
2024-08-02T02:00:00+01:00,1.27236,1.27296,1.27128,1.27249
2024-08-02T06:00:00+01:00,1.27249,1.27398,1.27075,1.27354
2024-08-02T10:00:00+01:00,1.27354,1.28085,1.2733,1.28023
2024-08-02T14:00:00+01:00,1.2802,1.28404,1.27834,1.27887
2024-08-02T18:00:00+01:00,1.27888,1.28127,1.27885,1.28042
2024-08-04T22:00:00+01:00,1.28106,1.2815,1.278,1.27841
2024-08-05T02:00:00+01:00,1.27838,1.28053,1.27782,1.28007
2024-08-05T06:00:00+01:00,1.28005,1.28169,1.27103,1.27625
2024-08-05T10:00:00+01:00,1.27624,1.2778,1.27273,1.27522
2024-08-05T14:00:00+01:00,1.27523,1.27963,1.27484,1.27666
2024-08-05T18:00:00+01:00,1.27663,1.27788,1.27445,1.27765
2024-08-05T22:00:00+01:00,1.27764,1.28029,1.27696,1.28029
2024-08-06T02:00:00+01:00,1.28029,1.28031,1.27721,1.2773
2024-08-06T06:00:00+01:00,1.27729,1.27787,1.27297,1.27323
2024-08-06T10:00:00+01:00,1.27322,1.27322,1.26728,1.26794
2024-08-06T14:00:00+01:00,1.26794,1.27265,1.26788,1.27049
2024-08-06T18:00:00+01:00,1.27048,1.27095,1.26849,1.26913
2024-08-06T22:00:00+01:00,1.26913,1.27036,1.26809,1.27028
2024-08-07T02:00:00+01:00,1.27027,1.27182,1.26935,1.27042
2024-08-07T06:00:00+01:00,1.27043,1.27164,1.26875,1.27017
2024-08-07T10:00:00+01:00,1.27019,1.27359,1.26974,1.27226
2024-08-07T14:00:00+01:00,1.27225,1.27259,1.27046,1.27075
2024-08-07T18:00:00+01:00,1.27074,1.27097,1.26835,1.26911
2024-08-07T22:00:00+01:00,1.26903,1.26975,1.26782,1.26811
2024-08-08T02:00:00+01:00,1.26811,1.27026,1.26809,1.26957
2024-08-08T06:00:00+01:00,1.26957,1.27136,1.269,1.27004
2024-08-08T10:00:00+01:00,1.27003,1.27043,1.26652,1.26753
2024-08-08T14:00:00+01:00,1.26757,1.27436,1.26756,1.27425
2024-08-08T18:00:00+01:00,1.27425,1.27525,1.27346,1.27472
2024-08-08T22:00:00+01:00,1.27475,1.27503,1.27382,1.27408
2024-08-09T02:00:00+01:00,1.27408,1.27604,1.27408,1.27498
2024-08-09T06:00:00+01:00,1.27496,1.27721,1.2748,1.27653
2024-08-09T10:00:00+01:00,1.27652,1.27685,1.27262,1.27372
2024-08-09T14:00:00+01:00,1.27371,1.2774,1.27312,1.27579
2024-08-09T18:00:00+01:00,1.2758,1.27702,1.2754,1.27606
2024-08-11T22:00:00+01:00,1.27618,1.27697,1.27472,1.2757
2024-08-12T02:00:00+01:00,1.27565,1.27634,1.27564,1.27632
2024-08-12T06:00:00+01:00,1.27632,1.27822,1.27599,1.27639
2024-08-12T10:00:00+01:00,1.27638,1.27754,1.27529,1.2764
2024-08-12T14:00:00+01:00,1.27642,1.2794,1.27571,1.27582
2024-08-12T18:00:00+01:00,1.27582,1.27712,1.27554,1.27662
2024-08-12T22:00:00+01:00,1.27669,1.27797,1.27623,1.27666
2024-08-13T02:00:00+01:00,1.27666,1.27791,1.27645,1.27788
2024-08-13T06:00:00+01:00,1.27788,1.28132,1.27763,1.2798
2024-08-13T10:00:00+01:00,1.27979,1.2813,1.27795,1.28073
2024-08-13T14:00:00+01:00,1.28075,1.28471,1.27999,1.28453
2024-08-13T18:00:00+01:00,1.28452,1.28732,1.28436,1.28636
2024-08-13T22:00:00+01:00,1.28641,1.28685,1.28567,1.28634
2024-08-14T02:00:00+01:00,1.28634,1.28685,1.28541,1.28587
2024-08-14T06:00:00+01:00,1.2859,1.28629,1.28177,1.28412
2024-08-14T10:00:00+01:00,1.28412,1.28608,1.28268,1.28397
2024-08-14T14:00:00+01:00,1.28395,1.28641,1.28334,1.28381
2024-08-14T18:00:00+01:00,1.28381,1.28381,1.28212,1.28292
2024-08-14T22:00:00+01:00,1.28279,1.28385,1.28228,1.28271
2024-08-15T02:00:00+01:00,1.28272,1.28407,1.28198,1.28401
2024-08-15T06:00:00+01:00,1.28401,1.28581,1.2838,1.28438
2024-08-15T10:00:00+01:00,1.28436,1.28698,1.281,1.28178
2024-08-15T14:00:00+01:00,1.28179,1.28719,1.27988,1.28518
2024-08-15T18:00:00+01:00,1.28518,1.28646,1.28481,1.2855
2024-08-15T22:00:00+01:00,1.28534,1.2864,1.28513,1.28626
2024-08-16T02:00:00+01:00,1.28627,1.28754,1.28605,1.28729
2024-08-16T06:00:00+01:00,1.28729,1.28913,1.28704,1.28856
2024-08-16T10:00:00+01:00,1.28856,1.2914,1.28851,1.28973
2024-08-16T14:00:00+01:00,1.28973,1.29217,1.28817,1.29208
2024-08-16T18:00:00+01:00,1.29208,1.29467,1.29208,1.29448
2024-08-18T22:00:00+01:00,1.29393,1.2953,1.29359,1.29452
2024-08-19T02:00:00+01:00,1.29453,1.29604,1.29439,1.2953
2024-08-19T06:00:00+01:00,1.29532,1.29755,1.29527,1.29719
2024-08-19T10:00:00+01:00,1.2972,1.29723,1.29425,1.29509
2024-08-19T14:00:00+01:00,1.29507,1.29974,1.294,1.29818
2024-08-19T18:00:00+01:00,1.29818,1.29961,1.29791,1.29903
2024-08-19T22:00:00+01:00,1.29903,1.29941,1.29834,1.29859
2024-08-20T02:00:00+01:00,1.2986,1.2993,1.2977,1.29798
2024-08-20T06:00:00+01:00,1.29797,1.30131,1.29743,1.30009
2024-08-20T10:00:00+01:00,1.30009,1.30298,1.29916,1.30273
2024-08-20T14:00:00+01:00,1.30271,1.30525,1.30128,1.30251
2024-08-20T18:00:00+01:00,1.30249,1.30358,1.30177,1.30333
2024-08-20T22:00:00+01:00,1.30343,1.30383,1.3029,1.30347
2024-08-21T02:00:00+01:00,1.30348,1.30364,1.30228,1.30265
2024-08-21T06:00:00+01:00,1.30262,1.30314,1.30107,1.3013
2024-08-21T10:00:00+01:00,1.30129,1.30482,1.30127,1.30451
2024-08-21T14:00:00+01:00,1.30451,1.30916,1.3035,1.30892
2024-08-21T18:00:00+01:00,1.30892,1.31197,1.30848,1.30898
2024-08-21T22:00:00+01:00,1.30898,1.30971,1.30871,1.30898
2024-08-22T02:00:00+01:00,1.30899,1.30913,1.30815,1.30837
2024-08-22T06:00:00+01:00,1.30838,1.3129,1.30813,1.31139
2024-08-22T10:00:00+01:00,1.31137,1.31278,1.30956,1.31188
2024-08-22T14:00:00+01:00,1.31188,1.31303,1.30817,1.30862
2024-08-22T18:00:00+01:00,1.30862,1.3095,1.30767,1.30889
2024-08-22T22:00:00+01:00,1.30888,1.31015,1.30864,1.30987
2024-08-23T02:00:00+01:00,1.30983,1.31096,1.30968,1.31094
2024-08-23T06:00:00+01:00,1.31093,1.31312,1.3107,1.31312
2024-08-23T10:00:00+01:00,1.31312,1.31367,1.31108,1.31195
2024-08-23T14:00:00+01:00,1.31194,1.32303,1.31086,1.31908
2024-08-23T18:00:00+01:00,1.31909,1.32211,1.31893,1.32157
2024-08-25T22:00:00+01:00,1.32207,1.32227,1.32043,1.32146
2024-08-26T02:00:00+01:00,1.32145,1.32224,1.31988,1.3201
2024-08-26T06:00:00+01:00,1.3201,1.32098,1.31899,1.31979
2024-08-26T10:00:00+01:00,1.31978,1.32057,1.31799,1.32016
2024-08-26T14:00:00+01:00,1.32015,1.32096,1.31805,1.31988
2024-08-26T18:00:00+01:00,1.31987,1.32074,1.31818,1.31871
2024-08-26T22:00:00+01:00,1.31872,1.31968,1.318,1.31816
2024-08-27T02:00:00+01:00,1.31815,1.31953,1.31812,1.3193
2024-08-27T06:00:00+01:00,1.31932,1.32233,1.31916,1.32178
2024-08-27T10:00:00+01:00,1.32176,1.3247,1.32038,1.32129
2024-08-27T14:00:00+01:00,1.3213,1.32423,1.32127,1.32328
2024-08-27T18:00:00+01:00,1.32329,1.32662,1.32319,1.32598
2024-08-27T22:00:00+01:00,1.32591,1.3263,1.32533,1.32598
2024-08-28T02:00:00+01:00,1.32599,1.32608,1.32403,1.32417
2024-08-28T06:00:00+01:00,1.32417,1.32443,1.32172,1.32301
2024-08-28T10:00:00+01:00,1.32302,1.32397,1.31991,1.321
2024-08-28T14:00:00+01:00,1.32101,1.32308,1.31742,1.31858
2024-08-28T18:00:00+01:00,1.31857,1.31913,1.31676,1.31912
2024-08-28T22:00:00+01:00,1.31921,1.32083,1.319,1.32065
2024-08-29T02:00:00+01:00,1.32066,1.32124,1.31969,1.32122
2024-08-29T06:00:00+01:00,1.3212,1.32272,1.31684,1.31882
2024-08-29T10:00:00+01:00,1.31886,1.32023,1.31537,1.31608
2024-08-29T14:00:00+01:00,1.31609,1.31905,1.31454,1.31827
2024-08-29T18:00:00+01:00,1.31824,1.31895,1.31635,1.31681
2024-08-29T22:00:00+01:00,1.31681,1.31713,1.31628,1.31678
2024-08-30T02:00:00+01:00,1.31678,1.31714,1.31603,1.31644
2024-08-30T06:00:00+01:00,1.31646,1.31999,1.31643,1.31829
2024-08-30T10:00:00+01:00,1.31829,1.31896,1.31437,1.31553
2024-08-30T14:00:00+01:00,1.31554,1.3164,1.31096,1.31193
2024-08-30T18:00:00+01:00,1.31192,1.31364,1.31126,1.31265
2024-09-01T22:00:00+01:00,1.31407,1.31432,1.31259,1.31339
2024-09-02T02:00:00+01:00,1.31339,1.31374,1.31201,1.31259
2024-09-02T06:00:00+01:00,1.31259,1.31462,1.31227,1.31349
2024-09-02T10:00:00+01:00,1.31349,1.31478,1.31275,1.31427
2024-09-02T14:00:00+01:00,1.31428,1.31553,1.31358,1.3142
2024-09-02T18:00:00+01:00,1.3142,1.31495,1.3142,1.31466
2024-09-02T22:00:00+01:00,1.31465,1.31495,1.31341,1.31373
2024-09-03T02:00:00+01:00,1.31373,1.31473,1.3123,1.31248
2024-09-03T06:00:00+01:00,1.31246,1.314,1.31088,1.31222
2024-09-03T10:00:00+01:00,1.31222,1.31393,1.31097,1.31307
2024-09-03T14:00:00+01:00,1.31306,1.31462,1.30885,1.31034
