time,open,high,low,close
2023-09-28T10:00:00+01:00,110.6635,110.7765,110.5605,110.7315
2023-09-28T14:00:00+01:00,110.7305,110.75,110.474,110.698
2023-09-28T18:00:00+01:00,110.6985,110.71,110.4385,110.699
2023-09-28T22:00:00+01:00,110.7055,110.746,110.617,110.626
2023-09-29T02:00:00+01:00,110.622,110.8765,110.6005,110.8005
2023-09-29T06:00:00+01:00,110.8,110.844,110.432,110.831
2023-09-29T10:00:00+01:00,110.824,111.171,110.799,111.096
2023-09-29T14:00:00+01:00,111.0965,111.0995,110.2725,110.309
2023-09-29T18:00:00+01:00,110.3085,110.31,109.9675,109.9955
2023-10-01T22:00:00+01:00,110.211,110.306,110.091,110.2605
2023-10-02T02:00:00+01:00,110.26,110.349,110.1835,110.1885
2023-10-02T06:00:00+01:00,110.1855,110.363,110.023,110.137
2023-10-02T10:00:00+01:00,110.1365,110.142,109.9195,109.944
2023-10-02T14:00:00+01:00,109.944,109.971,109.5145,109.537
2023-10-02T18:00:00+01:00,109.5365,109.6515,109.4695,109.58
2023-10-02T22:00:00+01:00,109.582,109.7035,109.46,109.5575
2023-10-03T02:00:00+01:00,109.557,109.566,109.3065,109.3225
2023-10-03T06:00:00+01:00,109.3215,109.4605,109.2035,109.377
2023-10-03T10:00:00+01:00,109.3785,109.4755,109.173,109.3755
2023-10-03T14:00:00+01:00,109.3765,109.5815,107.529,108.708
2023-10-03T18:00:00+01:00,108.709,108.7805,108.481,108.7
2023-10-03T22:00:00+01:00,108.6935,108.909,108.662,108.877
2023-10-04T02:00:00+01:00,108.879,108.9515,108.7285,108.8985
2023-10-04T06:00:00+01:00,108.9005,108.928,108.509,108.786
2023-10-04T10:00:00+01:00,108.7865,108.941,108.473,108.5205
2023-10-04T14:00:00+01:00,108.5185,108.603,108.1375,108.3875
2023-10-04T18:00:00+01:00,108.39,108.525,108.3315,108.4995
2023-10-04T22:00:00+01:00,108.5,108.5415,108.0745,108.12
2023-10-05T02:00:00+01:00,108.1195,108.343,107.983,108.3095
2023-10-05T06:00:00+01:00,108.311,108.407,108.102,108.11
2023-10-05T10:00:00+01:00,108.112,108.382,108.032,108.2725
2023-10-05T14:00:00+01:00,108.272,108.3575,108.0065,108.132
2023-10-05T18:00:00+01:00,108.1335,108.382,108.0725,108.3725
2023-10-05T22:00:00+01:00,108.376,108.447,108.241,108.4275
2023-10-06T02:00:00+01:00,108.4285,108.505,108.2945,108.47
2023-10-06T06:00:00+01:00,108.4695,108.7215,108.4265,108.6115
2023-10-06T10:00:00+01:00,108.612,109.039,108.502,108.951
2023-10-06T14:00:00+01:00,108.9505,109.222,108.73,109.206
2023-10-06T18:00:00+01:00,109.2055,109.4275,109.182,109.268
2023-10-08T22:00:00+01:00,109.043,109.3405,108.9655,109.306
2023-10-09T02:00:00+01:00,109.307,109.3165,109.173,109.2125
2023-10-09T06:00:00+01:00,109.212,109.317,109.0525,109.1725
2023-10-09T10:00:00+01:00,109.174,109.2845,109.104,109.228
2023-10-09T14:00:00+01:00,109.228,109.3075,108.953,109.1845
2023-10-09T18:00:00+01:00,109.185,109.371,109.1155,109.2825
2023-10-09T22:00:00+01:00,109.2835,109.4635,109.134,109.38
2023-10-10T02:00:00+01:00,109.381,109.506,109.2555,109.49
2023-10-10T06:00:00+01:00,109.4885,109.629,109.198,109.5525
2023-10-10T10:00:00+01:00,109.551,109.6725,109.479,109.5395
2023-10-10T14:00:00+01:00,109.54,109.6605,109.3265,109.391
2023-10-10T18:00:00+01:00,109.3895,109.5215,109.3005,109.479
2023-10-10T22:00:00+01:00,109.482,109.5,109.358,109.4015
2023-10-11T02:00:00+01:00,109.4025,109.5635,109.3505,109.541
2023-10-11T06:00:00+01:00,109.539,109.613,109.317,109.3525
2023-10-11T10:00:00+01:00,109.353,109.6095,109.276,109.568
2023-10-11T14:00:00+01:00,109.5675,109.76,109.404,109.6195
2023-10-11T18:00:00+01:00,109.6205,109.7755,109.4965,109.7395
2023-10-11T22:00:00+01:00,109.739,109.783,109.613,109.7625
2023-10-12T02:00:00+01:00,109.7635,109.808,109.683,109.7675
2023-10-12T06:00:00+01:00,109.7665,109.804,109.6795,109.6825
2023-10-12T10:00:00+01:00,109.681,109.9465,109.6185,109.886
2023-10-12T14:00:00+01:00,109.8835,109.9075,109.4885,109.551
2023-10-12T18:00:00+01:00,109.551,109.5575,109.3125,109.429
2023-10-12T22:00:00+01:00,109.427,109.505,109.3595,109.456
2023-10-13T02:00:00+01:00,109.4575,109.5105,109.324,109.3375
2023-10-13T06:00:00+01:00,109.3365,109.5815,109.3075,109.521
2023-10-13T10:00:00+01:00,109.5205,109.5435,109.293,109.46
2023-10-13T14:00:00+01:00,109.4595,109.7475,109.327,109.542
2023-10-13T18:00:00+01:00,109.541,109.5735,109.3855,109.512
2023-10-15T22:00:00+01:00,109.3995,109.6715,109.2995,109.51
2023-10-16T02:00:00+01:00,109.51,109.59,109.485,109.5385
2023-10-16T06:00:00+01:00,109.5375,109.699,109.467,109.5565
2023-10-16T10:00:00+01:00,109.556,109.786,109.523,109.7735
2023-10-16T14:00:00+01:00,109.774,109.986,109.692,109.923
2023-10-16T18:00:00+01:00,109.9225,109.939,109.8005,109.8475
2023-10-16T22:00:00+01:00,109.847,109.958,109.7955,109.8135
2023-10-17T02:00:00+01:00,109.8135,109.829,109.695,109.707
2023-10-17T06:00:00+01:00,109.706,109.8645,109.6895,109.7065
2023-10-17T10:00:00+01:00,109.707,109.845,109.1205,109.4445
2023-10-17T14:00:00+01:00,109.445,109.917,109.401,109.7905
2023-10-17T18:00:00+01:00,109.789,109.832,109.7065,109.788
2023-10-17T22:00:00+01:00,109.78,109.817,109.652,109.661
2023-10-18T02:00:00+01:00,109.663,109.814,109.6475,109.7585
2023-10-18T06:00:00+01:00,109.757,109.88,109.744,109.8655
2023-10-18T10:00:00+01:00,109.8645,109.959,109.5085,109.5945
2023-10-18T14:00:00+01:00,109.5935,109.736,109.2735,109.3475
2023-10-18T18:00:00+01:00,109.3465,109.49,109.2755,109.315
2023-10-18T22:00:00+01:00,109.321,109.341,109.1265,109.1785
2023-10-19T02:00:00+01:00,109.18,109.24,109.0595,109.1205
2023-10-19T06:00:00+01:00,109.1205,109.2,109.0265,109.079
2023-10-19T10:00:00+01:00,109.08,109.2465,109.067,109.114
2023-10-19T14:00:00+01:00,109.113,109.413,109.0805,109.3695
2023-10-19T18:00:00+01:00,109.369,109.451,109.1695,109.1925
2023-10-19T22:00:00+01:00,109.193,109.2465,109.089,109.187
2023-10-20T02:00:00+01:00,109.1865,109.3465,109.1455,109.286
2023-10-20T06:00:00+01:00,109.2865,109.5475,109.1645,109.5095
2023-10-20T10:00:00+01:00,109.51,109.583,109.4015,109.5775
2023-10-20T14:00:00+01:00,109.5765,109.676,109.35,109.436
2023-10-20T18:00:00+01:00,109.4355,109.48,109.253,109.262
2023-10-22T22:00:00+01:00,109.3105,109.4695,109.2235,109.304
2023-10-23T02:00:00+01:00,109.303,109.349,109.2645,109.3135
2023-10-23T06:00:00+01:00,109.315,109.372,109.129,109.355
2023-10-23T10:00:00+01:00,109.3555,109.4285,109.177,109.371
2023-10-23T14:00:00+01:00,109.3715,109.55,109.1715,109.474
2023-10-23T18:00:00+01:00,109.4775,109.5385,109.2125,109.3505
2023-10-23T22:00:00+01:00,109.343,109.4555,109.2575,109.3665
2023-10-24T02:00:00+01:00,109.3665,109.482,109.286,109.4495
2023-10-24T06:00:00+01:00,109.45,109.4805,109.0135,109.222
2023-10-24T10:00:00+01:00,109.218,109.411,109.209,109.3075
2023-10-24T14:00:00+01:00,109.3075,109.3345,108.9135,108.934
2023-10-24T18:00:00+01:00,108.9365,109.214,108.929,109.1045
2023-10-24T22:00:00+01:00,109.1035,109.1595,109.028,109.1055
2023-10-25T02:00:00+01:00,109.1065,109.1375,109.0055,109.046
2023-10-25T06:00:00+01:00,109.0465,109.0585,108.8915,108.941
2023-10-25T10:00:00+01:00,108.9405,109.021,108.7745,108.868
2023-10-25T14:00:00+01:00,108.868,108.943,108.5635,108.785
2023-10-25T18:00:00+01:00,108.7855,108.941,108.668,108.8875
2023-10-25T22:00:00+01:00,108.879,108.9045,108.698,108.77
2023-10-26T02:00:00+01:00,108.7715,108.942,108.7195,108.886
2023-10-26T06:00:00+01:00,108.885,109.1525,108.506,109.0235
2023-10-26T10:00:00+01:00,109.0245,109.043,108.6865,108.7295
2023-10-26T14:00:00+01:00,108.729,108.8695,108.6165,108.684
2023-10-26T18:00:00+01:00,108.685,108.878,108.613,108.7395
2023-10-26T22:00:00+01:00,108.7405,108.8445,108.698,108.774
2023-10-27T02:00:00+01:00,108.7745,108.8195,108.6905,108.7785
2023-10-27T06:00:00+01:00,108.778,108.799,108.602,108.74
2023-10-27T10:00:00+01:00,108.7405,108.7605,108.3215,108.4255
2023-10-27T14:00:00+01:00,108.427,108.4625,107.856,107.9205
2023-10-27T18:00:00+01:00,107.918,107.9285,107.714,107.87
2023-10-29T21:00:00+00:00,107.879,108.1025,107.815,108.093
2023-10-30T01:00:00+00:00,108.094,108.1195,107.8655,107.8825
2023-10-30T05:00:00+00:00,107.8835,108.0035,107.738,107.9085
2023-10-30T09:00:00+00:00,107.9105,108.319,107.894,108.245
2023-10-30T13:00:00+00:00,108.2445,108.4025,107.4885,107.646
2023-10-30T17:00:00+00:00,107.646,107.9,107.5985,107.82
2023-10-30T21:00:00+00:00,107.8335,108.0435,107.7245,107.9985
2023-10-31T01:00:00+00:00,108,108.4335,107.8455,108.421
2023-10-31T05:00:00+00:00,108.418,108.8405,108.3825,108.8285
2023-10-31T09:00:00+00:00,108.829,109.115,108.563,108.983
2023-10-31T13:00:00+00:00,108.9835,109.275,108.781,109.2295
2023-10-31T17:00:00+00:00,109.23,109.376,108.79,109.338
2023-10-31T21:00:00+00:00,109.3705,109.4235,108.9855,109.0425
2023-11-01T01:00:00+00:00,109.0425,109.0825,108.895,109.0265
2023-11-01T05:00:00+00:00,109.0255,109.123,108.885,108.9115
2023-11-01T09:00:00+00:00,108.911,109.038,108.8375,108.9935
2023-11-01T13:00:00+00:00,108.993,109.097,108.743,108.7885
2023-11-01T17:00:00+00:00,108.788,108.974,108.6945,108.949
2023-11-01T21:00:00+00:00,108.8945,108.979,108.7005,108.718
2023-11-02T01:00:00+00:00,108.7195,108.778,108.567,108.7385
2023-11-02T05:00:00+00:00,108.738,108.7755,108.5005,108.7335
2023-11-02T09:00:00+00:00,108.7345,108.954,108.5885,108.77
2023-11-02T13:00:00+00:00,108.7695,109.2435,108.6335,109.2295
2023-11-02T17:00:00+00:00,109.229,109.559,109.209,109.5045
2023-11-02T21:00:00+00:00,109.532,109.569,109.2535,109.3205
2023-11-03T01:00:00+00:00,109.321,109.448,109.316,109.38
2023-11-03T05:00:00+00:00,109.3815,109.511,109.3635,109.4285
2023-11-03T09:00:00+00:00,109.4275,109.4305,109.0075,109.098
2023-11-03T13:00:00+00:00,109.0985,109.371,109.022,109.3535
2023-11-03T17:00:00+00:00,109.3535,109.4255,109.164,109.377
2023-11-05T22:00:00+00:00,109.368,109.5375,109.2785,109.498
2023-11-06T02:00:00+00:00,109.499,109.6525,109.4965,109.5605
2023-11-06T06:00:00+00:00,109.5605,109.768,109.484,109.715
2023-11-06T10:00:00+00:00,109.7155,109.7565,109.607,109.6525
2023-11-06T14:00:00+00:00,109.653,109.683,109.453,109.5995
2023-11-06T18:00:00+00:00,109.6,109.6475,109.4725,109.5405
2023-11-06T22:00:00+00:00,109.5425,109.6195,109.4665,109.514
2023-11-07T02:00:00+00:00,109.521,109.5825,109.477,109.5355
2023-11-07T06:00:00+00:00,109.534,109.6185,109.3685,109.4105
2023-11-07T10:00:00+00:00,109.4115,109.5745,109.306,109.4855
2023-11-07T14:00:00+00:00,109.4865,109.5475,109.2375,109.2725
2023-11-07T18:00:00+00:00,109.2735,109.383,109.21,109.2205
2023-11-07T22:00:00+00:00,109.236,109.3705,109.179,109.343
2023-11-08T02:00:00+00:00,109.342,109.379,109.256,109.331
2023-11-08T06:00:00+00:00,109.3305,109.4515,109.312,109.339
2023-11-08T10:00:00+00:00,109.3395,109.4735,109.2975,109.405
2023-11-08T14:00:00+00:00,109.4045,109.5005,109.191,109.31
2023-11-08T18:00:00+00:00,109.311,109.493,109.267,109.461
2023-11-08T22:00:00+00:00,109.4575,109.485,109.336,109.421
2023-11-09T02:00:00+00:00,109.4225,109.476,109.4,109.475
2023-11-09T06:00:00+00:00,109.474,109.5345,109.349,109.516
2023-11-09T10:00:00+00:00,109.517,109.6685,109.495,109.5325
2023-11-09T14:00:00+00:00,109.533,109.778,109.4825,109.703
2023-11-09T18:00:00+00:00,109.6995,109.72,109.5265,109.608
2023-11-09T22:00:00+00:00,109.6065,109.662,109.5375,109.57
2023-11-10T02:00:00+00:00,109.5765,109.717,109.5365,109.7135
2023-11-10T06:00:00+00:00,109.713,109.7605,109.621,109.688
2023-11-10T10:00:00+00:00,109.6885,109.694,109.4935,109.5075
2023-11-10T14:00:00+00:00,109.5075,109.756,109.3545,109.7445
2023-11-10T18:00:00+00:00,109.7475,109.841,109.7065,109.768
2023-11-12T22:00:00+00:00,109.7755,109.8745,109.7135,109.7625
2023-11-13T02:00:00+00:00,109.7645,109.893,109.735,109.8795
2023-11-13T06:00:00+00:00,109.878,110.0165,109.869,109.9175
2023-11-13T10:00:00+00:00,109.916,109.934,109.735,109.8165
2023-11-13T14:00:00+00:00,109.816,109.9895,109.477,109.953
2023-11-13T18:00:00+00:00,109.951,109.9705,109.8455,109.8935
2023-11-13T22:00:00+00:00,109.894,109.985,109.798,109.926
2023-11-14T02:00:00+00:00,109.9255,109.9385,109.763,109.7855
2023-11-14T06:00:00+00:00,109.7845,109.8225,109.6835,109.774
2023-11-14T10:00:00+00:00,109.774,109.79,109.572,109.7225
2023-11-14T14:00:00+00:00,109.7225,109.9735,109.6905,109.82
2023-11-14T18:00:00+00:00,109.8195,109.8655,109.703,109.823
2023-11-14T22:00:00+00:00,109.822,110.017,109.742,109.883
2023-11-15T02:00:00+00:00,109.884,110.118,109.881,110.0645
2023-11-15T06:00:00+00:00,110.0645,110.1605,109.7315,109.8035
2023-11-15T10:00:00+00:00,109.803,110.2335,109.769,110.205
2023-11-15T14:00:00+00:00,110.2055,110.6565,110.177,110.6095
2023-11-15T18:00:00+00:00,110.6075,110.676,110.566,110.6145
2023-11-15T22:00:00+00:00,110.615,110.6675,110.3475,110.3775
2023-11-16T02:00:00+00:00,110.378,110.4665,110.3135,110.453
2023-11-16T06:00:00+00:00,110.456,110.5625,110.3955,110.447
2023-11-16T10:00:00+00:00,110.4465,110.474,109.8645,109.871
2023-11-16T14:00:00+00:00,109.8705,109.9055,109.3025,109.3845
2023-11-16T18:00:00+00:00,109.3855,109.6195,109.2845,109.584
2023-11-16T22:00:00+00:00,109.593,109.636,109.414,109.537
2023-11-17T02:00:00+00:00,109.5365,109.5495,109.3805,109.5445
2023-11-17T06:00:00+00:00,109.5445,109.5545,108.7965,108.8685
2023-11-17T10:00:00+00:00,108.868,109.0955,108.7245,109.05
2023-11-17T14:00:00+00:00,109.0495,109.1965,108.9095,109.069
2023-11-17T18:00:00+00:00,109.0695,109.18,109.0445,109.0655
2023-11-19T22:00:00+00:00,109.1375,109.3115,108.931,108.993
2023-11-20T02:00:00+00:00,108.9935,109.033,108.6075,108.775
2023-11-20T06:00:00+00:00,108.7725,108.8795,108.128,108.1775
2023-11-20T10:00:00+00:00,108.178,108.2965,107.9915,108.2955
2023-11-20T14:00:00+00:00,108.295,108.314,107.9465,108.081
2023-11-20T18:00:00+00:00,108.0795,108.148,108.0005,108.12
2023-11-20T22:00:00+00:00,108.121,108.1525,107.837,107.922
2023-11-21T02:00:00+00:00,107.925,107.971,107.425,107.6845
2023-11-21T06:00:00+00:00,107.684,107.718,107.2345,107.642
2023-11-21T10:00:00+00:00,107.6395,107.8195,107.4455,107.694
2023-11-21T14:00:00+00:00,107.6965,108.089,107.5945,108.0545
2023-11-21T18:00:00+00:00,108.0555,108.438,108.045,108.3075
2023-11-21T22:00:00+00:00,108.3115,108.3545,108.055,108.226
2023-11-22T02:00:00+00:00,108.226,108.538,108.1025,108.5
2023-11-22T06:00:00+00:00,108.501,108.828,108.477,108.7465
2023-11-22T10:00:00+00:00,108.746,108.806,108.2885,108.685
2023-11-22T14:00:00+00:00,108.686,109.15,108.5735,109.144
2023-11-22T18:00:00+00:00,109.146,109.3115,109.13,109.259
2023-11-22T22:00:00+00:00,109.257,109.2825,108.968,108.998
2023-11-23T02:00:00+00:00,108.998,109.0625,108.9215,109.0285
2023-11-23T06:00:00+00:00,109.032,109.255,108.9965,109.0615
2023-11-23T10:00:00+00:00,109.063,109.1325,108.9555,109.074
2023-11-23T14:00:00+00:00,109.073,109.2495,109.054,109.236
2023-11-23T18:00:00+00:00,109.2355,109.2485,109.1645,109.206
2023-11-23T22:00:00+00:00,109.204,109.3135,109.117,109.167
2023-11-24T02:00:00+00:00,109.161,109.1815,108.9035,108.9665
2023-11-24T06:00:00+00:00,108.9675,109.332,108.9115,109.28
2023-11-24T10:00:00+00:00,109.2815,109.5515,109.2385,109.5185
2023-11-24T14:00:00+00:00,109.5175,109.9875,109.4945,109.8685
2023-11-24T18:00:00+00:00,109.8685,109.896,109.493,109.6045
2023-11-26T22:00:00+00:00,109.5705,109.7775,109.376,109.3945
2023-11-27T02:00:00+00:00,109.394,109.415,109.007,109.24
2023-11-27T06:00:00+00:00,109.241,109.4035,109.127,109.3635
2023-11-27T10:00:00+00:00,109.365,109.3715,109.054,109.08
2023-11-27T14:00:00+00:00,109.0815,109.3165,108.9485,109.2025
2023-11-27T18:00:00+00:00,109.203,109.2205,109.042,109.2055
2023-11-27T22:00:00+00:00,109.204,109.2515,108.81,108.914
2023-11-28T02:00:00+00:00,108.9115,109.051,108.799,108.9815
2023-11-28T06:00:00+00:00,108.981,109.396,108.96,109.333
2023-11-28T10:00:00+00:00,109.332,109.487,109.095,109.126
2023-11-28T14:00:00+00:00,109.127,109.265,108.612,108.685
2023-11-28T18:00:00+00:00,108.6825,108.7465,108.599,108.6425
2023-11-28T22:00:00+00:00,108.6505,108.752,108.263,108.448
2023-11-29T02:00:00+00:00,108.4475,108.7445,108.396,108.6055
2023-11-29T06:00:00+00:00,108.6055,108.7515,108.483,108.691
2023-11-29T10:00:00+00:00,108.691,108.8525,108.5,108.673
2023-11-29T14:00:00+00:00,108.673,108.77,108.2115,108.408
2023-11-29T18:00:00+00:00,108.4095,108.4315,108.317,108.3625
2023-11-29T22:00:00+00:00,108.3635,108.3835,108.07,108.1775
2023-11-30T02:00:00+00:00,108.178,108.3785,108.175,108.2825
2023-11-30T06:00:00+00:00,108.281,108.387,108.0675,108.3505
2023-11-30T10:00:00+00:00,108.352,108.5855,108.2805,108.578
2023-11-30T14:00:00+00:00,108.5775,109.4615,108.5775,109.1045
2023-11-30T18:00:00+00:00,109.105,109.3265,109.055,109.2825
