time,open,high,low,close
2023-09-04T10:00:00+01:00,0.57147,0.57221,0.57125,0.57144
2023-09-04T14:00:00+01:00,0.57146,0.5719,0.57108,0.57122
2023-09-04T18:00:00+01:00,0.57123,0.57173,0.57088,0.57139
2023-09-04T22:00:00+01:00,0.57106,0.572,0.57047,0.57068
2023-09-05T02:00:00+01:00,0.57068,0.57084,0.56801,0.56866
2023-09-05T06:00:00+01:00,0.56867,0.56892,0.56489,0.56621
2023-09-05T10:00:00+01:00,0.56621,0.56706,0.56553,0.5666
2023-09-05T14:00:00+01:00,0.56662,0.56756,0.5657,0.56741
2023-09-05T18:00:00+01:00,0.56742,0.56798,0.56722,0.56736
2023-09-05T22:00:00+01:00,0.56733,0.56795,0.56623,0.56642
2023-09-06T02:00:00+01:00,0.56643,0.56739,0.56593,0.56737
2023-09-06T06:00:00+01:00,0.56737,0.56905,0.56711,0.56859
2023-09-06T10:00:00+01:00,0.5686,0.56953,0.56808,0.56883
2023-09-06T14:00:00+01:00,0.56885,0.57065,0.56882,0.56912
2023-09-06T18:00:00+01:00,0.5691,0.56933,0.56832,0.56885
2023-09-06T22:00:00+01:00,0.56881,0.56983,0.56793,0.56855
2023-09-07T02:00:00+01:00,0.56855,0.56903,0.56729,0.5677
2023-09-07T06:00:00+01:00,0.5677,0.56989,0.56766,0.56954
2023-09-07T10:00:00+01:00,0.56954,0.57098,0.56909,0.5709
2023-09-07T14:00:00+01:00,0.57089,0.57102,0.56898,0.56937
2023-09-07T18:00:00+01:00,0.56937,0.56978,0.56898,0.56925
2023-09-07T22:00:00+01:00,0.56924,0.57,0.56836,0.56881
2023-09-08T02:00:00+01:00,0.56882,0.56968,0.56793,0.56914
2023-09-08T06:00:00+01:00,0.56916,0.57072,0.56913,0.56956
2023-09-08T10:00:00+01:00,0.56955,0.57092,0.56932,0.57034
2023-09-08T14:00:00+01:00,0.57032,0.57068,0.5694,0.56949
2023-09-08T18:00:00+01:00,0.56946,0.56975,0.5692,0.56956
2023-09-10T22:00:00+01:00,0.56981,0.57103,0.56875,0.57023
2023-09-11T02:00:00+01:00,0.57022,0.57315,0.57022,0.57313
2023-09-11T06:00:00+01:00,0.57314,0.57385,0.57289,0.57373
2023-09-11T10:00:00+01:00,0.57372,0.57414,0.57278,0.57367
2023-09-11T14:00:00+01:00,0.57368,0.57477,0.573,0.57302
2023-09-11T18:00:00+01:00,0.573,0.57315,0.57256,0.57286
2023-09-11T22:00:00+01:00,0.57285,0.57384,0.57238,0.57249
2023-09-12T02:00:00+01:00,0.57249,0.57376,0.57225,0.57288
2023-09-12T06:00:00+01:00,0.57286,0.57366,0.57226,0.5732
2023-09-12T10:00:00+01:00,0.57322,0.57334,0.57225,0.57289
2023-09-12T14:00:00+01:00,0.57288,0.57339,0.57226,0.57239
2023-09-12T18:00:00+01:00,0.57239,0.57295,0.57228,0.57282
2023-09-12T22:00:00+01:00,0.57279,0.57324,0.57149,0.57248
2023-09-13T02:00:00+01:00,0.57249,0.57276,0.57084,0.57115
2023-09-13T06:00:00+01:00,0.57116,0.57289,0.57073,0.57268
2023-09-13T10:00:00+01:00,0.57268,0.57274,0.57089,0.57213
2023-09-13T14:00:00+01:00,0.57213,0.57384,0.57186,0.5736
2023-09-13T18:00:00+01:00,0.57361,0.574,0.57295,0.5739
2023-09-13T22:00:00+01:00,0.57387,0.57536,0.57281,0.57523
2023-09-14T02:00:00+01:00,0.57525,0.57625,0.57333,0.57452
2023-09-14T06:00:00+01:00,0.57451,0.57513,0.57401,0.57486
2023-09-14T10:00:00+01:00,0.57485,0.57658,0.5741,0.57645
2023-09-14T14:00:00+01:00,0.57643,0.57785,0.57569,0.57779
2023-09-14T18:00:00+01:00,0.57777,0.57777,0.57651,0.57681
2023-09-14T22:00:00+01:00,0.57676,0.57773,0.57533,0.5769
2023-09-15T02:00:00+01:00,0.57688,0.57953,0.57669,0.57942
2023-09-15T06:00:00+01:00,0.57944,0.57947,0.57731,0.57769
2023-09-15T10:00:00+01:00,0.57767,0.5792,0.57737,0.57769
2023-09-15T14:00:00+01:00,0.57768,0.57823,0.57681,0.57708
2023-09-15T18:00:00+01:00,0.57706,0.5775,0.57665,0.57724
2023-09-17T22:00:00+01:00,0.57719,0.57818,0.57623,0.57754
2023-09-18T02:00:00+01:00,0.57754,0.57835,0.57676,0.57809
2023-09-18T06:00:00+01:00,0.57812,0.57823,0.57636,0.57705
2023-09-18T10:00:00+01:00,0.57705,0.57754,0.57642,0.57729
2023-09-18T14:00:00+01:00,0.5773,0.57781,0.57607,0.57742
2023-09-18T18:00:00+01:00,0.57744,0.57783,0.57724,0.57744
2023-09-18T22:00:00+01:00,0.57747,0.57838,0.57665,0.5774
2023-09-19T02:00:00+01:00,0.5774,0.57793,0.57703,0.5777
2023-09-19T06:00:00+01:00,0.57771,0.57855,0.57691,0.5782
2023-09-19T10:00:00+01:00,0.57819,0.58008,0.57808,0.58007
2023-09-19T14:00:00+01:00,0.58005,0.58072,0.57933,0.57974
2023-09-19T18:00:00+01:00,0.57974,0.5802,0.57927,0.57937
2023-09-19T22:00:00+01:00,0.57953,0.58026,0.57914,0.57953
2023-09-20T02:00:00+01:00,0.57955,0.57974,0.57905,0.57934
2023-09-20T06:00:00+01:00,0.57933,0.58022,0.57913,0.58018
2023-09-20T10:00:00+01:00,0.5802,0.58218,0.58,0.58161
2023-09-20T14:00:00+01:00,0.5816,0.5822,0.58085,0.58175
2023-09-20T18:00:00+01:00,0.58174,0.5819,0.5792,0.57939
2023-09-20T22:00:00+01:00,0.57886,0.58028,0.57817,0.57848
2023-09-21T02:00:00+01:00,0.57848,0.57861,0.57641,0.57651
2023-09-21T06:00:00+01:00,0.57651,0.58148,0.57607,0.58114
2023-09-21T10:00:00+01:00,0.58115,0.58147,0.57864,0.5789
2023-09-21T14:00:00+01:00,0.5789,0.58053,0.57888,0.58034
2023-09-21T18:00:00+01:00,0.58034,0.58102,0.57992,0.58032
2023-09-21T22:00:00+01:00,0.58028,0.58076,0.57885,0.58011
2023-09-22T02:00:00+01:00,0.58011,0.58139,0.57961,0.58122
2023-09-22T06:00:00+01:00,0.58123,0.58344,0.58092,0.58339
2023-09-22T10:00:00+01:00,0.58337,0.58551,0.5831,0.58464
2023-09-22T14:00:00+01:00,0.58462,0.58542,0.58388,0.58459
2023-09-22T18:00:00+01:00,0.58458,0.58497,0.58384,0.5843
2023-09-24T22:00:00+01:00,0.58435,0.58519,0.58327,0.58449
2023-09-25T02:00:00+01:00,0.58452,0.58479,0.58285,0.58363
2023-09-25T06:00:00+01:00,0.58361,0.58476,0.58263,0.58369
2023-09-25T10:00:00+01:00,0.58367,0.58547,0.58359,0.58488
2023-09-25T14:00:00+01:00,0.58488,0.58675,0.58478,0.58542
2023-09-25T18:00:00+01:00,0.58543,0.58608,0.58522,0.58583
2023-09-25T22:00:00+01:00,0.58582,0.58639,0.58487,0.58586
2023-09-26T02:00:00+01:00,0.58587,0.58673,0.58529,0.58545
2023-09-26T06:00:00+01:00,0.58544,0.58597,0.58408,0.58462
2023-09-26T10:00:00+01:00,0.58464,0.58553,0.58429,0.58539
2023-09-26T14:00:00+01:00,0.58539,0.58663,0.58508,0.58594
2023-09-26T18:00:00+01:00,0.58595,0.58605,0.58506,0.58588
2023-09-26T22:00:00+01:00,0.58587,0.58652,0.58412,0.58566
2023-09-27T02:00:00+01:00,0.58567,0.58709,0.58498,0.58541
2023-09-27T06:00:00+01:00,0.5854,0.58576,0.5843,0.58493
2023-09-27T10:00:00+01:00,0.58495,0.58554,0.58395,0.5852
2023-09-27T14:00:00+01:00,0.58519,0.58693,0.58478,0.585
2023-09-27T18:00:00+01:00,0.58501,0.58563,0.58393,0.58525
2023-09-27T22:00:00+01:00,0.58526,0.58618,0.58376,0.5854
2023-09-28T02:00:00+01:00,0.58542,0.5872,0.5854,0.58703
2023-09-28T06:00:00+01:00,0.58705,0.58754,0.58533,0.58576
2023-09-28T10:00:00+01:00,0.58576,0.58761,0.5848,0.58746
2023-09-28T14:00:00+01:00,0.58746,0.58876,0.58627,0.58849
2023-09-28T18:00:00+01:00,0.5885,0.58888,0.58764,0.58801
2023-09-28T22:00:00+01:00,0.58798,0.58906,0.58674,0.58776
2023-09-29T02:00:00+01:00,0.58778,0.59051,0.58774,0.5898
2023-09-29T06:00:00+01:00,0.58981,0.59062,0.58912,0.58964
2023-09-29T10:00:00+01:00,0.58963,0.59244,0.58923,0.59176
2023-09-29T14:00:00+01:00,0.59175,0.592,0.58875,0.58893
2023-09-29T18:00:00+01:00,0.58894,0.58943,0.5882,0.58878
2023-10-01T22:00:00+01:00,0.58794,0.59005,0.58785,0.58897
2023-10-02T02:00:00+01:00,0.58898,0.58946,0.58649,0.58657
2023-10-02T06:00:00+01:00,0.58654,0.58683,0.58383,0.58386
2023-10-02T10:00:00+01:00,0.58386,0.5856,0.5836,0.58525
2023-10-02T14:00:00+01:00,0.58525,0.58648,0.58452,0.58469
2023-10-02T18:00:00+01:00,0.58469,0.58472,0.58339,0.58428
2023-10-02T22:00:00+01:00,0.58429,0.58486,0.58325,0.58439
2023-10-03T02:00:00+01:00,0.58438,0.58447,0.58059,0.58082
2023-10-03T06:00:00+01:00,0.58081,0.58285,0.57985,0.58156
2023-10-03T10:00:00+01:00,0.58157,0.58225,0.5811,0.58127
2023-10-03T14:00:00+01:00,0.58128,0.58217,0.58,0.58049
2023-10-03T18:00:00+01:00,0.58048,0.58085,0.57928,0.58055
2023-10-03T22:00:00+01:00,0.58103,0.58174,0.5799,0.58125
2023-10-04T02:00:00+01:00,0.58123,0.58278,0.57956,0.58238
2023-10-04T06:00:00+01:00,0.58237,0.58298,0.58048,0.58088
2023-10-04T10:00:00+01:00,0.58088,0.58139,0.5796,0.57986
2023-10-04T14:00:00+01:00,0.57988,0.58083,0.57939,0.57989
2023-10-04T18:00:00+01:00,0.5799,0.58028,0.57928,0.58017
2023-10-04T22:00:00+01:00,0.58015,0.58072,0.57881,0.5805
2023-10-05T02:00:00+01:00,0.5805,0.58268,0.58035,0.58254
2023-10-05T06:00:00+01:00,0.58251,0.58255,0.5811,0.58122
2023-10-05T10:00:00+01:00,0.58124,0.58157,0.5799,0.58099
2023-10-05T14:00:00+01:00,0.58098,0.58166,0.57996,0.58095
2023-10-05T18:00:00+01:00,0.58096,0.58183,0.58069,0.58109
2023-10-05T22:00:00+01:00,0.5811,0.58341,0.58083,0.58156
2023-10-06T02:00:00+01:00,0.58157,0.58259,0.58133,0.5817
2023-10-06T06:00:00+01:00,0.58169,0.58182,0.58049,0.58102
2023-10-06T10:00:00+01:00,0.58101,0.58109,0.57886,0.57988
2023-10-06T14:00:00+01:00,0.57988,0.58113,0.57943,0.58061
2023-10-06T18:00:00+01:00,0.58062,0.58178,0.58047,0.58088
2023-10-08T22:00:00+01:00,0.57866,0.57963,0.57733,0.57937
2023-10-09T02:00:00+01:00,0.57936,0.57944,0.57783,0.57797
2023-10-09T06:00:00+01:00,0.57797,0.57976,0.57778,0.5791
2023-10-09T10:00:00+01:00,0.57909,0.57974,0.57823,0.57857
2023-10-09T14:00:00+01:00,0.57856,0.5794,0.57805,0.57918
2023-10-09T18:00:00+01:00,0.57916,0.5814,0.57886,0.58123
2023-10-09T22:00:00+01:00,0.58127,0.58146,0.58034,0.58106
2023-10-10T02:00:00+01:00,0.58107,0.58213,0.58031,0.58088
2023-10-10T06:00:00+01:00,0.58089,0.58159,0.57905,0.58049
2023-10-10T10:00:00+01:00,0.58049,0.58068,0.57956,0.58036
2023-10-10T14:00:00+01:00,0.58038,0.5814,0.58001,0.581
2023-10-10T18:00:00+01:00,0.581,0.5821,0.58034,0.58168
2023-10-10T22:00:00+01:00,0.58169,0.58262,0.58096,0.58218
2023-10-11T02:00:00+01:00,0.58218,0.58249,0.58055,0.581
2023-10-11T06:00:00+01:00,0.581,0.5816,0.5796,0.57983
2023-10-11T10:00:00+01:00,0.57984,0.58,0.57878,0.57926
2023-10-11T14:00:00+01:00,0.57925,0.57947,0.57791,0.57808
2023-10-11T18:00:00+01:00,0.57806,0.57866,0.5777,0.57852
2023-10-11T22:00:00+01:00,0.57857,0.57944,0.57729,0.57828
2023-10-12T02:00:00+01:00,0.5783,0.57878,0.57764,0.57842
2023-10-12T06:00:00+01:00,0.57842,0.57844,0.57695,0.57721
2023-10-12T10:00:00+01:00,0.5772,0.57744,0.57598,0.57627
2023-10-12T14:00:00+01:00,0.57627,0.57646,0.57364,0.57394
2023-10-12T18:00:00+01:00,0.57394,0.57405,0.57313,0.57357
2023-10-12T22:00:00+01:00,0.57357,0.57391,0.57282,0.57353
2023-10-13T02:00:00+01:00,0.57352,0.57453,0.57257,0.57262
2023-10-13T06:00:00+01:00,0.57261,0.5739,0.57254,0.57312
2023-10-13T10:00:00+01:00,0.57311,0.57341,0.57244,0.57267
2023-10-13T14:00:00+01:00,0.57266,0.57281,0.56684,0.56727
2023-10-13T18:00:00+01:00,0.56725,0.56846,0.56647,0.56826
2023-10-15T22:00:00+01:00,0.56827,0.56964,0.56748,0.56876
2023-10-16T02:00:00+01:00,0.56879,0.57056,0.56878,0.57003
2023-10-16T06:00:00+01:00,0.57003,0.5719,0.56962,0.57115
2023-10-16T10:00:00+01:00,0.57115,0.57141,0.56994,0.57045
2023-10-16T14:00:00+01:00,0.57046,0.57127,0.56999,0.57119
2023-10-16T18:00:00+01:00,0.5712,0.57126,0.57051,0.57093
2023-10-16T22:00:00+01:00,0.5711,0.57247,0.56987,0.572
2023-10-17T02:00:00+01:00,0.57198,0.57343,0.57157,0.57259
2023-10-17T06:00:00+01:00,0.57261,0.57361,0.57231,0.57268
2023-10-17T10:00:00+01:00,0.57267,0.57317,0.57192,0.57217
2023-10-17T14:00:00+01:00,0.57218,0.57414,0.57183,0.57385
2023-10-17T18:00:00+01:00,0.57385,0.5739,0.57254,0.57299
2023-10-17T22:00:00+01:00,0.57302,0.57432,0.57203,0.57218
2023-10-18T02:00:00+01:00,0.5722,0.57394,0.57179,0.57348
2023-10-18T06:00:00+01:00,0.57349,0.57444,0.57327,0.57379
2023-10-18T10:00:00+01:00,0.5738,0.57381,0.57127,0.57165
2023-10-18T14:00:00+01:00,0.57168,0.57208,0.56868,0.56919
2023-10-18T18:00:00+01:00,0.56919,0.57034,0.56912,0.56951
2023-10-18T22:00:00+01:00,0.56954,0.57,0.56758,0.56787
2023-10-19T02:00:00+01:00,0.56787,0.56813,0.56602,0.56657
2023-10-19T06:00:00+01:00,0.56656,0.5674,0.56607,0.56706
2023-10-19T10:00:00+01:00,0.56705,0.5671,0.56594,0.56654
2023-10-19T14:00:00+01:00,0.56654,0.56798,0.56604,0.56705
2023-10-19T18:00:00+01:00,0.56707,0.56751,0.56374,0.56411
2023-10-19T22:00:00+01:00,0.56399,0.56451,0.5633,0.56346
2023-10-20T02:00:00+01:00,0.56347,0.56402,0.56275,0.5639
2023-10-20T06:00:00+01:00,0.56389,0.56401,0.5614,0.56281
2023-10-20T10:00:00+01:00,0.56282,0.56344,0.56244,0.56332
2023-10-20T14:00:00+01:00,0.56329,0.5642,0.56273,0.56372
2023-10-20T18:00:00+01:00,0.56373,0.56387,0.56292,0.56328
2023-10-22T22:00:00+01:00,0.56347,0.56469,0.56256,0.56399
2023-10-23T02:00:00+01:00,0.56398,0.56502,0.56387,0.56456
2023-10-23T06:00:00+01:00,0.56456,0.56543,0.56272,0.56285
2023-10-23T10:00:00+01:00,0.56283,0.56407,0.56136,0.56388
2023-10-23T14:00:00+01:00,0.5639,0.56563,0.5639,0.56553
2023-10-23T18:00:00+01:00,0.56553,0.5656,0.56427,0.56468
2023-10-23T22:00:00+01:00,0.56466,0.56611,0.56381,0.56505
2023-10-24T02:00:00+01:00,0.56506,0.56649,0.56493,0.56634
2023-10-24T06:00:00+01:00,0.56634,0.56813,0.56592,0.56756
2023-10-24T10:00:00+01:00,0.56757,0.56883,0.5674,0.56868
2023-10-24T14:00:00+01:00,0.56871,0.56896,0.567,0.56726
2023-10-24T18:00:00+01:00,0.56724,0.56832,0.56722,0.56764
2023-10-24T22:00:00+01:00,0.56768,0.57089,0.56648,0.57081
2023-10-25T02:00:00+01:00,0.57079,0.57132,0.56953,0.57011
2023-10-25T06:00:00+01:00,0.5701,0.5702,0.56831,0.56867
2023-10-25T10:00:00+01:00,0.56868,0.5689,0.5671,0.56756
2023-10-25T14:00:00+01:00,0.56754,0.5678,0.56615,0.56646
2023-10-25T18:00:00+01:00,0.56646,0.56653,0.56539,0.56576
2023-10-25T22:00:00+01:00,0.56571,0.56632,0.56311,0.56337
2023-10-26T02:00:00+01:00,0.56338,0.56464,0.56307,0.5638
2023-10-26T06:00:00+01:00,0.56381,0.56794,0.56381,0.56761
2023-10-26T10:00:00+01:00,0.56761,0.56801,0.56567,0.56689
2023-10-26T14:00:00+01:00,0.56688,0.56842,0.56637,0.56736
2023-10-26T18:00:00+01:00,0.56735,0.56915,0.56728,0.56819
2023-10-26T22:00:00+01:00,0.56821,0.56986,0.56752,0.56966
2023-10-27T02:00:00+01:00,0.56964,0.57028,0.56885,0.57007
2023-10-27T06:00:00+01:00,0.57004,0.57225,0.56915,0.57189
2023-10-27T10:00:00+01:00,0.57188,0.57261,0.57127,0.57249
2023-10-27T14:00:00+01:00,0.5725,0.57386,0.57232,0.57259
2023-10-27T18:00:00+01:00,0.57256,0.5727,0.57095,0.57193
2023-10-29T21:00:00+00:00,0.57142,0.5733,0.57046,0.573
2023-10-30T01:00:00+00:00,0.57301,0.57454,0.57285,0.5738
2023-10-30T05:00:00+00:00,0.5738,0.57469,0.57338,0.57377
2023-10-30T09:00:00+00:00,0.57376,0.57669,0.57375,0.575
2023-10-30T13:00:00+00:00,0.575,0.57583,0.57413,0.57466
2023-10-30T17:00:00+00:00,0.57466,0.57532,0.57464,0.57496
2023-10-30T21:00:00+00:00,0.575,0.57573,0.57387,0.57437
2023-10-31T01:00:00+00:00,0.57436,0.575,0.57234,0.57251
2023-10-31T05:00:00+00:00,0.57249,0.57442,0.5723,0.57432
2023-10-31T09:00:00+00:00,0.57432,0.57515,0.57364,0.57415
2023-10-31T13:00:00+00:00,0.57416,0.57635,0.57367,0.57563
2023-10-31T17:00:00+00:00,0.57563,0.57712,0.57526,0.57692
2023-10-31T21:00:00+00:00,0.57694,0.57722,0.57456,0.57589
2023-11-01T01:00:00+00:00,0.57587,0.57686,0.57527,0.57607
2023-11-01T05:00:00+00:00,0.57608,0.57706,0.57561,0.57702
2023-11-01T09:00:00+00:00,0.57703,0.57794,0.57583,0.57753
2023-11-01T13:00:00+00:00,0.57752,0.58064,0.57719,0.57893
2023-11-01T17:00:00+00:00,0.57895,0.58111,0.57871,0.58042
2023-11-01T21:00:00+00:00,0.58042,0.58211,0.5797,0.5821
2023-11-02T01:00:00+00:00,0.5821,0.58265,0.58017,0.58025
2023-11-02T05:00:00+00:00,0.58025,0.58245,0.5801,0.58205
2023-11-02T09:00:00+00:00,0.58204,0.58264,0.58139,0.58247
2023-11-02T13:00:00+00:00,0.58247,0.58248,0.58037,0.58132
2023-11-02T17:00:00+00:00,0.58133,0.58303,0.58123,0.58292
2023-11-02T21:00:00+00:00,0.58291,0.58353,0.58169,0.58199
2023-11-03T01:00:00+00:00,0.58199,0.58298,0.5818,0.58235
2023-11-03T05:00:00+00:00,0.58236,0.58405,0.58217,0.58375
2023-11-03T09:00:00+00:00,0.58376,0.58486,0.58242,0.5839
2023-11-03T13:00:00+00:00,0.58387,0.58567,0.58367,0.58417
2023-11-03T17:00:00+00:00,0.58417,0.58593,0.58412,0.58572
2023-11-05T22:00:00+00:00,0.58488,0.5861,0.58398,0.58513
2023-11-06T02:00:00+00:00,0.58515,0.58532,0.58347,0.58438
2023-11-06T06:00:00+00:00,0.58439,0.58474,0.58295,0.58315
2023-11-06T10:00:00+00:00,0.58316,0.58413,0.58299,0.58385
2023-11-06T14:00:00+00:00,0.58386,0.58429,0.5828,0.5833
2023-11-06T18:00:00+00:00,0.58329,0.58371,0.583,0.58361
2023-11-06T22:00:00+00:00,0.58359,0.58446,0.582,0.58229
2023-11-07T02:00:00+00:00,0.58228,0.58483,0.57903,0.57961
2023-11-07T06:00:00+00:00,0.5796,0.57985,0.57766,0.57808
2023-11-07T10:00:00+00:00,0.5781,0.57886,0.57763,0.5779
2023-11-07T14:00:00+00:00,0.57789,0.57855,0.57723,0.57849
2023-11-07T18:00:00+00:00,0.57849,0.57947,0.57845,0.57936
2023-11-07T22:00:00+00:00,0.57936,0.58018,0.57795,0.57932
2023-11-08T02:00:00+00:00,0.57933,0.58047,0.57918,0.57946
2023-11-08T06:00:00+00:00,0.57945,0.58102,0.57916,0.57943
2023-11-08T10:00:00+00:00,0.57942,0.57974,0.57797,0.57854
2023-11-08T14:00:00+00:00,0.57855,0.57903,0.5759,0.57664
2023-11-08T18:00:00+00:00,0.57664,0.57688,0.57557,0.57571
2023-11-08T22:00:00+00:00,0.57571,0.57693,0.57478,0.57658
2023-11-09T02:00:00+00:00,0.57658,0.5771,0.5759,0.57662
2023-11-09T06:00:00+00:00,0.57663,0.57769,0.57587,0.57694
2023-11-09T10:00:00+00:00,0.57693,0.57778,0.57577,0.57723
2023-11-09T14:00:00+00:00,0.57723,0.57851,0.5771,0.57746
2023-11-09T18:00:00+00:00,0.57747,0.57754,0.57476,0.57483
2023-11-09T22:00:00+00:00,0.57486,0.57575,0.57393,0.57471
2023-11-10T02:00:00+00:00,0.57472,0.57487,0.57413,0.57447
2023-11-10T06:00:00+00:00,0.57448,0.57527,0.57357,0.57375
2023-11-10T10:00:00+00:00,0.57376,0.57398,0.5725,0.57366
2023-11-10T14:00:00+00:00,0.57364,0.57394,0.57264,0.57366
2023-11-10T18:00:00+00:00,0.57367,0.57485,0.57309,0.57441
2023-11-12T22:00:00+00:00,0.57353,0.57466,0.57326,0.5739
2023-11-13T02:00:00+00:00,0.57391,0.57439,0.57347,0.57422
2023-11-13T06:00:00+00:00,0.5742,0.57548,0.57378,0.57516
2023-11-13T10:00:00+00:00,0.57516,0.57696,0.57498,0.57571
2023-11-13T14:00:00+00:00,0.57571,0.57591,0.57485,0.57578
2023-11-13T18:00:00+00:00,0.5758,0.57593,0.57483,0.57499
2023-11-13T22:00:00+00:00,0.57497,0.57601,0.57394,0.57537
2023-11-14T02:00:00+00:00,0.57536,0.57556,0.57434,0.57456
2023-11-14T06:00:00+00:00,0.57456,0.57508,0.57334,0.57485
2023-11-14T10:00:00+00:00,0.57486,0.57746,0.57225,0.57735
2023-11-14T14:00:00+00:00,0.57735,0.57854,0.57668,0.57822
2023-11-14T18:00:00+00:00,0.57823,0.57874,0.57796,0.57852
2023-11-14T22:00:00+00:00,0.57853,0.5797,0.57688,0.57744
2023-11-15T02:00:00+00:00,0.57751,0.57824,0.57729,0.57786
2023-11-15T06:00:00+00:00,0.57787,0.57866,0.57722,0.57855
2023-11-15T10:00:00+00:00,0.57856,0.57984,0.57692,0.57769
2023-11-15T14:00:00+00:00,0.57769,0.57899,0.57666,0.57852
2023-11-15T18:00:00+00:00,0.57851,0.57869,0.57773,0.57798
2023-11-15T22:00:00+00:00,0.57797,0.57827,0.57525,0.57555
2023-11-16T02:00:00+00:00,0.57556,0.57561,0.57421,0.57535
2023-11-16T06:00:00+00:00,0.57536,0.57789,0.57517,0.57769
2023-11-16T10:00:00+00:00,0.5777,0.57786,0.57607,0.57742
2023-11-16T14:00:00+00:00,0.57741,0.57748,0.57356,0.57489
2023-11-16T18:00:00+00:00,0.57488,0.57564,0.57444,0.57498
2023-11-16T22:00:00+00:00,0.57498,0.57547,0.57421,0.57449
2023-11-17T02:00:00+00:00,0.57448,0.575,0.57404,0.575
2023-11-17T06:00:00+00:00,0.57499,0.57608,0.57376,0.57586
2023-11-17T10:00:00+00:00,0.57587,0.57754,0.57578,0.57647
2023-11-17T14:00:00+00:00,0.57647,0.57695,0.57566,0.57651
2023-11-17T18:00:00+00:00,0.57651,0.57732,0.57642,0.57702
2023-11-19T22:00:00+00:00,0.57683,0.57773,0.57617,0.57705
2023-11-20T02:00:00+00:00,0.57703,0.5797,0.57675,0.57851
2023-11-20T06:00:00+00:00,0.57852,0.58013,0.57849,0.57929
2023-11-20T10:00:00+00:00,0.5793,0.57997,0.57872,0.57947
2023-11-20T14:00:00+00:00,0.57947,0.58025,0.57773,0.57952
2023-11-20T18:00:00+00:00,0.57954,0.58071,0.57947,0.58022
2023-11-20T22:00:00+00:00,0.58021,0.58107,0.57959,0.58064
2023-11-21T02:00:00+00:00,0.58061,0.58164,0.5803,0.58037
2023-11-21T06:00:00+00:00,0.58039,0.58186,0.5798,0.57988
2023-11-21T10:00:00+00:00,0.57988,0.5817,0.5797,0.57993
2023-11-21T14:00:00+00:00,0.57994,0.58174,0.57896,0.57973
2023-11-21T18:00:00+00:00,0.57971,0.57971,0.57878,0.57932
2023-11-21T22:00:00+00:00,0.57932,0.5801,0.57893,0.57908
2023-11-22T02:00:00+00:00,0.57907,0.57934,0.57813,0.5782
2023-11-22T06:00:00+00:00,0.57821,0.57984,0.57735,0.57969
2023-11-22T10:00:00+00:00,0.57969,0.58063,0.57884,0.57939
2023-11-22T14:00:00+00:00,0.57943,0.57952,0.57818,0.57852
