time,open,high,low,close
2023-09-15T06:00:00+01:00,1916.175,1919.65,1914.99,1918.08
2023-09-15T10:00:00+01:00,1918.04,1920.605,1916.08,1917.16
2023-09-15T14:00:00+01:00,1917.18,1930.4565,1916.965,1925.3865
2023-09-15T18:00:00+01:00,1925.3915,1925.985,1922.4115,1923.83
2023-09-17T22:00:00+01:00,1924.26,1924.78,1922.5665,1924.67
2023-09-18T02:00:00+01:00,1924.71,1929.535,1923.43,1928.235
2023-09-18T06:00:00+01:00,1928.2515,1930.72,1925.18,1926.22
2023-09-18T10:00:00+01:00,1926.21,1928.26,1923.5965,1924.05
2023-09-18T14:00:00+01:00,1924.095,1931.195,1922.8315,1931.12
2023-09-18T18:00:00+01:00,1931.13,1934.315,1931.07,1933.86
2023-09-18T22:00:00+01:00,1933.9,1934.65,1932.685,1932.85
2023-09-19T02:00:00+01:00,1932.87,1933.49,1931.3515,1931.3515
2023-09-19T06:00:00+01:00,1931.34,1934.9585,1929.8395,1933.79
2023-09-19T10:00:00+01:00,1933.77,1937.42,1933.67,1935.8615
2023-09-19T14:00:00+01:00,1935.8415,1936.415,1930.8415,1930.9365
2023-09-19T18:00:00+01:00,1930.9265,1933.1,1929.82,1931.3
2023-09-19T22:00:00+01:00,1931.5485,1932.49,1930.34,1930.74
2023-09-20T02:00:00+01:00,1930.75,1931.5285,1928.5835,1929.7915
2023-09-20T06:00:00+01:00,1929.7815,1932.4135,1928.005,1929.21
2023-09-20T10:00:00+01:00,1929.23,1934.08,1929.23,1932.255
2023-09-20T14:00:00+01:00,1932.26,1946.775,1931.985,1946.725
2023-09-20T18:00:00+01:00,1946.745,1947.465,1929.265,1930.4135
2023-09-20T22:00:00+01:00,1931.04,1931.5535,1924.655,1925.06
2023-09-21T02:00:00+01:00,1925.07,1928.7635,1924.245,1928.1085
2023-09-21T06:00:00+01:00,1928.1255,1930.57,1922.92,1923.13
2023-09-21T10:00:00+01:00,1923.11,1926.16,1914.1635,1916.5735
2023-09-21T14:00:00+01:00,1916.5785,1923.845,1913.9415,1919.57
2023-09-21T18:00:00+01:00,1919.58,1921.32,1918.7935,1919.98
2023-09-21T22:00:00+01:00,1919.98,1923.6915,1919.4435,1923.5
2023-09-22T02:00:00+01:00,1923.48,1925.56,1922.0715,1924.4435
2023-09-22T06:00:00+01:00,1924.4335,1928.745,1923.74,1926.78
2023-09-22T10:00:00+01:00,1926.76,1927.68,1924.2,1926.1365
2023-09-22T14:00:00+01:00,1926.1415,1929.16,1924.94,1925.3835
2023-09-22T18:00:00+01:00,1925.385,1926.45,1924.3985,1925.23
2023-09-24T22:00:00+01:00,1924.955,1926.563,1923.32,1924.95
2023-09-25T02:00:00+01:00,1925.01,1925.3535,1922.71,1923.2
2023-09-25T06:00:00+01:00,1923.185,1927.265,1920.915,1921.74
2023-09-25T10:00:00+01:00,1921.73,1926.89,1921.66,1925.95
2023-09-25T14:00:00+01:00,1925.915,1926.4185,1915.205,1916.785
2023-09-25T18:00:00+01:00,1916.79,1917.7155,1915.26,1915.9685
2023-09-25T22:00:00+01:00,1916.1405,1916.835,1914.8165,1914.88
2023-09-26T02:00:00+01:00,1914.915,1915.8655,1913.105,1914.7035
2023-09-26T06:00:00+01:00,1914.725,1915.715,1909.72,1913.86
2023-09-26T10:00:00+01:00,1913.88,1913.95,1905.36,1910.265
2023-09-26T14:00:00+01:00,1910.302,1910.363,1900.7915,1901.2985
2023-09-26T18:00:00+01:00,1901.31,1902.3635,1899.15,1900.75
2023-09-26T22:00:00+01:00,1900.6055,1902.52,1899.83,1900.72
2023-09-27T02:00:00+01:00,1900.67,1903.9885,1896.625,1897.7315
2023-09-27T06:00:00+01:00,1897.7265,1899.1215,1895.13,1896.685
2023-09-27T10:00:00+01:00,1896.6885,1896.75,1889.85,1891.8535
2023-09-27T14:00:00+01:00,1891.85,1892.215,1875.515,1875.925
2023-09-27T18:00:00+01:00,1875.935,1878.3635,1872.6035,1875.17
2023-09-27T22:00:00+01:00,1875.375,1877.975,1875.375,1877.18
2023-09-28T02:00:00+01:00,1877.1385,1877.5835,1873.625,1874.91
2023-09-28T06:00:00+01:00,1874.9,1878.3035,1873.73,1874.26
2023-09-28T10:00:00+01:00,1874.25,1879.64,1871.845,1872.485
2023-09-28T14:00:00+01:00,1872.48,1877.175,1857.7,1863.57
2023-09-28T18:00:00+01:00,1863.54,1867.41,1861.02,1864.83
2023-09-28T22:00:00+01:00,1865.73,1867.32,1863.865,1865.4585
2023-09-29T02:00:00+01:00,1865.4535,1867.05,1863.0235,1865.05
2023-09-29T06:00:00+01:00,1864.99,1874.0655,1864.51,1871.685
2023-09-29T10:00:00+01:00,1871.715,1874.15,1867.61,1873.945
2023-09-29T14:00:00+01:00,1873.965,1879.92,1852.315,1853.7065
2023-09-29T18:00:00+01:00,1853.7115,1853.7265,1846.35,1848.63
2023-10-01T22:00:00+01:00,1848.24,1849.02,1845.2335,1845.545
2023-10-02T02:00:00+01:00,1845.56,1847.46,1842.47,1842.61
2023-10-02T06:00:00+01:00,1842.59,1846.32,1839.29,1839.62
2023-10-02T10:00:00+01:00,1839.595,1840.6515,1831.1795,1836.32
2023-10-02T14:00:00+01:00,1836.33,1838.515,1827.225,1831.625
2023-10-02T18:00:00+01:00,1831.6715,1833.64,1827.5785,1828.125
2023-10-02T22:00:00+01:00,1829.0985,1829.7385,1820.59,1824.7115
2023-10-03T02:00:00+01:00,1824.71,1825.1615,1815.39,1820.745
2023-10-03T06:00:00+01:00,1820.75,1829.21,1818.26,1826.31
2023-10-03T10:00:00+01:00,1826.32,1829.815,1823.75,1824.89
2023-10-03T14:00:00+01:00,1824.9235,1833.405,1819.325,1823.9735
2023-10-03T18:00:00+01:00,1823.975,1826.0165,1821.9935,1822.96
2023-10-03T22:00:00+01:00,1822.825,1825.09,1821.94,1823.35
2023-10-04T02:00:00+01:00,1823.33,1824.3665,1819.655,1823.6065
2023-10-04T06:00:00+01:00,1823.585,1823.725,1816.78,1823.0215
2023-10-04T10:00:00+01:00,1823.0315,1830.75,1821.13,1827.36
2023-10-04T14:00:00+01:00,1827.415,1827.495,1817.1585,1821.06
2023-10-04T18:00:00+01:00,1821.015,1823.73,1816.6335,1821.425
2023-10-04T22:00:00+01:00,1821.815,1825.76,1820.9585,1825.71
2023-10-05T02:00:00+01:00,1825.7,1829.25,1825.7,1827.72
2023-10-05T06:00:00+01:00,1827.69,1828.24,1819.7785,1819.9335
2023-10-05T10:00:00+01:00,1819.96,1824.0335,1813.0695,1815.755
2023-10-05T14:00:00+01:00,1815.775,1821.9385,1814.2585,1818.18
2023-10-05T18:00:00+01:00,1818.2,1820.92,1815.8715,1820.29
2023-10-05T22:00:00+01:00,1820.37,1823.22,1820.2135,1820.74
2023-10-06T02:00:00+01:00,1820.695,1824.62,1819.74,1822.85
2023-10-06T06:00:00+01:00,1822.855,1822.9885,1818.67,1821.97
2023-10-06T10:00:00+01:00,1821.99,1825.17,1810.4465,1815.145
2023-10-06T14:00:00+01:00,1815.165,1834.89,1813.98,1829.2785
2023-10-06T18:00:00+01:00,1829.275,1834.015,1828.8835,1833.075
2023-10-08T22:00:00+01:00,1847.83,1855.6435,1845.575,1852.485
2023-10-09T02:00:00+01:00,1852.455,1853.31,1847.41,1850.575
2023-10-09T06:00:00+01:00,1850.58,1854.4365,1848.075,1850.5585
2023-10-09T10:00:00+01:00,1850.5635,1852.4135,1845.0285,1848.02
2023-10-09T14:00:00+01:00,1847.96,1853.28,1844.2885,1850.1335
2023-10-09T18:00:00+01:00,1850.1505,1863.5585,1850.0335,1861.3
2023-10-09T22:00:00+01:00,1861.7,1865.4685,1860.4335,1864.1215
2023-10-10T02:00:00+01:00,1864.1315,1865.29,1860.8465,1860.9
2023-10-10T06:00:00+01:00,1860.92,1862.23,1855.225,1858.56
2023-10-10T10:00:00+01:00,1858.55,1859.635,1853.0565,1854.6035
2023-10-10T14:00:00+01:00,1854.6085,1862.4965,1853.13,1861.9715
2023-10-10T18:00:00+01:00,1861.9765,1862.825,1858.165,1860.5
2023-10-10T22:00:00+01:00,1860.495,1862.17,1859.36,1861
2023-10-11T02:00:00+01:00,1860.99,1862.1135,1859.48,1859.77
2023-10-11T06:00:00+01:00,1859.75,1869.885,1858.68,1869.62
2023-10-11T10:00:00+01:00,1869.65,1874.825,1867.412,1872.94
2023-10-11T14:00:00+01:00,1872.93,1877.25,1868.205,1874.38
2023-10-11T18:00:00+01:00,1874.3115,1874.785,1870.87,1874.3
2023-10-11T22:00:00+01:00,1875.07,1876.6465,1873.9565,1875.47
2023-10-12T02:00:00+01:00,1875.48,1879.15,1874.52,1878.8965
2023-10-12T06:00:00+01:00,1878.8915,1882.745,1878.42,1880.41
2023-10-12T10:00:00+01:00,1880.435,1885.19,1875.4,1879.125
2023-10-12T14:00:00+01:00,1879.09,1880.11,1870.67,1871.48
2023-10-12T18:00:00+01:00,1871.46,1872.0115,1867.97,1869.07
2023-10-12T22:00:00+01:00,1869.005,1872.63,1869.005,1872.63
2023-10-13T02:00:00+01:00,1872.6,1876.825,1871.37,1876.3415
2023-10-13T06:00:00+01:00,1876.32,1884.99,1875.8065,1883.8215
2023-10-13T10:00:00+01:00,1883.7845,1919.1865,1882.48,1913.41
2023-10-13T14:00:00+01:00,1913.3865,1927.55,1905.6335,1927.24
2023-10-13T18:00:00+01:00,1927.25,1933.16,1926.8515,1933.06
2023-10-15T22:00:00+01:00,1928.9,1929.875,1921.29,1921.72
2023-10-16T02:00:00+01:00,1921.71,1923.54,1918.105,1920.2
2023-10-16T06:00:00+01:00,1920.23,1920.23,1908.235,1911.67
2023-10-16T10:00:00+01:00,1911.65,1924.5815,1911.27,1918.73
2023-10-16T14:00:00+01:00,1918.775,1922.37,1914.53,1921.9365
2023-10-16T18:00:00+01:00,1921.9465,1922.85,1917.955,1919.94
2023-10-16T22:00:00+01:00,1919.945,1921.87,1914.43,1916.62
2023-10-17T02:00:00+01:00,1916.64,1917.64,1912.4885,1914.75
2023-10-17T06:00:00+01:00,1914.8,1921.395,1914.29,1919.33
2023-10-17T10:00:00+01:00,1919.35,1929.125,1918.97,1926.1185
2023-10-17T14:00:00+01:00,1926.115,1931.6145,1920.9215,1924.18
2023-10-17T18:00:00+01:00,1924.1985,1925.1855,1919.18,1923.15
2023-10-17T22:00:00+01:00,1923.34,1928.2715,1922.9215,1927.44
2023-10-18T02:00:00+01:00,1927.45,1942.81,1926.9165,1938.11
2023-10-18T06:00:00+01:00,1938.09,1940.21,1935.1165,1938.475
2023-10-18T10:00:00+01:00,1938.465,1950.075,1938.385,1948.9
2023-10-18T14:00:00+01:00,1948.89,1962.705,1938.3135,1949.91
2023-10-18T18:00:00+01:00,1949.92,1956.655,1947.215,1947.63
2023-10-18T22:00:00+01:00,1947.8685,1953.365,1947.1385,1950.2365
2023-10-19T02:00:00+01:00,1950.2265,1951.75,1945.285,1948.1865
2023-10-19T06:00:00+01:00,1948.1715,1954.545,1945.5865,1949.77
2023-10-19T10:00:00+01:00,1949.75,1957.2285,1947.92,1954.8665
2023-10-19T14:00:00+01:00,1954.845,1962.1465,1949.85,1962.0565
2023-10-19T18:00:00+01:00,1962.075,1977.73,1960.8765,1974.5
2023-10-19T22:00:00+01:00,1975.055,1982.395,1972.6,1975.0385
2023-10-20T02:00:00+01:00,1975.0285,1981.975,1972.065,1977.26
2023-10-20T06:00:00+01:00,1977.3,1985.2965,1974.2,1983.7265
2023-10-20T10:00:00+01:00,1983.7715,1985.9585,1973.3355,1978.345
2023-10-20T14:00:00+01:00,1978.39,1997.2985,1976.6515,1982.7
2023-10-20T18:00:00+01:00,1982.695,1986.775,1974.415,1981.225
2023-10-22T22:00:00+01:00,1967.77,1978.68,1964.425,1966.325
2023-10-23T02:00:00+01:00,1966.345,1974.81,1964.47,1973.88
2023-10-23T06:00:00+01:00,1973.865,1982.0535,1972.8385,1981.4965
2023-10-23T10:00:00+01:00,1981.4795,1982.87,1975.3215,1977.61
2023-10-23T14:00:00+01:00,1977.64,1980.1015,1970.18,1974.5265
2023-10-23T18:00:00+01:00,1974.49,1978.165,1971.2285,1972.775
2023-10-23T22:00:00+01:00,1972.8595,1975.96,1971.46,1973.905
2023-10-24T02:00:00+01:00,1973.92,1980.9,1973.92,1976.29
2023-10-24T06:00:00+01:00,1976.295,1979.265,1969.9815,1972.3015
2023-10-24T10:00:00+01:00,1972.2915,1972.605,1953.603,1964.9785
2023-10-24T14:00:00+01:00,1965.0255,1976.075,1959.04,1974.37
2023-10-24T18:00:00+01:00,1974.36,1977.64,1970.86,1970.9
2023-10-24T22:00:00+01:00,1971.8635,1975.3685,1970.0985,1974.5835
2023-10-25T02:00:00+01:00,1974.62,1977.07,1970.9705,1972.495
2023-10-25T06:00:00+01:00,1972.48,1976.02,1968.36,1971.445
2023-10-25T10:00:00+01:00,1971.46,1976.9315,1969.5115,1975.145
2023-10-25T14:00:00+01:00,1975.18,1987.32,1963.063,1978.22
2023-10-25T18:00:00+01:00,1978.29,1985.695,1976.595,1980
2023-10-25T22:00:00+01:00,1979.635,1984.805,1979.635,1983.535
2023-10-26T02:00:00+01:00,1983.5535,1989.445,1983.35,1988.555
2023-10-26T06:00:00+01:00,1988.51,1993.5535,1984.04,1992.15
2023-10-26T10:00:00+01:00,1992.2,1992.2385,1974.795,1979.58
2023-10-26T14:00:00+01:00,1979.6705,1985.91,1971.81,1984.29
2023-10-26T18:00:00+01:00,1984.27,1989.335,1982.38,1984.75
2023-10-26T22:00:00+01:00,1984.79,1986.8835,1982.94,1983.53
2023-10-27T02:00:00+01:00,1983.52,1990.005,1983.27,1989.505
2023-10-27T06:00:00+01:00,1989.52,1989.75,1985.565,1987.0405
2023-10-27T10:00:00+01:00,1987.045,1987.965,1977.105,1980.495
2023-10-27T14:00:00+01:00,1980.3495,1985.76,1976.9135,1983.735
2023-10-27T18:00:00+01:00,1983.74,2009.55,1983.08,2006.45
2023-10-29T21:00:00+00:00,2004.43,2006.95,1997.0145,2004.705
2023-10-30T01:00:00+00:00,2004.665,2005.8,2000.26,2001.57
2023-10-30T05:00:00+00:00,2001.535,2002.755,1990.985,1993.7515
2023-10-30T09:00:00+00:00,1993.79,2000.12,1991.6015,1998.045
2023-10-30T13:00:00+00:00,1998.04,2002.61,1992.0365,1998.9615
2023-10-30T17:00:00+00:00,1998.9765,1999.9685,1994.765,1996.055
2023-10-30T21:00:00+00:00,1995.96,1996.655,1994.06,1995.68
2023-10-31T01:00:00+00:00,1995.66,1997.35,1990.63,1992.8335
2023-10-31T05:00:00+00:00,1992.8435,1999.2715,1992.45,1997.0145
2023-10-31T09:00:00+00:00,1996.97,2001.535,1994.8965,1995.678
2023-10-31T13:00:00+00:00,1995.6,2007.9345,1986.6695,1990.81
2023-10-31T17:00:00+00:00,1990.87,1991.3,1978.905,1983.775
2023-10-31T21:00:00+00:00,1983.7565,1986.215,1978.84,1980.065
2023-11-01T01:00:00+00:00,1980.04,1981.455,1975.2365,1977.7
2023-11-01T05:00:00+00:00,1977.69,1983.01,1976.4,1982.54
2023-11-01T09:00:00+00:00,1982.55,1988.595,1980.6085,1986.67
2023-11-01T13:00:00+00:00,1986.69,1992.302,1974.595,1977.875
2023-11-01T17:00:00+00:00,1977.885,1982.9365,1969.975,1982.54
2023-11-01T21:00:00+00:00,1984.005,1986.2685,1981.425,1984.75
2023-11-02T01:00:00+00:00,1984.72,1988.2265,1983.465,1986.1
2023-11-02T05:00:00+00:00,1986.105,1988.51,1983.73,1986.86
2023-11-02T09:00:00+00:00,1986.87,1991.045,1985.82,1990.4
2023-11-02T13:00:00+00:00,1990.37,1991.08,1978.92,1981.87
2023-11-02T17:00:00+00:00,1981.85,1986.6765,1981.56,1985.755
2023-11-02T21:00:00+00:00,1985.4765,1986.6,1984.42,1985.65
2023-11-03T01:00:00+00:00,1985.68,1987.94,1983.325,1985.85
2023-11-03T05:00:00+00:00,1985.86,1989.3505,1984.5545,1988.6515
2023-11-03T09:00:00+00:00,1988.64,2004.1165,1985.88,2000.235
2023-11-03T13:00:00+00:00,2000.205,2001.85,1986.4655,1990.385
2023-11-03T17:00:00+00:00,1990.445,1995.19,1989.92,1992.58
2023-11-05T22:00:00+00:00,1992.5,1993.13,1987.115,1992.205
2023-11-06T02:00:00+00:00,1992.2385,1993.03,1982.0085,1983.98
2023-11-06T06:00:00+00:00,1983.95,1988.015,1982.33,1986.87
2023-11-06T10:00:00+00:00,1986.95,1989.15,1983.47,1986.395
2023-11-06T14:00:00+00:00,1986.42,1988.275,1980.0185,1983.7515
2023-11-06T18:00:00+00:00,1983.735,1983.7765,1977.43,1977.845
2023-11-06T22:00:00+00:00,1978.145,1978.6335,1974.8435,1975.7965
2023-11-07T02:00:00+00:00,1975.7715,1976.17,1971.0265,1973.77
2023-11-07T06:00:00+00:00,1973.74,1973.97,1964.2215,1966.4385
2023-11-07T10:00:00+00:00,1966.4235,1968.08,1956.7715,1966.585
2023-11-07T14:00:00+00:00,1966.6185,1967.305,1960.2385,1964.05
2023-11-07T18:00:00+00:00,1964.065,1969.8765,1963.69,1969.33
2023-11-07T22:00:00+00:00,1969.175,1970.08,1967.57,1968.72
2023-11-08T02:00:00+00:00,1968.745,1971.13,1965.04,1965.63
2023-11-08T06:00:00+00:00,1965.66,1969.205,1965.17,1965.5535
2023-11-08T10:00:00+00:00,1965.54,1966.71,1959.6135,1964.88
2023-11-08T14:00:00+00:00,1964.86,1966.42,1951.0265,1953.79
2023-11-08T18:00:00+00:00,1953.815,1954.7665,1947.4835,1950.0165
2023-11-08T22:00:00+00:00,1949.605,1954.685,1948.99,1953.41
2023-11-09T02:00:00+00:00,1953.425,1953.44,1947.88,1950.225
2023-11-09T06:00:00+00:00,1950.21,1950.5885,1944.7005,1946.89
2023-11-09T10:00:00+00:00,1946.91,1951.4435,1944.88,1950.6265
2023-11-09T14:00:00+00:00,1950.635,1964.95,1948.635,1961.95
2023-11-09T18:00:00+00:00,1961.94,1965.6965,1956.2555,1958.625
2023-11-09T22:00:00+00:00,1958.775,1960.84,1957.93,1959.15
2023-11-10T02:00:00+00:00,1959.17,1960.52,1956.44,1957.4035
2023-11-10T06:00:00+00:00,1957.3885,1958.29,1953.58,1953.985
2023-11-10T10:00:00+00:00,1953.96,1954.4015,1943.185,1946.16
2023-11-10T14:00:00+00:00,1946.2,1947.69,1936.655,1936.81
2023-11-10T18:00:00+00:00,1936.83,1939.05,1933.0685,1938.475
2023-11-12T22:00:00+00:00,1939.155,1942.39,1934.85,1940.4235
2023-11-13T02:00:00+00:00,1940.425,1941.355,1934.07,1939.1415
2023-11-13T06:00:00+00:00,1939.1615,1941.29,1935.99,1938.25
2023-11-13T10:00:00+00:00,1938.245,1939.755,1934.0765,1936.05
2023-11-13T14:00:00+00:00,1936.04,1949.26,1931.7035,1945.85
2023-11-13T18:00:00+00:00,1945.8335,1948.1585,1944.8835,1946.14
2023-11-13T22:00:00+00:00,1946.35,1948.4265,1945.48,1945.75
2023-11-14T02:00:00+00:00,1945.745,1946.755,1943.82,1944.5
2023-11-14T06:00:00+00:00,1944.48,1948.015,1944.225,1947.2
2023-11-14T10:00:00+00:00,1947.22,1959.2605,1938.41,1954.39
2023-11-14T14:00:00+00:00,1954.36,1971.0085,1953.7185,1962.23
2023-11-14T18:00:00+00:00,1962.21,1964.56,1961.705,1963.37
2023-11-14T22:00:00+00:00,1962.98,1964.02,1961.67,1962.71
2023-11-15T02:00:00+00:00,1962.73,1967.9865,1962.57,1967
2023-11-15T06:00:00+00:00,1967.025,1972.63,1966.92,1971.4965
2023-11-15T10:00:00+00:00,1971.485,1975.3715,1963.48,1965.675
2023-11-15T14:00:00+00:00,1965.65,1966.715,1955.48,1961.505
2023-11-15T18:00:00+00:00,1961.46,1962.2585,1959.075,1959.325
2023-11-15T22:00:00+00:00,1960.05,1961.455,1957.7035,1958.47
2023-11-16T02:00:00+00:00,1958.45,1963.97,1956.525,1962.965
2023-11-16T06:00:00+00:00,1962.985,1968.6085,1962.87,1966.3
2023-11-16T10:00:00+00:00,1966.29,1973.0545,1962.165,1972.17
2023-11-16T14:00:00+00:00,1972.185,1988.0015,1971.6,1983.43
2023-11-16T18:00:00+00:00,1983.46,1985.26,1980.67,1981.25
2023-11-16T22:00:00+00:00,1981.17,1987.055,1980.7135,1983.53
2023-11-17T02:00:00+00:00,1983.46,1987.115,1983.28,1984.4865
2023-11-17T06:00:00+00:00,1984.46,1992.45,1982.74,1991.36
2023-11-17T10:00:00+00:00,1991.38,1993.5085,1983.6585,1984.815
2023-11-17T14:00:00+00:00,1984.755,1986.765,1978.6415,1981.13
2023-11-17T18:00:00+00:00,1981.145,1982.85,1979.1185,1980.75
2023-11-19T22:00:00+00:00,1978.4,1983.0615,1973.435,1981.12
2023-11-20T02:00:00+00:00,1981.13,1985.25,1979.7085,1980.73
2023-11-20T06:00:00+00:00,1980.72,1981.9785,1976.0375,1979.4
2023-11-20T10:00:00+00:00,1979.415,1979.59,1965.72,1968.305
2023-11-20T14:00:00+00:00,1968.285,1976.29,1965.51,1973.89
2023-11-20T18:00:00+00:00,1973.86,1979.01,1973.52,1978.04
2023-11-20T22:00:00+00:00,1978.175,1990.435,1977.88,1990.0665
2023-11-21T02:00:00+00:00,1990.035,1994.34,1988.9035,1991.82
2023-11-21T06:00:00+00:00,1991.83,1994.365,1984.3315,1985.475
2023-11-21T10:00:00+00:00,1985.495,2000.32,1985.43,1997.6985
2023-11-21T14:00:00+00:00,1997.71,2007.64,1997.3365,2001.545
2023-11-21T18:00:00+00:00,2001.525,2001.895,1996.3235,1998.425
2023-11-21T22:00:00+00:00,1999.125,1999.95,1995.885,1996.1945
2023-11-22T02:00:00+00:00,1996.1815,2000.395,1995.5315,1998.9135
2023-11-22T06:00:00+00:00,1998.9085,2006.4715,1998.3655,2002.2
2023-11-22T10:00:00+00:00,2002.19,2003.41,1996.845,1999.15
2023-11-22T14:00:00+00:00,1999.175,2002.48,1988.6995,1991.655
2023-11-22T18:00:00+00:00,1991.6115,1992.725,1986.97,1989.875
2023-11-22T22:00:00+00:00,1989.36,1994.1065,1989.2335,1993.57
2023-11-23T02:00:00+00:00,1993.55,1998.29,1993.2505,1996.3935
2023-11-23T06:00:00+00:00,1996.405,1998.5615,1992.265,1994.38
2023-11-23T10:00:00+00:00,1994.37,1994.895,1991.9685,1992.865
2023-11-23T14:00:00+00:00,1992.875,1994.955,1989.8535,1992.85
