time,open,high,low,close
2012-01-20T18:00:00+00:00,1663.4415,1667.1355,1662.149,1666.465
2012-01-22T22:00:00+00:00,1666.2615,1668.5685,1662.9405,1668.4235
2012-01-23T02:00:00+00:00,1668.3985,1673.2745,1666.2075,1670.7075
2012-01-23T06:00:00+00:00,1670.691,1674.684,1666.7835,1673.689
2012-01-23T10:00:00+00:00,1673.6635,1677.5645,1668.9915,1670.4635
2012-01-23T14:00:00+00:00,1670.47,1681.6075,1666.4095,1675.2275
2012-01-23T18:00:00+00:00,1675.288,1678.702,1673.869,1676.615
2012-01-23T22:00:00+00:00,1676.589,1679.8285,1675.6245,1676.545
2012-01-24T02:00:00+00:00,1676.545,1678.1095,1671.1595,1674.8075
2012-01-24T06:00:00+00:00,1674.8225,1677.9085,1668.8295,1669.5005
2012-01-24T10:00:00+00:00,1669.461,1671.069,1662.4605,1663.618
2012-01-24T14:00:00+00:00,1663.5765,1670.1275,1661.6335,1667.326
2012-01-24T18:00:00+00:00,1667.32,1668.445,1662.812,1665.28
2012-01-24T22:00:00+00:00,1665.374,1668.6635,1664.696,1666.1975
2012-01-25T02:00:00+00:00,1666.159,1667.5105,1664.52,1667.1525
2012-01-25T06:00:00+00:00,1667.1715,1670.3245,1659.731,1659.7555
2012-01-25T10:00:00+00:00,1659.7245,1661.47,1652.954,1654.966
2012-01-25T14:00:00+00:00,1654.8065,1691.1025,1649.237,1690.202
2012-01-25T18:00:00+00:00,1690.1705,1713.206,1689.215,1710.84
2012-01-25T22:00:00+00:00,1710.78,1713.8915,1705.9615,1707.823
2012-01-26T02:00:00+00:00,1707.773,1713.2715,1707.763,1709.503
2012-01-26T06:00:00+00:00,1709.539,1714.767,1703.482,1712.908
2012-01-26T10:00:00+00:00,1712.917,1730.1,1712.82,1729.481
2012-01-26T14:00:00+00:00,1729.448,1730.495,1719.357,1724.7975
2012-01-26T18:00:00+00:00,1724.737,1728.3125,1719.825,1720.002
2012-01-26T22:00:00+00:00,1720.039,1723.5775,1716.7655,1717.832
2012-01-27T02:00:00+00:00,1717.857,1724.3485,1714.4505,1718.653
2012-01-27T06:00:00+00:00,1718.7485,1725.6205,1716.5365,1723.4185
2012-01-27T10:00:00+00:00,1723.2265,1726.602,1717.847,1718.2435
2012-01-27T14:00:00+00:00,1718.1905,1735.3325,1717.867,1733.0165
2012-01-27T18:00:00+00:00,1733.0055,1739.5465,1731.549,1738.803
2012-01-29T22:00:00+00:00,1737.475,1740.0255,1731.819,1734.043
2012-01-30T02:00:00+00:00,1734.062,1736.3245,1730.1485,1731.182
2012-01-30T06:00:00+00:00,1731.218,1731.722,1716.4525,1721.412
2012-01-30T10:00:00+00:00,1721.433,1728.99,1718.0995,1724.474
2012-01-30T14:00:00+00:00,1724.623,1733.7565,1723.745,1730.658
2012-01-30T18:00:00+00:00,1730.6865,1732.1245,1727.4975,1729.75
2012-01-30T22:00:00+00:00,1729.785,1736.724,1728.3835,1736.0985
2012-01-31T02:00:00+00:00,1736.007,1737.702,1733.8135,1736.5335
2012-01-31T06:00:00+00:00,1736.562,1745.17,1735.68,1742.716
2012-01-31T10:00:00+00:00,1742.6915,1745.9745,1736.627,1744.734
2012-01-31T14:00:00+00:00,1744.7245,1747.8,1727.237,1731.082
2012-01-31T18:00:00+00:00,1731.171,1741.4065,1730.462,1737.605
2012-01-31T22:00:00+00:00,1737.57,1740.405,1734.745,1738.153
2012-02-01T02:00:00+00:00,1738.168,1740.651,1736.037,1737.8545
2012-02-01T06:00:00+00:00,1737.772,1748.502,1732.7265,1748.2915
2012-02-01T10:00:00+00:00,1748.3035,1751.334,1743.934,1746.2065
2012-02-01T14:00:00+00:00,1746.3235,1750.6315,1739.6265,1745.27
2012-02-01T18:00:00+00:00,1745.321,1747.679,1742.432,1743.775
2012-02-01T22:00:00+00:00,1743.8105,1752.0895,1742.542,1749.766
2012-02-02T02:00:00+00:00,1749.77,1750.502,1744.218,1746.649
2012-02-02T06:00:00+00:00,1746.529,1753.497,1745.0385,1748.312
2012-02-02T10:00:00+00:00,1748.3145,1749.8295,1741.1585,1747.48
2012-02-02T14:00:00+00:00,1747.4635,1761.0095,1745.2865,1755.271
2012-02-02T18:00:00+00:00,1755.253,1761.202,1753.115,1759.46
2012-02-02T22:00:00+00:00,1759.3,1759.534,1755.8075,1756.7555
2012-02-03T02:00:00+00:00,1756.7835,1758.586,1755.234,1758.135
2012-02-03T06:00:00+00:00,1758.166,1763.3615,1756.7025,1760.8995
2012-02-03T10:00:00+00:00,1760.9155,1762.156,1746.645,1752.2815
2012-02-03T14:00:00+00:00,1752.298,1755.767,1733.1755,1738.9715
2012-02-03T18:00:00+00:00,1738.969,1740.285,1723.9275,1726.13
2012-02-05T22:00:00+00:00,1724.925,1735.9835,1724.4895,1734.7875
2012-02-06T02:00:00+00:00,1734.7695,1738.2345,1732.655,1734.9255
2012-02-06T06:00:00+00:00,1734.9415,1734.9625,1713.918,1715.407
2012-02-06T10:00:00+00:00,1715.34,1722.166,1712.022,1716.1255
2012-02-06T14:00:00+00:00,1716.152,1725.3335,1714.579,1722.42
2012-02-06T18:00:00+00:00,1722.2665,1723.7745,1719.501,1720.2595
2012-02-06T22:00:00+00:00,1720.26,1724.551,1718.3,1724.149
2012-02-07T02:00:00+00:00,1724.069,1724.378,1719.1695,1721.666
2012-02-07T06:00:00+00:00,1721.6665,1729.902,1721.3195,1722.9615
2012-02-07T10:00:00+00:00,1722.947,1724.3535,1710.266,1719.419
2012-02-07T14:00:00+00:00,1719.449,1747.7365,1718.8085,1746.448
2012-02-07T18:00:00+00:00,1746.449,1750.007,1742.878,1745.29
2012-02-07T22:00:00+00:00,1745.4,1749.5055,1742.616,1747.712
2012-02-08T02:00:00+00:00,1747.652,1749.076,1745.0515,1748.6
2012-02-08T06:00:00+00:00,1748.6275,1752.217,1743.557,1744.915
2012-02-08T10:00:00+00:00,1744.867,1748.409,1739.9945,1740.3745
2012-02-08T14:00:00+00:00,1740.398,1748.712,1727.9395,1734.318
2012-02-08T18:00:00+00:00,1734.274,1734.466,1725.16,1733.15
2012-02-08T22:00:00+00:00,1733.12,1734.29,1726.017,1729.6945
2012-02-09T02:00:00+00:00,1729.627,1736.686,1729.1975,1735.4355
2012-02-09T06:00:00+00:00,1735.317,1739.797,1730.52,1734.93
2012-02-09T10:00:00+00:00,1734.915,1739.553,1729.0525,1735.1545
2012-02-09T14:00:00+00:00,1735.1365,1751.8495,1734.4945,1739.266
2012-02-09T18:00:00+00:00,1739.438,1740.3575,1725.9975,1729.21
2012-02-09T22:00:00+00:00,1729.236,1734.764,1728.335,1733.2685
2012-02-10T02:00:00+00:00,1733.287,1733.914,1730.547,1732.746
2012-02-10T06:00:00+00:00,1732.723,1733.096,1715.1265,1720.709
2012-02-10T10:00:00+00:00,1720.689,1723.7435,1704.8415,1710.984
2012-02-10T14:00:00+00:00,1710.9595,1724.451,1709.7585,1721.7865
2012-02-10T18:00:00+00:00,1721.808,1724.427,1714.595,1721.76
2012-02-12T22:00:00+00:00,1721.2305,1728.944,1720.3785,1724.964
2012-02-13T02:00:00+00:00,1724.9415,1730.203,1724.9075,1727.263
2012-02-13T06:00:00+00:00,1727.283,1733.4535,1726.593,1729.377
2012-02-13T10:00:00+00:00,1729.3455,1732.6715,1722.376,1722.9265
2012-02-13T14:00:00+00:00,1723.113,1727.8205,1716.2595,1723.187
2012-02-13T18:00:00+00:00,1723.204,1725.2085,1721.958,1722.3
2012-02-13T22:00:00+00:00,1722.2115,1722.714,1717.7815,1719.1
2012-02-14T02:00:00+00:00,1719.0785,1719.298,1714.9465,1716.9605
2012-02-14T06:00:00+00:00,1716.934,1719.733,1712.719,1718.201
2012-02-14T10:00:00+00:00,1718.221,1722.4815,1712.198,1718.1455
2012-02-14T14:00:00+00:00,1718.202,1727.8595,1714.484,1716.046
2012-02-14T18:00:00+00:00,1716.055,1721.3925,1712.798,1720.3165
2012-02-14T22:00:00+00:00,1720.235,1724.0175,1718.5595,1721.7815
2012-02-15T02:00:00+00:00,1721.808,1727.2195,1720.869,1727.041
2012-02-15T06:00:00+00:00,1727.0205,1730.033,1725.866,1727.7335
2012-02-15T10:00:00+00:00,1727.5815,1732.562,1723.887,1731.469
2012-02-15T14:00:00+00:00,1731.442,1737.4935,1726.947,1727.6155
2012-02-15T18:00:00+00:00,1727.594,1729.7285,1720.7005,1728.2
2012-02-15T22:00:00+00:00,1728.25,1729.3835,1722.162,1724.3705
2012-02-16T02:00:00+00:00,1724.397,1724.456,1719.7445,1720.534
2012-02-16T06:00:00+00:00,1720.508,1722.6035,1714.059,1717.9005
2012-02-16T10:00:00+00:00,1717.889,1720.3455,1705.452,1708.8485
2012-02-16T14:00:00+00:00,1708.8525,1725.76,1708.3065,1722.253
2012-02-16T18:00:00+00:00,1722.357,1730.035,1721.377,1728.205
2012-02-16T22:00:00+00:00,1728.22,1733.841,1726.873,1732.0575
2012-02-17T02:00:00+00:00,1732.1025,1734.105,1730.892,1733.287
2012-02-17T06:00:00+00:00,1733.3215,1735.0705,1730.9185,1732.3555
2012-02-17T10:00:00+00:00,1732.3365,1735.623,1729.7165,1733.5795
2012-02-17T14:00:00+00:00,1733.7105,1734.668,1717.375,1721.569
2012-02-17T18:00:00+00:00,1721.544,1725.502,1721.044,1723.355
2012-02-19T22:00:00+00:00,1722.821,1737.251,1722.799,1736.758
2012-02-20T02:00:00+00:00,1736.733,1737.3385,1734.21,1735.4495
2012-02-20T06:00:00+00:00,1735.463,1735.792,1728.6735,1732.713
2012-02-20T10:00:00+00:00,1732.7335,1736.437,1729.034,1734.105
2012-02-20T14:00:00+00:00,1734.131,1735.2015,1731.941,1734.346
2012-02-20T18:00:00+00:00,1734.367,1734.9,1733.3215,1733.5
2012-02-20T22:00:00+00:00,1733.529,1736.6205,1731.148,1734.766
2012-02-21T02:00:00+00:00,1734.787,1740.263,1732.228,1739.6965
2012-02-21T06:00:00+00:00,1739.718,1743.318,1738.4975,1740.3
2012-02-21T10:00:00+00:00,1740.33,1748.611,1736.252,1745.61
2012-02-21T14:00:00+00:00,1745.635,1756.743,1744.4775,1751.829
2012-02-21T18:00:00+00:00,1751.794,1760.2125,1751.633,1759.45
2012-02-21T22:00:00+00:00,1759.425,1760.245,1754.4625,1755.3735
2012-02-22T02:00:00+00:00,1755.365,1757.086,1754.3545,1756.056
2012-02-22T06:00:00+00:00,1756.028,1759.7025,1752.5655,1754.712
2012-02-22T10:00:00+00:00,1754.7095,1757.6315,1749.52,1753.353
2012-02-22T14:00:00+00:00,1753.225,1758.2535,1750.9625,1757.346
2012-02-22T18:00:00+00:00,1757.321,1781.8125,1757.002,1776.375
2012-02-22T22:00:00+00:00,1776.35,1776.785,1773.6725,1775.102
2012-02-23T02:00:00+00:00,1775.144,1775.3445,1772.88,1773.348
2012-02-23T06:00:00+00:00,1773.328,1781.0515,1772.3915,1779.5095
2012-02-23T10:00:00+00:00,1779.4785,1784.959,1774.3735,1782.473
2012-02-23T14:00:00+00:00,1782.537,1787.502,1772.767,1786.386
2012-02-23T18:00:00+00:00,1786.2865,1787.46,1776.854,1780.7305
2012-02-23T22:00:00+00:00,1780.701,1780.701,1777.157,1777.467
2012-02-24T02:00:00+00:00,1777.4985,1782.229,1776.791,1776.846
2012-02-24T06:00:00+00:00,1776.827,1782.987,1774.907,1781.233
2012-02-24T10:00:00+00:00,1781.187,1782.6195,1775.4125,1779.6185
2012-02-24T14:00:00+00:00,1779.6815,1780.6755,1772.7545,1774.316
2012-02-24T18:00:00+00:00,1774.335,1778.019,1770.591,1772.28
2012-02-26T22:00:00+00:00,1771.92,1778.45,1771.92,1777.99
2012-02-27T02:00:00+00:00,1777.883,1778.443,1773.5465,1773.912
2012-02-27T06:00:00+00:00,1773.962,1774.888,1766.74,1768.038
2012-02-27T10:00:00+00:00,1767.9595,1772.416,1762.135,1772.416
2012-02-27T14:00:00+00:00,1772.4065,1779.5395,1767.989,1775.815
2012-02-27T18:00:00+00:00,1775.902,1776.1295,1765.9945,1767.58
2012-02-27T22:00:00+00:00,1767.713,1769.584,1765.9975,1767.1185
2012-02-28T02:00:00+00:00,1767.143,1772.268,1766.8725,1772.2105
2012-02-28T06:00:00+00:00,1772.2345,1777.3515,1771.7665,1774.387
2012-02-28T10:00:00+00:00,1774.3225,1783.168,1774.0715,1780.221
2012-02-28T14:00:00+00:00,1780.238,1789.802,1776.456,1786.862
2012-02-28T18:00:00+00:00,1786.8025,1789.1025,1780.115,1784.18
2012-02-28T22:00:00+00:00,1784.155,1787.696,1782.7975,1786.0585
2012-02-29T02:00:00+00:00,1786.0965,1790.5315,1785.666,1787.4245
2012-02-29T06:00:00+00:00,1787.442,1789.279,1783.73,1786.1415
2012-02-29T10:00:00+00:00,1786.0865,1790.8045,1780.7655,1780.7655
2012-02-29T14:00:00+00:00,1780.7325,1786.3455,1711.048,1721.95
2012-02-29T18:00:00+00:00,1721.9505,1726.9685,1688.936,1696.864
2012-02-29T22:00:00+00:00,1696.951,1720.284,1693.5455,1719.059
2012-03-01T02:00:00+00:00,1718.989,1725.194,1717.7035,1720.699
2012-03-01T06:00:00+00:00,1720.716,1724.719,1713.27,1719.939
2012-03-01T10:00:00+00:00,1719.926,1721.8635,1702.187,1706.3565
2012-03-01T14:00:00+00:00,1706.3755,1724.9265,1705.8395,1717.8365
2012-03-01T18:00:00+00:00,1717.8735,1725.958,1714.798,1718.1695
2012-03-01T22:00:00+00:00,1718.1015,1723.161,1716.9,1722.136
2012-03-02T02:00:00+00:00,1722.224,1724.276,1718.7915,1719.97
2012-03-02T06:00:00+00:00,1719.995,1720.817,1711.939,1713.302
2012-03-02T10:00:00+00:00,1713.242,1718.056,1705.9745,1712.88
2012-03-02T14:00:00+00:00,1712.865,1716.929,1705.498,1711.212
2012-03-02T18:00:00+00:00,1711.0465,1714.423,1707.393,1712.525
2012-03-04T22:00:00+00:00,1711.299,1716.912,1710.194,1714.701
2012-03-05T02:00:00+00:00,1714.663,1715.284,1711.553,1712.198
2012-03-05T06:00:00+00:00,1712.318,1712.4735,1694.9275,1696.0215
2012-03-05T10:00:00+00:00,1696.013,1705.7335,1695.2345,1704.5875
2012-03-05T14:00:00+00:00,1704.665,1710.131,1694.875,1698.703
2012-03-05T18:00:00+00:00,1698.6955,1707.709,1696.8505,1706.335
2012-03-05T22:00:00+00:00,1706.355,1709.0925,1702.837,1705.043
2012-03-06T02:00:00+00:00,1705.023,1705.937,1700.093,1702.3485
2012-03-06T06:00:00+00:00,1702.22,1703.3205,1690.697,1691.6825
2012-03-06T10:00:00+00:00,1691.6755,1693.133,1678.8735,1680.613
2012-03-06T14:00:00+00:00,1680.631,1680.631,1664.002,1667.124
2012-03-06T18:00:00+00:00,1666.99,1675.002,1665.669,1674.514
2012-03-06T22:00:00+00:00,1674.3245,1678.473,1672.079,1677.265
2012-03-07T02:00:00+00:00,1677.285,1678.821,1674.9295,1676.192
2012-03-07T06:00:00+00:00,1676.2925,1677.5555,1671.297,1677.3755
2012-03-07T10:00:00+00:00,1677.3665,1682.8815,1676.877,1678.236
2012-03-07T14:00:00+00:00,1678.259,1687.143,1672.917,1682.75
2012-03-07T18:00:00+00:00,1682.7675,1688.32,1681.7955,1684.87
2012-03-07T22:00:00+00:00,1684.7,1686.7425,1682.553,1684.259
2012-03-08T02:00:00+00:00,1684.278,1688.9485,1683.857,1688.52
2012-03-08T06:00:00+00:00,1688.569,1703.761,1686.8915,1701.142
2012-03-08T10:00:00+00:00,1701.1735,1704.063,1693.8775,1694.8135
2012-03-08T14:00:00+00:00,1694.788,1698.8205,1689.058,1698.1975
2012-03-08T18:00:00+00:00,1698.208,1703.9265,1696.0245,1700.08
2012-03-08T22:00:00+00:00,1700.0545,1702.131,1698.172,1701.178
2012-03-09T02:00:00+00:00,1701.134,1706.913,1701.134,1704.3835
2012-03-09T06:00:00+00:00,1704.3715,1706.3535,1697.138,1698.9705
2012-03-09T10:00:00+00:00,1698.927,1702.266,1681.076,1683.227
2012-03-09T14:00:00+00:00,1683.257,1714.002,1676.8235,1711.795
2012-03-09T18:00:00+00:00,1711.81,1715,1710.206,1713.8915
2012-03-11T21:00:00+00:00,1713.739,1716.68,1709.6125,1712.257
2012-03-12T01:00:00+00:00,1712.2715,1713.279,1704.837,1704.837
2012-03-12T05:00:00+00:00,1704.8735,1707.1905,1702.49,1704.2255
2012-03-12T09:00:00+00:00,1704.255,1708.327,1694.7765,1698.9685
2012-03-12T13:00:00+00:00,1699.0175,1704.3295,1692.9255,1698.561
2012-03-12T17:00:00+00:00,1698.498,1701.838,1698.086,1701.403
2012-03-12T21:00:00+00:00,1701.378,1703.172,1698.4605,1702.476
2012-03-13T01:00:00+00:00,1702.444,1705.8155,1701.912,1703.971
2012-03-13T05:00:00+00:00,1703.9685,1705.5065,1696.8145,1696.964
2012-03-13T09:00:00+00:00,1696.981,1700.53,1685.14,1687.6105
2012-03-13T13:00:00+00:00,1687.6615,1701.673,1683.498,1695.856
2012-03-13T17:00:00+00:00,1695.9025,1698.1595,1662.8755,1673.499
2012-03-13T21:00:00+00:00,1673.527,1677.669,1673.1,1677.2765
2012-03-14T01:00:00+00:00,1677.2995,1682.432,1674.772,1679.952
2012-03-14T05:00:00+00:00,1679.9325,1680.677,1663.8365,1666.1655
2012-03-14T09:00:00+00:00,1666.204,1668.72,1639.864,1644.961
2012-03-14T13:00:00+00:00,1644.921,1652.6925,1641.4805,1648.318
2012-03-14T17:00:00+00:00,1648.3485,1649.97,1634.639,1644.637
2012-03-14T21:00:00+00:00,1644.56,1644.7,1636.287,1636.3935
2012-03-15T01:00:00+00:00,1636.502,1648.356,1636.209,1641.229
2012-03-15T05:00:00+00:00,1641.245,1649.098,1641.208,1647.601
2012-03-15T09:00:00+00:00,1647.69,1650.483,1639.728,1645.65
2012-03-15T13:00:00+00:00,1645.794,1658.0065,1639.867,1656.902
2012-03-15T17:00:00+00:00,1656.814,1666.674,1655.8415,1658.3305
2012-03-15T21:00:00+00:00,1658.361,1658.789,1655.559,1657.2495
2012-03-16T01:00:00+00:00,1657.2395,1664.164,1656.5545,1659.373
2012-03-16T05:00:00+00:00,1659.393,1664.873,1651.7685,1653.4775
2012-03-16T09:00:00+00:00,1653.4365,1655.0855,1639.707,1646.517
2012-03-16T13:00:00+00:00,1646.6025,1662.3015,1643.248,1654.941
2012-03-16T17:00:00+00:00,1654.925,1660.6475,1654.452,1659.85
2012-03-18T21:00:00+00:00,1659.129,1661.762,1657.041,1660.082
2012-03-19T01:00:00+00:00,1660.102,1665.028,1658.7505,1662.2315
2012-03-19T05:00:00+00:00,1662.258,1663.995,1653.56,1655.6
2012-03-19T09:00:00+00:00,1655.45,1658.7385,1652.3975,1656.873
2012-03-19T13:00:00+00:00,1656.847,1669.102,1654.335,1665.236
2012-03-19T17:00:00+00:00,1665.3025,1667.8085,1661.8555,1664.367
2012-03-19T21:00:00+00:00,1664.3405,1664.838,1662.115,1664.06
2012-03-20T01:00:00+00:00,1664.0865,1664.456,1655.649,1657.312
2012-03-20T05:00:00+00:00,1657.3355,1657.6265,1648.4565,1652.162
2012-03-20T09:00:00+00:00,1652.129,1653.2235,1641.823,1646.9635
2012-03-20T13:00:00+00:00,1646.9345,1657.897,1645.683,1654.0195
2012-03-20T17:00:00+00:00,1654.0195,1654.524,1644.8975,1650.9705
2012-03-20T21:00:00+00:00,1650.954,1655.047,1648.219,1654.767
2012-03-21T01:00:00+00:00,1654.764,1656.734,1651.43,1652.717
2012-03-21T05:00:00+00:00,1652.7445,1660.2405,1649.345,1658.339
2012-03-21T09:00:00+00:00,1658.4045,1658.693,1646.726,1651.401
2012-03-21T13:00:00+00:00,1651.443,1662.0025,1648.64,1650.397
2012-03-21T17:00:00+00:00,1650.367,1653.7565,1648.77,1650.4675
2012-03-21T21:00:00+00:00,1650.5995,1652.703,1648.7775,1652.351
2012-03-22T01:00:00+00:00,1652.369,1656.452,1647.298,1649.018
2012-03-22T05:00:00+00:00,1648.997,1652.7385,1638.5155,1641.1675
2012-03-22T09:00:00+00:00,1641.202,1641.963,1632.498,1636.246
2012-03-22T13:00:00+00:00,1636.186,1642.484,1628.2845,1639.123
2012-03-22T17:00:00+00:00,1639.1515,1646.971,1636.448,1646.011
2012-03-22T21:00:00+00:00,1646.034,1647.713,1643.6655,1647.381
2012-03-23T01:00:00+00:00,1647.443,1648.9535,1644.562,1645.998
2012-03-23T05:00:00+00:00,1646.12,1654.885,1642.262,1653.243
2012-03-23T09:00:00+00:00,1653.239,1655.349,1646.6565,1652.776
2012-03-23T13:00:00+00:00,1652.799,1666.1995,1652.5165,1662.758
2012-03-23T17:00:00+00:00,1662.726,1666.6535,1661.114,1661.8
2012-03-25T22:00:00+01:00,1661.42,1669.5995,1661.42,1665.622
2012-03-26T02:00:00+01:00,1665.652,1665.652,1660.8165,1661.818
2012-03-26T06:00:00+01:00,1661.8015,1665.702,1655.704,1658.321
2012-03-26T10:00:00+01:00,1658.299,1684.101,1656.667,1680.0155
2012-03-26T14:00:00+01:00,1680.001,1688.305,1677.625,1684.182
2012-03-26T18:00:00+01:00,1684.223,1693.702,1684.1865,1690.192
2012-03-26T22:00:00+01:00,1690.189,1690.8605,1687.949,1690.061
