time,open,high,low,close
2012-01-03T18:00:00+00:00,1.01005,1.01162,1.00989,1.01084
2012-01-03T19:00:00+00:00,1.01083,1.01154,1.00999,1.01012
2012-01-03T20:00:00+00:00,1.0101,1.01106,1.0101,1.01102
2012-01-03T21:00:00+00:00,1.01101,1.01136,1.01039,1.01044
2012-01-03T22:00:00+00:00,1.0104,1.01152,1.01033,1.01141
2012-01-03T23:00:00+00:00,1.01143,1.01182,1.01098,1.01147
2012-01-04T00:00:00+00:00,1.01145,1.01254,1.01128,1.01223
2012-01-04T01:00:00+00:00,1.01225,1.01301,1.01222,1.01277
2012-01-04T02:00:00+00:00,1.01277,1.01386,1.01253,1.01359
2012-01-04T03:00:00+00:00,1.01355,1.01402,1.01283,1.01285
2012-01-04T04:00:00+00:00,1.01285,1.01296,1.01235,1.01251
2012-01-04T05:00:00+00:00,1.01251,1.01299,1.01239,1.01242
2012-01-04T06:00:00+00:00,1.01242,1.01293,1.0121,1.01212
2012-01-04T07:00:00+00:00,1.01214,1.01397,1.01205,1.01384
2012-01-04T08:00:00+00:00,1.01384,1.01399,1.01198,1.01365
2012-01-04T09:00:00+00:00,1.01364,1.01438,1.01242,1.0127
2012-01-04T10:00:00+00:00,1.01273,1.01394,1.01189,1.01356
2012-01-04T11:00:00+00:00,1.01358,1.01496,1.01272,1.01388
2012-01-04T12:00:00+00:00,1.01392,1.01462,1.01281,1.01456
2012-01-04T13:00:00+00:00,1.01456,1.01622,1.01285,1.01395
2012-01-04T14:00:00+00:00,1.01395,1.01448,1.01089,1.01107
2012-01-04T15:00:00+00:00,1.01107,1.01504,1.01102,1.01452
2012-01-04T16:00:00+00:00,1.01451,1.01527,1.01288,1.01341
2012-01-04T17:00:00+00:00,1.01341,1.01377,1.01176,1.01198
2012-01-04T18:00:00+00:00,1.01199,1.013,1.01187,1.0128
2012-01-04T19:00:00+00:00,1.01281,1.01357,1.0127,1.01314
2012-01-04T20:00:00+00:00,1.01314,1.01323,1.01187,1.01228
2012-01-04T21:00:00+00:00,1.01227,1.01275,1.01216,1.01272
2012-01-04T22:00:00+00:00,1.01275,1.0134,1.01223,1.0132
2012-01-04T23:00:00+00:00,1.0132,1.01365,1.01294,1.01361
2012-01-05T00:00:00+00:00,1.01361,1.01387,1.013,1.01371
2012-01-05T01:00:00+00:00,1.01371,1.01479,1.01323,1.01388
2012-01-05T02:00:00+00:00,1.01388,1.01424,1.01357,1.01381
2012-01-05T03:00:00+00:00,1.0138,1.01455,1.01366,1.01407
2012-01-05T04:00:00+00:00,1.01407,1.01421,1.01382,1.01409
2012-01-05T05:00:00+00:00,1.01406,1.01441,1.01371,1.01404
2012-01-05T06:00:00+00:00,1.01404,1.0147,1.01353,1.01358
2012-01-05T07:00:00+00:00,1.01355,1.01395,1.01214,1.01234
2012-01-05T08:00:00+00:00,1.01233,1.01653,1.01212,1.01594
2012-01-05T09:00:00+00:00,1.01593,1.01856,1.01551,1.01809
2012-01-05T10:00:00+00:00,1.01816,1.01959,1.01693,1.01934
2012-01-05T11:00:00+00:00,1.01934,1.01988,1.01788,1.01858
2012-01-05T12:00:00+00:00,1.01858,1.01876,1.01694,1.01732
2012-01-05T13:00:00+00:00,1.01732,1.01765,1.01361,1.01594
2012-01-05T14:00:00+00:00,1.01595,1.02153,1.01587,1.01914
2012-01-05T15:00:00+00:00,1.01914,1.02198,1.01832,1.02104
2012-01-05T16:00:00+00:00,1.02106,1.02258,1.01917,1.01977
2012-01-05T17:00:00+00:00,1.01977,1.01997,1.01805,1.01828
2012-01-05T18:00:00+00:00,1.01827,1.01912,1.01689,1.01777
2012-01-05T19:00:00+00:00,1.01776,1.01928,1.01752,1.01926
2012-01-05T20:00:00+00:00,1.01926,1.01948,1.01849,1.01912
2012-01-05T21:00:00+00:00,1.01914,1.02036,1.01877,1.01978
2012-01-05T22:00:00+00:00,1.01979,1.01992,1.01927,1.01965
2012-01-05T23:00:00+00:00,1.01965,1.02039,1.01952,1.01987
2012-01-06T00:00:00+00:00,1.01988,1.01988,1.01923,1.01928
2012-01-06T01:00:00+00:00,1.01928,1.01945,1.01878,1.01879
2012-01-06T02:00:00+00:00,1.01879,1.01896,1.01833,1.01838
2012-01-06T03:00:00+00:00,1.01838,1.01877,1.01836,1.0185
2012-01-06T04:00:00+00:00,1.0185,1.02023,1.01848,1.02021
2012-01-06T05:00:00+00:00,1.02021,1.02127,1.01957,1.02032
2012-01-06T06:00:00+00:00,1.02026,1.02026,1.01929,1.01954
2012-01-06T07:00:00+00:00,1.01954,1.01963,1.01879,1.01946
2012-01-06T08:00:00+00:00,1.01947,1.02005,1.01708,1.01745
2012-01-06T09:00:00+00:00,1.01743,1.01877,1.01703,1.01823
2012-01-06T10:00:00+00:00,1.01823,1.01931,1.01717,1.01889
2012-01-06T11:00:00+00:00,1.01892,1.01964,1.01741,1.01826
2012-01-06T12:00:00+00:00,1.01845,1.02167,1.01843,1.02154
2012-01-06T13:00:00+00:00,1.02155,1.02272,1.0187,1.02265
2012-01-06T14:00:00+00:00,1.02265,1.02496,1.02039,1.02436
2012-01-06T15:00:00+00:00,1.02439,1.02484,1.02316,1.02408
2012-01-06T16:00:00+00:00,1.02407,1.02445,1.0227,1.02313
2012-01-06T17:00:00+00:00,1.02315,1.02592,1.02309,1.02543
2012-01-06T18:00:00+00:00,1.02543,1.02715,1.02529,1.02573
2012-01-06T19:00:00+00:00,1.02572,1.02697,1.02563,1.02666
2012-01-06T20:00:00+00:00,1.02667,1.02696,1.02617,1.02694
2012-01-06T21:00:00+00:00,1.02693,1.02865,1.02663,1.02831
2012-01-08T22:00:00+00:00,1.02807,1.02958,1.02729,1.02953
2012-01-08T23:00:00+00:00,1.02952,1.03028,1.02858,1.0291
2012-01-09T00:00:00+00:00,1.0291,1.0309,1.02907,1.03018
2012-01-09T01:00:00+00:00,1.03018,1.03071,1.02953,1.0306
2012-01-09T02:00:00+00:00,1.03061,1.03147,1.03022,1.03043
2012-01-09T03:00:00+00:00,1.03043,1.03155,1.0303,1.03151
2012-01-09T04:00:00+00:00,1.03148,1.03193,1.03053,1.03095
2012-01-09T05:00:00+00:00,1.03095,1.03158,1.03027,1.03145
2012-01-09T06:00:00+00:00,1.03145,1.0315,1.03019,1.03048
2012-01-09T07:00:00+00:00,1.03048,1.03049,1.0291,1.02916
2012-01-09T08:00:00+00:00,1.02916,1.02933,1.0275,1.02773
2012-01-09T09:00:00+00:00,1.02772,1.02971,1.02736,1.02748
2012-01-09T10:00:00+00:00,1.02746,1.02886,1.02726,1.02884
2012-01-09T11:00:00+00:00,1.02884,1.03001,1.02784,1.02874
2012-01-09T12:00:00+00:00,1.02873,1.02916,1.02713,1.02764
2012-01-09T13:00:00+00:00,1.02764,1.02828,1.02541,1.02569
2012-01-09T14:00:00+00:00,1.0257,1.02786,1.02473,1.02695
2012-01-09T15:00:00+00:00,1.02693,1.0278,1.02542,1.02642
2012-01-09T16:00:00+00:00,1.02643,1.02954,1.02631,1.0273
2012-01-09T17:00:00+00:00,1.02733,1.02763,1.02588,1.02619
2012-01-09T18:00:00+00:00,1.02619,1.02668,1.02594,1.02608
2012-01-09T19:00:00+00:00,1.02608,1.02608,1.02392,1.02437
2012-01-09T20:00:00+00:00,1.02439,1.02446,1.02253,1.02293
2012-01-09T21:00:00+00:00,1.02292,1.02394,1.02289,1.0234
2012-01-09T22:00:00+00:00,1.02339,1.02412,1.02334,1.02372
2012-01-09T23:00:00+00:00,1.02372,1.02392,1.02255,1.02259
2012-01-10T00:00:00+00:00,1.02259,1.0228,1.02161,1.02249
2012-01-10T01:00:00+00:00,1.02249,1.02284,1.02137,1.02167
2012-01-10T02:00:00+00:00,1.02164,1.02199,1.02136,1.0218
2012-01-10T03:00:00+00:00,1.02184,1.02185,1.0202,1.02059
2012-01-10T04:00:00+00:00,1.02058,1.02065,1.01955,1.01965
2012-01-10T05:00:00+00:00,1.01965,1.01973,1.01931,1.01942
2012-01-10T06:00:00+00:00,1.01942,1.01944,1.0185,1.01917
2012-01-10T07:00:00+00:00,1.01914,1.02085,1.01899,1.02074
2012-01-10T08:00:00+00:00,1.02077,1.02113,1.01938,1.01974
2012-01-10T09:00:00+00:00,1.0198,1.02016,1.01844,1.0192
2012-01-10T10:00:00+00:00,1.01919,1.01947,1.01833,1.0188
2012-01-10T11:00:00+00:00,1.0188,1.01887,1.01627,1.01758
2012-01-10T12:00:00+00:00,1.01756,1.01844,1.01686,1.01707
2012-01-10T13:00:00+00:00,1.01707,1.01731,1.0156,1.01714
2012-01-10T14:00:00+00:00,1.01714,1.01845,1.01647,1.01811
2012-01-10T15:00:00+00:00,1.01808,1.01873,1.01654,1.01872
2012-01-10T16:00:00+00:00,1.01872,1.01954,1.01582,1.01618
2012-01-10T17:00:00+00:00,1.01621,1.01763,1.01579,1.01729
2012-01-10T18:00:00+00:00,1.0173,1.01826,1.01625,1.01655
2012-01-10T19:00:00+00:00,1.01654,1.01681,1.01557,1.01571
2012-01-10T20:00:00+00:00,1.01571,1.01707,1.01547,1.01687
2012-01-10T21:00:00+00:00,1.01689,1.01712,1.0155,1.01555
2012-01-10T22:00:00+00:00,1.01553,1.01693,1.01533,1.01688
2012-01-10T23:00:00+00:00,1.01689,1.01741,1.01595,1.01733
2012-01-11T00:00:00+00:00,1.01733,1.01826,1.01708,1.01792
2012-01-11T01:00:00+00:00,1.01791,1.01865,1.01762,1.01796
2012-01-11T02:00:00+00:00,1.01796,1.01832,1.01749,1.01809
2012-01-11T03:00:00+00:00,1.01807,1.01832,1.01766,1.01785
2012-01-11T04:00:00+00:00,1.01786,1.01797,1.01732,1.01758
2012-01-11T05:00:00+00:00,1.01758,1.01805,1.01737,1.01757
2012-01-11T06:00:00+00:00,1.01757,1.01758,1.01587,1.01599
2012-01-11T07:00:00+00:00,1.01598,1.01663,1.01555,1.01567
2012-01-11T08:00:00+00:00,1.01568,1.01594,1.01412,1.01462
2012-01-11T09:00:00+00:00,1.01462,1.01537,1.0141,1.0142
2012-01-11T10:00:00+00:00,1.0142,1.0156,1.014,1.01524
2012-01-11T11:00:00+00:00,1.01526,1.01781,1.01493,1.01685
2012-01-11T12:00:00+00:00,1.01686,1.01794,1.01542,1.01621
2012-01-11T13:00:00+00:00,1.01622,1.01787,1.01548,1.017
2012-01-11T14:00:00+00:00,1.017,1.02066,1.01666,1.02066
2012-01-11T15:00:00+00:00,1.02065,1.02104,1.01897,1.02083
2012-01-11T16:00:00+00:00,1.02085,1.02093,1.01835,1.01929
2012-01-11T17:00:00+00:00,1.01928,1.02042,1.01839,1.01997
2012-01-11T18:00:00+00:00,1.01997,1.02025,1.01858,1.01964
2012-01-11T19:00:00+00:00,1.01964,1.01994,1.01883,1.01974
2012-01-11T20:00:00+00:00,1.01971,1.01971,1.01875,1.0193
2012-01-11T21:00:00+00:00,1.01931,1.0196,1.01892,1.01955
2012-01-11T22:00:00+00:00,1.01958,1.01961,1.01824,1.01885
2012-01-11T23:00:00+00:00,1.01875,1.01938,1.01823,1.01826
2012-01-12T00:00:00+00:00,1.01826,1.01901,1.0178,1.01866
2012-01-12T01:00:00+00:00,1.01867,1.01936,1.01854,1.01886
2012-01-12T02:00:00+00:00,1.01886,1.01889,1.01771,1.0178
2012-01-12T03:00:00+00:00,1.0178,1.01884,1.0178,1.01839
2012-01-12T04:00:00+00:00,1.01846,1.01886,1.0182,1.01858
2012-01-12T05:00:00+00:00,1.01858,1.01865,1.01803,1.01856
2012-01-12T06:00:00+00:00,1.01856,1.01875,1.01812,1.01824
2012-01-12T07:00:00+00:00,1.01824,1.0192,1.01791,1.01895
2012-01-12T08:00:00+00:00,1.01895,1.01923,1.01776,1.01839
2012-01-12T09:00:00+00:00,1.01837,1.01916,1.01657,1.01662
2012-01-12T10:00:00+00:00,1.01662,1.01687,1.01533,1.01584
2012-01-12T11:00:00+00:00,1.01584,1.01676,1.01527,1.01595
2012-01-12T12:00:00+00:00,1.01595,1.01614,1.01405,1.01593
2012-01-12T13:00:00+00:00,1.01591,1.01902,1.01565,1.01854
2012-01-12T14:00:00+00:00,1.01854,1.01854,1.01566,1.01678
2012-01-12T15:00:00+00:00,1.01678,1.02113,1.0164,1.02073
2012-01-12T16:00:00+00:00,1.02072,1.02089,1.01939,1.01976
2012-01-12T17:00:00+00:00,1.01977,1.01995,1.01836,1.01897
2012-01-12T18:00:00+00:00,1.01893,1.01934,1.01788,1.01827
2012-01-12T19:00:00+00:00,1.01827,1.0198,1.01827,1.01865
2012-01-12T20:00:00+00:00,1.01866,1.0195,1.01784,1.01829
2012-01-12T21:00:00+00:00,1.01831,1.01915,1.01797,1.01911
2012-01-12T22:00:00+00:00,1.01914,1.01958,1.01844,1.01883
2012-01-12T23:00:00+00:00,1.01884,1.01884,1.01812,1.01833
2012-01-13T00:00:00+00:00,1.01836,1.01875,1.01804,1.01843
2012-01-13T01:00:00+00:00,1.01846,1.01896,1.01833,1.01842
2012-01-13T02:00:00+00:00,1.01842,1.01891,1.0184,1.01886
2012-01-13T03:00:00+00:00,1.01887,1.01947,1.01866,1.01909
2012-01-13T04:00:00+00:00,1.0191,1.01926,1.01818,1.01831
2012-01-13T05:00:00+00:00,1.01832,1.01855,1.01741,1.01782
2012-01-13T06:00:00+00:00,1.01784,1.01792,1.01687,1.01731
2012-01-13T07:00:00+00:00,1.01729,1.01791,1.01705,1.01745
2012-01-13T08:00:00+00:00,1.01744,1.01821,1.0169,1.0177
2012-01-13T09:00:00+00:00,1.01772,1.01858,1.01694,1.01704
2012-01-13T10:00:00+00:00,1.01704,1.01826,1.01635,1.01724
2012-01-13T11:00:00+00:00,1.01733,1.01877,1.0168,1.01851
2012-01-13T12:00:00+00:00,1.01853,1.01937,1.01801,1.01917
2012-01-13T13:00:00+00:00,1.01915,1.02049,1.01731,1.02033
2012-01-13T14:00:00+00:00,1.02032,1.0259,1.02032,1.02462
2012-01-13T15:00:00+00:00,1.02459,1.02837,1.02426,1.02446
2012-01-13T16:00:00+00:00,1.02443,1.02503,1.02299,1.0246
2012-01-13T17:00:00+00:00,1.0246,1.02503,1.02425,1.02446
2012-01-13T18:00:00+00:00,1.02451,1.02563,1.02402,1.02413
2012-01-13T19:00:00+00:00,1.02415,1.0247,1.02352,1.02363
2012-01-13T20:00:00+00:00,1.02364,1.02365,1.02263,1.02265
2012-01-13T21:00:00+00:00,1.02265,1.02372,1.0219,1.02316
2012-01-15T22:00:00+00:00,1.0247,1.02485,1.024,1.02419
2012-01-15T23:00:00+00:00,1.02419,1.02531,1.02392,1.02446
2012-01-16T00:00:00+00:00,1.02446,1.02526,1.02415,1.0249
2012-01-16T01:00:00+00:00,1.02492,1.0253,1.0237,1.02374
2012-01-16T02:00:00+00:00,1.02374,1.02375,1.02327,1.02371
2012-01-16T03:00:00+00:00,1.02372,1.02391,1.02261,1.02279
2012-01-16T04:00:00+00:00,1.02279,1.02302,1.02243,1.02269
2012-01-16T05:00:00+00:00,1.02269,1.02305,1.02245,1.02299
2012-01-16T06:00:00+00:00,1.02299,1.02316,1.02119,1.02126
2012-01-16T07:00:00+00:00,1.02126,1.02205,1.02093,1.02148
2012-01-16T08:00:00+00:00,1.02148,1.02179,1.01909,1.01954
2012-01-16T09:00:00+00:00,1.01954,1.02067,1.0192,1.02004
2012-01-16T10:00:00+00:00,1.02004,1.02182,1.01997,1.02087
2012-01-16T11:00:00+00:00,1.02089,1.02148,1.01957,1.0198
2012-01-16T12:00:00+00:00,1.0198,1.02063,1.01911,1.0198
2012-01-16T13:00:00+00:00,1.01981,1.02067,1.01906,1.01906
2012-01-16T14:00:00+00:00,1.01903,1.02045,1.0183,1.01928
2012-01-16T15:00:00+00:00,1.01927,1.01986,1.01798,1.01818
2012-01-16T16:00:00+00:00,1.01819,1.01899,1.01678,1.01694
2012-01-16T17:00:00+00:00,1.01694,1.01744,1.01676,1.01696
2012-01-16T18:00:00+00:00,1.01696,1.01791,1.0165,1.01781
2012-01-16T19:00:00+00:00,1.01781,1.01856,1.01777,1.01778
2012-01-16T20:00:00+00:00,1.01778,1.01797,1.01738,1.01792
2012-01-16T21:00:00+00:00,1.01791,1.01828,1.01736,1.01792
2012-01-16T22:00:00+00:00,1.01793,1.0187,1.01709,1.01867
2012-01-16T23:00:00+00:00,1.01872,1.01891,1.01765,1.01774
2012-01-17T00:00:00+00:00,1.01775,1.01778,1.01668,1.01723
2012-01-17T01:00:00+00:00,1.01723,1.0174,1.01536,1.01542
2012-01-17T02:00:00+00:00,1.01542,1.01595,1.01494,1.01507
2012-01-17T03:00:00+00:00,1.01507,1.01524,1.0141,1.01457
2012-01-17T04:00:00+00:00,1.01457,1.01502,1.01429,1.01484
2012-01-17T05:00:00+00:00,1.01484,1.01506,1.01418,1.01433
2012-01-17T06:00:00+00:00,1.01433,1.01477,1.01409,1.01443
2012-01-17T07:00:00+00:00,1.01442,1.01459,1.01202,1.01279
2012-01-17T08:00:00+00:00,1.0128,1.01371,1.01197,1.01217
2012-01-17T09:00:00+00:00,1.01216,1.01297,1.01166,1.01188
2012-01-17T10:00:00+00:00,1.01188,1.0137,1.01127,1.01367
2012-01-17T11:00:00+00:00,1.01367,1.01446,1.01277,1.01432
2012-01-17T12:00:00+00:00,1.01432,1.01455,1.01277,1.01401
2012-01-17T13:00:00+00:00,1.01401,1.01453,1.01149,1.01376
2012-01-17T14:00:00+00:00,1.01376,1.01529,1.01206,1.01467
2012-01-17T15:00:00+00:00,1.01465,1.01574,1.01397,1.01425
2012-01-17T16:00:00+00:00,1.01422,1.01457,1.01291,1.01313
2012-01-17T17:00:00+00:00,1.01311,1.01455,1.01263,1.01354
2012-01-17T18:00:00+00:00,1.01354,1.01568,1.0135,1.0152
2012-01-17T19:00:00+00:00,1.01521,1.0168,1.01452,1.01581
2012-01-17T20:00:00+00:00,1.0158,1.01684,1.01504,1.01523
2012-01-17T21:00:00+00:00,1.01524,1.016,1.01501,1.01517
2012-01-17T22:00:00+00:00,1.01519,1.01599,1.01497,1.0153
2012-01-17T23:00:00+00:00,1.01532,1.01627,1.01494,1.01494
2012-01-18T00:00:00+00:00,1.01494,1.01562,1.0146,1.01517
2012-01-18T01:00:00+00:00,1.01519,1.01556,1.01478,1.01531
2012-01-18T02:00:00+00:00,1.01531,1.01543,1.01478,1.01502
2012-01-18T03:00:00+00:00,1.01502,1.01512,1.01382,1.014
2012-01-18T04:00:00+00:00,1.01404,1.01446,1.01375,1.01412
2012-01-18T05:00:00+00:00,1.01412,1.015,1.01404,1.01478
2012-01-18T06:00:00+00:00,1.01478,1.01558,1.01478,1.01509
2012-01-18T07:00:00+00:00,1.01509,1.01516,1.01354,1.01452
2012-01-18T08:00:00+00:00,1.0145,1.0171,1.01415,1.01591
2012-01-18T09:00:00+00:00,1.01591,1.01615,1.01369,1.01401
2012-01-18T10:00:00+00:00,1.01401,1.0145,1.01193,1.01248
2012-01-18T11:00:00+00:00,1.01247,1.01347,1.01198,1.01228
2012-01-18T12:00:00+00:00,1.01229,1.01473,1.01224,1.01303
2012-01-18T13:00:00+00:00,1.01303,1.01592,1.01284,1.01589
2012-01-18T14:00:00+00:00,1.01589,1.01777,1.01513,1.01554
2012-01-18T15:00:00+00:00,1.01554,1.01592,1.01327,1.01384
2012-01-18T16:00:00+00:00,1.01384,1.01409,1.01221,1.01392
2012-01-18T17:00:00+00:00,1.01389,1.01441,1.01228,1.01245
2012-01-18T18:00:00+00:00,1.01243,1.01335,1.01233,1.01323
2012-01-18T19:00:00+00:00,1.01324,1.01339,1.01217,1.01247
2012-01-18T20:00:00+00:00,1.01246,1.01264,1.01112,1.01124
2012-01-18T21:00:00+00:00,1.0112,1.01184,1.01112,1.01116
2012-01-18T22:00:00+00:00,1.0112,1.01231,1.01111,1.0122
2012-01-18T23:00:00+00:00,1.01221,1.01221,1.0109,1.01171
2012-01-19T00:00:00+00:00,1.01171,1.01282,1.01126,1.01194
2012-01-19T01:00:00+00:00,1.01195,1.01208,1.01088,1.01131
2012-01-19T02:00:00+00:00,1.01131,1.01146,1.01008,1.01033
2012-01-19T03:00:00+00:00,1.01032,1.01059,1.00958,1.01037
2012-01-19T04:00:00+00:00,1.01038,1.0106,1.01003,1.01042
2012-01-19T05:00:00+00:00,1.01042,1.01116,1.01031,1.0108
2012-01-19T06:00:00+00:00,1.0108,1.01084,1.01023,1.01075
2012-01-19T07:00:00+00:00,1.01076,1.01138,1.01017,1.01094
2012-01-19T08:00:00+00:00,1.01093,1.01145,1.00923,1.00941
2012-01-19T09:00:00+00:00,1.00939,1.01032,1.00918,1.01017
2012-01-19T10:00:00+00:00,1.01017,1.01052,1.00884,1.0091
2012-01-19T11:00:00+00:00,1.00906,1.0096,1.0087,1.00939
2012-01-19T12:00:00+00:00,1.00941,1.00971,1.00736,1.00815
2012-01-19T13:00:00+00:00,1.00813,1.00854,1.00713,1.00777
2012-01-19T14:00:00+00:00,1.00779,1.00938,1.00711,1.00832
2012-01-19T15:00:00+00:00,1.00837,1.01012,1.00755,1.00908
2012-01-19T16:00:00+00:00,1.00904,1.01033,1.00835,1.00947
2012-01-19T17:00:00+00:00,1.00948,1.01123,1.00932,1.01052
2012-01-19T18:00:00+00:00,1.01052,1.01073,1.01014,1.01072
2012-01-19T19:00:00+00:00,1.0107,1.0124,1.01005,1.01165
2012-01-19T20:00:00+00:00,1.01161,1.01202,1.01089,1.01135
2012-01-19T21:00:00+00:00,1.01135,1.01188,1.0107,1.0107
2012-01-19T22:00:00+00:00,1.01072,1.01182,1.0107,1.01132
2012-01-19T23:00:00+00:00,1.01132,1.01194,1.01108,1.01192
2012-01-20T00:00:00+00:00,1.01192,1.01246,1.01161,1.01207
2012-01-20T01:00:00+00:00,1.01207,1.01262,1.0119,1.01255
2012-01-20T02:00:00+00:00,1.01253,1.0135,1.01234,1.01273
2012-01-20T03:00:00+00:00,1.01272,1.01415,1.01272,1.0135
2012-01-20T04:00:00+00:00,1.0135,1.01364,1.01323,1.01356
2012-01-20T05:00:00+00:00,1.01356,1.01393,1.01303,1.01373
2012-01-20T06:00:00+00:00,1.01373,1.01382,1.01258,1.01303
2012-01-20T07:00:00+00:00,1.01305,1.01348,1.01212,1.01301
2012-01-20T08:00:00+00:00,1.01302,1.0153,1.01259,1.01493
2012-01-20T09:00:00+00:00,1.01493,1.01561,1.01335,1.01489
2012-01-20T10:00:00+00:00,1.01489,1.01547,1.01264,1.01364
2012-01-20T11:00:00+00:00,1.01366,1.01431,1.01283,1.01404
2012-01-20T12:00:00+00:00,1.01403,1.0161,1.01257,1.01317
2012-01-20T13:00:00+00:00,1.01317,1.01537,1.01314,1.01452
2012-01-20T14:00:00+00:00,1.01452,1.01495,1.01316,1.01389
2012-01-20T15:00:00+00:00,1.0139,1.01498,1.01316,1.01412
2012-01-20T16:00:00+00:00,1.01414,1.01523,1.0137,1.01423
2012-01-20T17:00:00+00:00,1.01426,1.01463,1.01336,1.0137
2012-01-20T18:00:00+00:00,1.01369,1.01403,1.01316,1.01351
2012-01-20T19:00:00+00:00,1.01351,1.01436,1.01326,1.01388
2012-01-20T20:00:00+00:00,1.01385,1.01394,1.01295,1.01322
2012-01-20T21:00:00+00:00,1.01321,1.01378,1.01171,1.0132
2012-01-22T22:00:00+00:00,1.01455,1.01617,1.01324,1.01541
2012-01-22T23:00:00+00:00,1.01537,1.01571,1.01496,1.01518
2012-01-23T00:00:00+00:00,1.0152,1.01577,1.01479,1.01487
2012-01-23T01:00:00+00:00,1.01486,1.01524,1.01422,1.01468
2012-01-23T02:00:00+00:00,1.01467,1.01476,1.01415,1.0146
2012-01-23T03:00:00+00:00,1.0146,1.0146,1.01388,1.01395
2012-01-23T04:00:00+00:00,1.01396,1.01406,1.01324,1.01326
2012-01-23T05:00:00+00:00,1.01326,1.01345,1.01307,1.0131
2012-01-23T06:00:00+00:00,1.0131,1.01312,1.01262,1.01277
2012-01-23T07:00:00+00:00,1.01282,1.01392,1.01234,1.01278
2012-01-23T08:00:00+00:00,1.01276,1.01323,1.01182,1.01241
2012-01-23T09:00:00+00:00,1.01242,1.01317,1.01205,1.01238
2012-01-23T10:00:00+00:00,1.01238,1.01293,1.01038,1.01085
2012-01-23T11:00:00+00:00,1.01083,1.01089,1.00855,1.00923
2012-01-23T12:00:00+00:00,1.00922,1.01001,1.00859,1.0087
2012-01-23T13:00:00+00:00,1.0087,1.00966,1.00801,1.00826
2012-01-23T14:00:00+00:00,1.00826,1.00872,1.00539,1.00567
2012-01-23T15:00:00+00:00,1.00568,1.00696,1.00526,1.00656
